cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
104364.06,2018-10-19,104364.06,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
104364.06,2018-10-22,104364.06,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
104364.06,2018-10-23,104364.06,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
104364.06,2018-10-24,104364.06,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
104364.06,2018-10-25,104364.06,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
104364.06,2018-10-26,104364.06,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
104364.06,2018-10-29,104364.06,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
104364.06,2018-10-30,104364.06,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
104364.06,2018-10-31,104364.06,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
104364.06,2018-11-01,104364.06,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
104364.06,2018-11-02,104364.06,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
104364.06,2018-11-05,104364.06,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
104364.06,2018-11-06,104364.06,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
104364.06,2018-11-07,104364.06,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
104364.06,2018-11-08,104364.06,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
104364.06,2018-11-09,104364.06,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
104364.06,2018-11-12,104364.06,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
104364.06,2018-11-13,104364.06,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
104364.06,2018-11-14,104364.06,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
104364.06,2018-11-15,104364.06,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
104364.06,2018-11-16,104364.06,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
104364.06,2018-11-19,104364.06,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
104364.06,2018-11-20,104364.06,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
104364.06,2018-11-21,104364.06,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
104364.06,2018-11-23,104364.06,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
104364.06,2018-11-26,104364.06,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
104364.06,2018-11-27,104364.06,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
104364.06,2018-11-28,104364.06,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
104364.06,2018-11-29,104364.06,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
104364.06,2018-11-30,104364.06,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
104364.06,2018-12-03,104364.06,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
104364.06,2018-12-04,104364.06,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
104364.06,2018-12-06,104364.06,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
104364.06,2018-12-07,104364.06,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
104364.06,2018-12-10,104364.06,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
104364.06,2018-12-11,104364.06,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
104364.06,2018-12-12,104364.06,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
104364.06,2018-12-13,104364.06,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
104364.06,2018-12-14,104364.06,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
104364.06,2018-12-17,104364.06,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
104364.06,2018-12-18,104364.06,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
104364.06,2018-12-19,104364.06,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
104364.06,2018-12-20,104364.06,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
104364.06,2018-12-21,104364.06,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
104364.06,2018-12-24,104364.06,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
104364.06,2018-12-26,104364.06,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
104364.06,2018-12-27,104364.06,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
104364.06,2018-12-28,104364.06,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
104364.06,2018-12-31,104364.06,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
