cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
101244.44,2018-10-01,101244.44,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
101244.44,2018-10-02,101244.44,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
101244.44,2018-10-03,101244.44,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
101244.44,2018-10-04,101244.44,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
101244.44,2018-10-05,101244.44,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
101244.44,2018-10-08,101244.44,0.0,0.0,0.0,0.0,0.0,0,0.0
101244.44,2018-10-09,101244.44,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
101244.44,2018-10-10,101244.44,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
101244.44,2018-10-11,101244.44,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
101244.44,2018-10-12,101244.44,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
101244.44,2018-10-15,101244.44,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
101244.44,2018-10-16,101244.44,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
101244.44,2018-10-17,101244.44,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
101244.44,2018-10-18,101244.44,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
101244.44,2018-10-19,101244.44,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
101244.44,2018-10-22,101244.44,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
101244.44,2018-10-23,101244.44,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
101244.44,2018-10-24,101244.44,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
101244.44,2018-10-25,101244.44,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
101244.44,2018-10-26,101244.44,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
101244.44,2018-10-29,101244.44,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
101244.44,2018-10-30,101244.44,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
101244.44,2018-10-31,101244.44,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
101244.44,2018-11-01,101244.44,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
101244.44,2018-11-02,101244.44,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
101244.44,2018-11-05,101244.44,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
101244.44,2018-11-06,101244.44,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
101244.44,2018-11-07,101244.44,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
101244.44,2018-11-08,101244.44,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
101244.44,2018-11-09,101244.44,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
101244.44,2018-11-12,101244.44,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
101244.44,2018-11-13,101244.44,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
101244.44,2018-11-14,101244.44,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
101244.44,2018-11-15,101244.44,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
101244.44,2018-11-16,101244.44,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
101244.44,2018-11-19,101244.44,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
101244.44,2018-11-20,101244.44,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
101244.44,2018-11-21,101244.44,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
101244.44,2018-11-23,101244.44,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
101244.44,2018-11-26,101244.44,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
101244.44,2018-11-27,101244.44,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
101244.44,2018-11-28,101244.44,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
101244.44,2018-11-29,101244.44,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
101244.44,2018-11-30,101244.44,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
101244.44,2018-12-03,101244.44,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
101244.44,2018-12-04,101244.44,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
101244.44,2018-12-06,101244.44,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
101244.44,2018-12-07,101244.44,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
101244.44,2018-12-10,101244.44,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
101244.44,2018-12-11,101244.44,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
101244.44,2018-12-12,101244.44,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
101244.44,2018-12-13,101244.44,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
101244.44,2018-12-14,101244.44,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
101244.44,2018-12-17,101244.44,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
101244.44,2018-12-18,101244.44,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
101244.44,2018-12-19,101244.44,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
101244.44,2018-12-20,101244.44,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
101244.44,2018-12-21,101244.44,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
101244.44,2018-12-24,101244.44,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
101244.44,2018-12-26,101244.44,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
101244.44,2018-12-27,101244.44,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
101244.44,2018-12-28,101244.44,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
101244.44,2018-12-31,101244.44,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
