cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
102516.23,2018-10-02,102516.23,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
102516.23,2018-10-03,102516.23,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
102516.23,2018-10-04,102516.23,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
102516.23,2018-10-05,102516.23,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
102516.23,2018-10-08,102516.23,0.0,0.0,0.0,0.0,0.0,0,0.0
102516.23,2018-10-09,102516.23,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
102516.23,2018-10-10,102516.23,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
102516.23,2018-10-11,102516.23,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
102516.23,2018-10-12,102516.23,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
102516.23,2018-10-15,102516.23,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
102516.23,2018-10-16,102516.23,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
102516.23,2018-10-17,102516.23,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
102516.23,2018-10-18,102516.23,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
102516.23,2018-10-19,102516.23,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
102516.23,2018-10-22,102516.23,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
102516.23,2018-10-23,102516.23,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
102516.23,2018-10-24,102516.23,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
102516.23,2018-10-25,102516.23,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
102516.23,2018-10-26,102516.23,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
102516.23,2018-10-29,102516.23,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
102516.23,2018-10-30,102516.23,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
102516.23,2018-10-31,102516.23,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
102516.23,2018-11-01,102516.23,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
102516.23,2018-11-02,102516.23,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
102516.23,2018-11-05,102516.23,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
102516.23,2018-11-06,102516.23,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
102516.23,2018-11-07,102516.23,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
102516.23,2018-11-08,102516.23,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
102516.23,2018-11-09,102516.23,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
102516.23,2018-11-12,102516.23,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
102516.23,2018-11-13,102516.23,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
102516.23,2018-11-14,102516.23,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
102516.23,2018-11-15,102516.23,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
102516.23,2018-11-16,102516.23,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
102516.23,2018-11-19,102516.23,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
102516.23,2018-11-20,102516.23,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
102516.23,2018-11-21,102516.23,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
102516.23,2018-11-23,102516.23,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
102516.23,2018-11-26,102516.23,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
102516.23,2018-11-27,102516.23,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
102516.23,2018-11-28,102516.23,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
102516.23,2018-11-29,102516.23,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
102516.23,2018-11-30,102516.23,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
102516.23,2018-12-03,102516.23,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
102516.23,2018-12-04,102516.23,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
102516.23,2018-12-06,102516.23,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
102516.23,2018-12-07,102516.23,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
102516.23,2018-12-10,102516.23,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
102516.23,2018-12-11,102516.23,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
102516.23,2018-12-12,102516.23,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
102516.23,2018-12-13,102516.23,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
102516.23,2018-12-14,102516.23,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
102516.23,2018-12-17,102516.23,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
102516.23,2018-12-18,102516.23,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
102516.23,2018-12-19,102516.23,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
102516.23,2018-12-20,102516.23,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
102516.23,2018-12-21,102516.23,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
102516.23,2018-12-24,102516.23,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
102516.23,2018-12-26,102516.23,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
102516.23,2018-12-27,102516.23,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
102516.23,2018-12-28,102516.23,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
102516.23,2018-12-31,102516.23,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
