cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
100820.12,2018-10-01,100820.12,-0.0034746,0.0,0.0,0.0,0.0,0,0.0034746
100820.12,2018-10-02,100820.12,0.00058313,0.0,-0.0,0.0,0.0,0,-0.00058313
100820.12,2018-10-03,100820.12,-0.00054877,0.0,0.0,0.0,0.0,0,0.00054877
100820.12,2018-10-04,100820.12,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
100820.12,2018-10-05,100820.12,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
100820.12,2018-10-08,100820.12,0.0,0.0,0.0,0.0,0.0,0,0.0
100820.12,2018-10-09,100820.12,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
100820.12,2018-10-10,100820.12,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
100820.12,2018-10-11,100820.12,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
100820.12,2018-10-12,100820.12,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
100820.12,2018-10-15,100820.12,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
100820.12,2018-10-16,100820.12,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
100820.12,2018-10-17,100820.12,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
100820.12,2018-10-18,100820.12,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
100820.12,2018-10-19,100820.12,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
100820.12,2018-10-22,100820.12,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
100820.12,2018-10-23,100820.12,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
100820.12,2018-10-24,100820.12,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
100820.12,2018-10-25,100820.12,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
100820.12,2018-10-26,100820.12,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
100820.12,2018-10-29,100820.12,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
100820.12,2018-10-30,100820.12,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
100820.12,2018-10-31,100820.12,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
100820.12,2018-11-01,100820.12,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
100820.12,2018-11-02,100820.12,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
100820.12,2018-11-05,100820.12,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
100820.12,2018-11-06,100820.12,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
100820.12,2018-11-07,100820.12,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
100820.12,2018-11-08,100820.12,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
100820.12,2018-11-09,100820.12,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
100820.12,2018-11-12,100820.12,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
100820.12,2018-11-13,100820.12,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
100820.12,2018-11-14,100820.12,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
100820.12,2018-11-15,100820.12,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
100820.12,2018-11-16,100820.12,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
100820.12,2018-11-19,100820.12,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
100820.12,2018-11-20,100820.12,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
100820.12,2018-11-21,100820.12,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
100820.12,2018-11-23,100820.12,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
100820.12,2018-11-26,100820.12,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
100820.12,2018-11-27,100820.12,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
100820.12,2018-11-28,100820.12,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
100820.12,2018-11-29,100820.12,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
100820.12,2018-11-30,100820.12,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
100820.12,2018-12-03,100820.12,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
100820.12,2018-12-04,100820.12,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
100820.12,2018-12-06,100820.12,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
100820.12,2018-12-07,100820.12,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
100820.12,2018-12-10,100820.12,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
100820.12,2018-12-11,100820.12,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
100820.12,2018-12-12,100820.12,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
100820.12,2018-12-13,100820.12,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
100820.12,2018-12-14,100820.12,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
100820.12,2018-12-17,100820.12,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
100820.12,2018-12-18,100820.12,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
100820.12,2018-12-19,100820.12,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
100820.12,2018-12-20,100820.12,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
100820.12,2018-12-21,100820.12,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
100820.12,2018-12-24,100820.12,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
100820.12,2018-12-26,100820.12,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
100820.12,2018-12-27,100820.12,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
100820.12,2018-12-28,100820.12,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
100820.12,2018-12-31,100820.12,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
