cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
102981.01,2018-10-05,102981.01,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
102981.01,2018-10-08,102981.01,0.0,0.0,0.0,0.0,0.0,0,0.0
102981.01,2018-10-09,102981.01,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
102981.01,2018-10-10,102981.01,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
102981.01,2018-10-11,102981.01,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
102981.01,2018-10-12,102981.01,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
102981.01,2018-10-15,102981.01,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
102981.01,2018-10-16,102981.01,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
102981.01,2018-10-17,102981.01,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
102981.01,2018-10-18,102981.01,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
102981.01,2018-10-19,102981.01,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
102981.01,2018-10-22,102981.01,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
102981.01,2018-10-23,102981.01,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
102981.01,2018-10-24,102981.01,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
102981.01,2018-10-25,102981.01,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
102981.01,2018-10-26,102981.01,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
102981.01,2018-10-29,102981.01,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
102981.01,2018-10-30,102981.01,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
102981.01,2018-10-31,102981.01,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
102981.01,2018-11-01,102981.01,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
102981.01,2018-11-02,102981.01,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
102981.01,2018-11-05,102981.01,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
102981.01,2018-11-06,102981.01,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
102981.01,2018-11-07,102981.01,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
102981.01,2018-11-08,102981.01,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
102981.01,2018-11-09,102981.01,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
102981.01,2018-11-12,102981.01,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
102981.01,2018-11-13,102981.01,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
102981.01,2018-11-14,102981.01,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
102981.01,2018-11-15,102981.01,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
102981.01,2018-11-16,102981.01,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
102981.01,2018-11-19,102981.01,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
102981.01,2018-11-20,102981.01,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
102981.01,2018-11-21,102981.01,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
102981.01,2018-11-23,102981.01,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
102981.01,2018-11-26,102981.01,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
102981.01,2018-11-27,102981.01,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
102981.01,2018-11-28,102981.01,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
102981.01,2018-11-29,102981.01,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
102981.01,2018-11-30,102981.01,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
102981.01,2018-12-03,102981.01,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
102981.01,2018-12-04,102981.01,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
102981.01,2018-12-06,102981.01,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
102981.01,2018-12-07,102981.01,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
102981.01,2018-12-10,102981.01,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
102981.01,2018-12-11,102981.01,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
102981.01,2018-12-12,102981.01,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
102981.01,2018-12-13,102981.01,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
102981.01,2018-12-14,102981.01,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
102981.01,2018-12-17,102981.01,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
102981.01,2018-12-18,102981.01,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
102981.01,2018-12-19,102981.01,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
102981.01,2018-12-20,102981.01,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
102981.01,2018-12-21,102981.01,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
102981.01,2018-12-24,102981.01,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
102981.01,2018-12-26,102981.01,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
102981.01,2018-12-27,102981.01,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
102981.01,2018-12-28,102981.01,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
102981.01,2018-12-31,102981.01,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
