cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
103044.04,2018-10-08,103044.04,0.0,0.0,0.0,0.0,0.0,0,0.0
103044.04,2018-10-09,103044.04,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
103044.04,2018-10-10,103044.04,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
103044.04,2018-10-11,103044.04,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
103044.04,2018-10-12,103044.04,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
103044.04,2018-10-15,103044.04,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
103044.04,2018-10-16,103044.04,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
103044.04,2018-10-17,103044.04,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
103044.04,2018-10-18,103044.04,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
103044.04,2018-10-19,103044.04,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
103044.04,2018-10-22,103044.04,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
103044.04,2018-10-23,103044.04,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
103044.04,2018-10-24,103044.04,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
103044.04,2018-10-25,103044.04,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
103044.04,2018-10-26,103044.04,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
103044.04,2018-10-29,103044.04,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
103044.04,2018-10-30,103044.04,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
103044.04,2018-10-31,103044.04,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
103044.04,2018-11-01,103044.04,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
103044.04,2018-11-02,103044.04,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
103044.04,2018-11-05,103044.04,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
103044.04,2018-11-06,103044.04,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
103044.04,2018-11-07,103044.04,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
103044.04,2018-11-08,103044.04,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
103044.04,2018-11-09,103044.04,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
103044.04,2018-11-12,103044.04,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
103044.04,2018-11-13,103044.04,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
103044.04,2018-11-14,103044.04,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
103044.04,2018-11-15,103044.04,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
103044.04,2018-11-16,103044.04,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
103044.04,2018-11-19,103044.04,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
103044.04,2018-11-20,103044.04,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
103044.04,2018-11-21,103044.04,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
103044.04,2018-11-23,103044.04,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
103044.04,2018-11-26,103044.04,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
103044.04,2018-11-27,103044.04,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
103044.04,2018-11-28,103044.04,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
103044.04,2018-11-29,103044.04,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
103044.04,2018-11-30,103044.04,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
103044.04,2018-12-03,103044.04,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
103044.04,2018-12-04,103044.04,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
103044.04,2018-12-06,103044.04,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
103044.04,2018-12-07,103044.04,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
103044.04,2018-12-10,103044.04,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
103044.04,2018-12-11,103044.04,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
103044.04,2018-12-12,103044.04,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
103044.04,2018-12-13,103044.04,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
103044.04,2018-12-14,103044.04,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
103044.04,2018-12-17,103044.04,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
103044.04,2018-12-18,103044.04,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
103044.04,2018-12-19,103044.04,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
103044.04,2018-12-20,103044.04,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
103044.04,2018-12-21,103044.04,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
103044.04,2018-12-24,103044.04,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
103044.04,2018-12-26,103044.04,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
103044.04,2018-12-27,103044.04,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
103044.04,2018-12-28,103044.04,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
103044.04,2018-12-31,103044.04,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
