cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
17117.76,2018-06-27,156706.88,0.00726545,0.00636145,-0.00738024,89.0766,-0.00101878,10,-0.00828424
17117.76,2018-06-28,157831.83,0.00146113,0.00208568,0.00509299,89.1544,0.00717867,10,0.00571754
17117.76,2018-06-29,159391.39,0.0084419,0.008598,0.00128319,89.2605,0.0098812,10,0.00143929
17117.76,2018-07-02,158232.25,-0.00941064,-0.009181,0.0019087,89.1819,-0.0072723,10,0.00213835
17117.76,2018-07-03,158134.77,0.0029153,0.00253327,-0.00314935,89.1752,-0.00061609,10,-0.00353138
17117.76,2018-07-05,159128.63,-0.00187316,-0.00099006,0.00727496,89.2428,0.0062849,10,0.00815805
17117.76,2018-07-06,159823.19,-0.00409323,-0.00318339,0.00754819,89.2896,0.0043648,10,0.00845803
17117.76,2018-07-09,161292.53,0.00018921,0.00115361,0.00803988,89.3871,0.00919349,10,0.00900428
17117.76,2018-07-10,162111.8,0.0014809,0.00186281,0.0032166,89.4408,0.00507941,10,0.00359851
17117.76,2018-07-11,160590.26,-0.00207156,-0.00284388,-0.00654184,89.3407,-0.00938572,10,-0.00731416
17117.76,2018-07-12,161435.61,-0.00380234,-0.00283593,0.00809996,89.3965,0.00526403,10,0.00906637
17117.76,2018-07-13,161477.51,-0.00052762,-0.00044416,0.00070368,89.3993,0.00025953,10,0.00078715
17117.76,2018-07-16,161072.05,-0.00161654,-0.00171135,-0.00079958,89.3726,-0.00251093,10,-0.00089439
17117.76,2018-07-17,161474.62,-0.00154602,-0.00111611,0.00361543,89.3991,0.00249932,10,0.00404534
17117.76,2018-07-18,161232.35,-0.00360366,-0.00338069,0.00188035,89.3832,-0.00150034,10,0.00210332
47905.33,2018-07-19,160487.04,-0.00085159,-0.00125196,-0.00337067,70.15,-0.00462262,8,-0.00377103
47905.33,2018-07-20,160273.22,-0.00018915,-0.00053038,-0.00080194,70.1102,-0.00133232,8,-0.00114318
64044.0,2018-07-23,160267.41,-0.00189591,-0.00134006,0.00130383,60.0393,-3.623e-05,7,0.00185969
64044.0,2018-07-24,160272.58,-0.00499951,-0.00298877,0.00302105,60.0406,3.228e-05,7,0.00503178
64044.0,2018-07-25,161497.66,-0.00087912,0.00252654,0.00511714,60.3437,0.00764368,7,0.0085228
64044.0,2018-07-26,162541.02,0.00882,0.00788433,-0.00142378,60.5983,0.00646055,7,-0.00235946
64044.0,2018-07-27,160945.41,-0.00304041,-0.00571036,-0.00410626,60.2076,-0.00981662,7,-0.00677621
76996.76,2018-07-30,160213.93,0.00067859,-0.00139996,-0.00314494,51.9413,-0.0045449,6,-0.00522349
76996.76,2018-07-31,160505.91,-0.00310696,-0.00073797,0.00256037,52.0287,0.0018224,6,0.00492936
76996.76,2018-08-01,159707.6,-0.00330318,-0.00410456,-0.00086915,51.7889,-0.00497371,6,-0.00167052
76996.76,2018-08-02,161507.75,0.00582371,0.00845017,0.00282138,52.3263,0.01127155,6,0.00544784
76996.76,2018-08-03,161122.43,-0.00667018,-0.00462764,0.00224188,52.2123,-0.00238576,6,0.00428442
76996.76,2018-08-06,161565.29,-0.00091898,0.00083367,0.00191492,52.3433,0.00274859,6,0.00366756
76996.76,2018-08-07,162188.83,0.00055719,0.00213091,0.00172848,52.5265,0.00385939,6,0.0033022
76996.76,2018-08-08,161787.33,-0.00205512,-0.0022547,-0.00022083,52.4087,-0.00247553,6,-0.00042041
76996.76,2018-08-09,161170.17,-0.00244881,-0.00309883,-0.00071581,52.2264,-0.00381464,6,-0.00136583
76996.76,2018-08-10,161406.56,0.0081669,0.00496597,-0.00349928,52.2964,0.00146669,6,-0.00670022
76996.76,2018-08-13,160680.6,-0.00075384,-0.0025398,-0.0019579,52.0809,-0.0044977,6,-0.00374386
76996.76,2018-08-14,160632.66,-0.00667952,-0.00362171,0.00332338,52.0666,-0.00029832,6,0.0063812
91631.6,2018-08-15,158831.85,-0.00374333,-0.00732272,-0.00388802,42.3091,-0.01121074,5,-0.00746741
108009.32,2018-08-16,159121.59,-0.006267,-0.00159913,0.0034233,32.1215,0.00182417,4,0.00809117
108009.32,2018-08-17,159098.11,-0.00366759,-0.00127822,0.0011307,32.1115,-0.00014752,4,0.00352007
108009.32,2018-08-20,159625.93,0.00117718,0.00263025,0.00068731,32.336,0.00331755,4,0.00214037
108009.32,2018-08-21,159706.67,-0.00183992,-0.0002527,0.00075852,32.3702,0.00050582,4,0.00234575
108009.32,2018-08-22,160141.53,0.00331689,0.00291515,-0.00019229,32.5538,0.00272286,4,-0.00059404
108009.32,2018-08-23,160257.45,0.00205197,0.00115622,-0.00043235,32.6026,0.00072387,4,-0.0013281
124200.71,2018-08-24,161265.07,0.00026931,0.00432542,0.00196209,22.9835,0.00628752,3,0.00601821
124200.71,2018-08-27,161432.07,-0.00685984,-0.00077912,0.00181463,23.0632,0.00103551,3,0.00789535
129151.59,2018-08-28,161464.07,-0.00028504,8.68e-05,0.00011147,20.0122,0.00019827,2,0.00048331
129151.59,2018-08-29,161804.92,-0.00326987,0.00103414,0.00107682,20.1807,0.00211096,2,0.00538083
129151.59,2018-08-30,161764.6,0.00379898,0.00056779,-0.00081694,20.1608,-0.00024915,2,-0.00404813
129151.59,2018-08-31,161918.5,0.00091713,0.00094447,6.9e-06,20.2367,0.00095137,2,3.424e-05
129151.59,2018-09-04,161881.87,0.00149608,0.00012228,-0.00034854,20.2186,-0.00022626,2,-0.00172234
129151.59,2018-09-05,161658.33,0.00131018,-0.00083678,-0.00054409,20.1083,-0.00138087,2,-0.00269105
129151.59,2018-09-06,161552.05,0.00235313,-5.204e-05,-0.00060537,20.0557,-0.00065741,2,-0.00301054
147639.59,2018-09-07,161368.62,0.00080786,-0.00074571,-0.00038975,8.5079,-0.00113546,1,-0.00194332
147639.59,2018-09-10,161368.62,-0.00173857,-0.00014792,0.00014792,8.5079,0.0,1,0.00173857
147639.59,2018-09-11,161368.62,-0.00329743,-0.00028054,0.00028054,8.5079,0.0,1,0.00329743
147639.59,2018-09-12,161368.62,-0.00024226,-2.061e-05,2.061e-05,8.5079,0.0,1,0.00024226
147639.59,2018-09-13,161368.62,-0.00591451,-0.0005032,0.0005032,8.5079,0.0,1,0.00591451
147639.59,2018-09-14,161368.62,-0.00017204,-1.464e-05,1.464e-05,8.5079,0.0,1,0.00017204
147639.59,2018-09-17,161368.62,0.00529435,0.00045044,-0.00045044,8.5079,0.0,1,-0.00529435
147639.59,2018-09-18,161368.62,-0.00542636,-0.00046167,0.00046167,8.5079,0.0,1,0.00542636
147639.59,2018-09-19,161368.62,-0.00106575,-9.067e-05,9.067e-05,8.5079,0.0,1,0.00106575
147639.59,2018-09-20,161368.62,-0.00810309,-0.0006894,0.0006894,8.5079,0.0,1,0.00810309
147639.59,2018-09-21,161368.62,0.00091294,7.767e-05,-7.767e-05,8.5079,0.0,1,-0.00091294
147639.59,2018-09-24,161368.62,0.0033224,0.00028267,-0.00028267,8.5079,0.0,1,-0.0033224
147639.59,2018-09-25,161368.62,0.00092725,7.889e-05,-7.889e-05,8.5079,0.0,1,-0.00092725
147639.59,2018-09-26,161368.62,0.00299278,0.00025462,-0.00025462,8.5079,0.0,1,-0.00299278
147639.59,2018-09-27,161368.62,-0.00279425,-0.00023773,0.00023773,8.5079,0.0,1,0.00279425
147639.59,2018-09-28,161368.62,-0.00010327,-8.79e-06,8.79e-06,8.5079,0.0,1,0.00010327
147639.59,2018-10-01,161368.62,-0.0034746,-0.00029561,0.00029561,8.5079,0.0,1,0.0034746
147639.59,2018-10-02,161368.62,0.00058313,4.961e-05,-4.961e-05,8.5079,0.0,1,-0.00058313
147639.59,2018-10-03,161368.62,-0.00054877,-4.669e-05,4.669e-05,8.5079,0.0,1,0.00054877
147639.59,2018-10-04,161368.62,0.00781571,0.00066495,-0.00066495,8.5079,0.0,1,-0.00781571
147639.59,2018-10-05,161368.62,0.00559699,0.00047618,-0.00047618,8.5079,0.0,1,-0.00559699
147639.59,2018-10-08,161368.62,0.0,0.0,0.0,8.5079,0.0,1,0.0
147639.59,2018-10-09,161368.62,0.00145908,0.00012414,-0.00012414,8.5079,0.0,1,-0.00145908
147639.59,2018-10-10,161368.62,0.03166352,0.00269389,-0.00269389,8.5079,0.0,1,-0.03166352
147639.59,2018-10-11,161368.62,0.02202645,0.00187398,-0.00187398,8.5079,0.0,1,-0.02202645
147639.59,2018-10-12,161368.62,-0.01388846,-0.00118161,0.00118161,8.5079,0.0,1,0.01388846
147639.59,2018-10-15,161368.62,0.00561717,0.0004779,-0.0004779,8.5079,0.0,1,-0.00561717
147639.59,2018-10-16,161368.62,-0.02186583,-0.00186032,0.00186032,8.5079,0.0,1,0.02186583
147639.59,2018-10-17,161368.62,-0.00017844,-1.518e-05,1.518e-05,8.5079,0.0,1,0.00017844
147639.59,2018-10-18,161368.62,0.01444102,0.00122862,-0.00122862,8.5079,0.0,1,-0.01444102
147639.59,2018-10-19,161368.62,0.00054266,4.617e-05,-4.617e-05,8.5079,0.0,1,-0.00054266
147639.59,2018-10-22,161368.62,0.00448894,0.00038191,-0.00038191,8.5079,0.0,1,-0.00448894
147639.59,2018-10-23,161368.62,0.00509056,0.0004331,-0.0004331,8.5079,0.0,1,-0.00509056
147639.59,2018-10-24,161368.62,0.03029856,0.00257776,-0.00257776,8.5079,0.0,1,-0.03029856
147639.59,2018-10-25,161368.62,-0.0179407,-0.00152637,0.00152637,8.5079,0.0,1,0.0179407
147639.59,2018-10-26,161368.62,0.01758745,0.00149632,-0.00149632,8.5079,0.0,1,-0.01758745
147639.59,2018-10-29,161368.62,0.00553986,0.00047132,-0.00047132,8.5079,0.0,1,-0.00553986
147639.59,2018-10-30,161368.62,-0.01481846,-0.00126074,0.00126074,8.5079,0.0,1,0.01481846
147639.59,2018-10-31,161368.62,-0.0106802,-0.00090866,0.00090866,8.5079,0.0,1,0.0106802
147639.59,2018-11-01,161368.62,-0.01064212,-0.00090542,0.00090542,8.5079,0.0,1,0.01064212
147639.59,2018-11-02,161368.62,0.00592298,0.00050392,-0.00050392,8.5079,0.0,1,-0.00592298
147639.59,2018-11-05,161368.62,-0.00551702,-0.00046938,0.00046938,8.5079,0.0,1,0.00551702
147639.59,2018-11-06,161368.62,-0.00632821,-0.0005384,0.0005384,8.5079,0.0,1,0.00632821
147639.59,2018-11-07,161368.62,-0.02140849,-0.00182141,0.00182141,8.5079,0.0,1,0.02140849
147639.59,2018-11-08,161368.62,0.00181493,0.00015441,-0.00015441,8.5079,0.0,1,-0.00181493
147639.59,2018-11-09,161368.62,0.0097682,0.00083107,-0.00083107,8.5079,0.0,1,-0.0097682
147639.59,2018-11-12,161368.62,0.01868514,0.00158971,-0.00158971,8.5079,0.0,1,-0.01868514
147639.59,2018-11-13,161368.62,0.00187155,0.00015923,-0.00015923,8.5079,0.0,1,-0.00187155
147639.59,2018-11-14,161368.62,0.00683649,0.00058164,-0.00058164,8.5079,0.0,1,-0.00683649
147639.59,2018-11-15,161368.62,-0.01043684,-0.00088795,0.00088795,8.5079,0.0,1,0.01043684
147639.59,2018-11-16,161368.62,-0.00260069,-0.00022126,0.00022126,8.5079,0.0,1,0.00260069
147639.59,2018-11-19,161368.62,0.01691465,0.00143908,-0.00143908,8.5079,0.0,1,-0.01691465
147639.59,2018-11-20,161368.62,0.01850637,0.0015745,-0.0015745,8.5079,0.0,1,-0.01850637
147639.59,2018-11-21,161368.62,-0.00340777,-0.00028993,0.00028993,8.5079,0.0,1,0.00340777
147639.59,2018-11-23,161368.62,0.00667868,0.00056821,-0.00056821,8.5079,0.0,1,-0.00667868
147639.59,2018-11-26,161368.62,-0.01614396,-0.00137351,0.00137351,8.5079,0.0,1,0.01614396
147639.59,2018-11-27,161368.62,-0.00336513,-0.0002863,0.0002863,8.5079,0.0,1,0.00336513
147639.59,2018-11-28,161368.62,-0.02302488,-0.00195893,0.00195893,8.5079,0.0,1,0.02302488
147639.59,2018-11-29,161368.62,0.00218503,0.0001859,-0.0001859,8.5079,0.0,1,-0.00218503
147639.59,2018-11-30,161368.62,-0.00609544,-0.00051859,0.00051859,8.5079,0.0,1,0.00609544
147639.59,2018-12-03,161368.62,-0.01324119,-0.00112654,0.00112654,8.5079,0.0,1,0.01324119
147639.59,2018-12-04,161368.62,0.03240226,0.00275674,-0.00275674,8.5079,0.0,1,-0.03240226
147639.59,2018-12-06,161368.62,0.00151733,0.00012909,-0.00012909,8.5079,0.0,1,-0.00151733
147639.59,2018-12-07,161368.62,0.0232362,0.00197691,-0.00197691,8.5079,0.0,1,-0.0232362
147639.59,2018-12-10,161368.62,-0.00189749,-0.00016144,0.00016144,8.5079,0.0,1,0.00189749
147639.59,2018-12-11,161368.62,-0.00022694,-1.931e-05,1.931e-05,8.5079,0.0,1,0.00022694
147639.59,2018-12-12,161368.62,-0.0050359,-0.00042845,0.00042845,8.5079,0.0,1,0.0050359
147639.59,2018-12-13,161368.62,0.00033927,2.886e-05,-2.886e-05,8.5079,0.0,1,-0.00033927
147639.59,2018-12-14,161368.62,0.01846482,0.00157096,-0.00157096,8.5079,0.0,1,-0.01846482
147639.59,2018-12-17,161368.62,0.01961854,0.00166912,-0.00166912,8.5079,0.0,1,-0.01961854
147639.59,2018-12-18,161368.62,0.00109637,9.328e-05,-9.328e-05,8.5079,0.0,1,-0.00109637
147639.59,2018-12-19,161368.62,0.01497589,0.00127413,-0.00127413,8.5079,0.0,1,-0.01497589
147639.59,2018-12-20,161368.62,0.01627756,0.00138487,-0.00138487,8.5079,0.0,1,-0.01627756
147639.59,2018-12-21,161368.62,0.02048951,0.00174322,-0.00174322,8.5079,0.0,1,-0.02048951
147639.59,2018-12-24,161368.62,0.02642326,0.00224806,-0.00224806,8.5079,0.0,1,-0.02642326
147639.59,2018-12-26,161368.62,-0.05052477,-0.00429858,0.00429858,8.5079,0.0,1,0.05052477
147639.59,2018-12-27,161368.62,-0.00767751,-0.00065319,0.00065319,8.5079,0.0,1,0.00767751
147639.59,2018-12-28,161368.62,0.00128966,0.00010972,-0.00010972,8.5079,0.0,1,-0.00128966
147639.59,2018-12-31,161368.62,-0.00875866,-0.00074517,0.00074517,8.5079,0.0,1,0.00875866
