cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
65831.8,2024-02-08,90400.62,-0.0044679,-0.00416244,0.00013631,27.1777,-0.00402614,5,0.00044177
65831.8,2024-02-09,90272.87,-0.00719268,-0.00298392,0.00157073,27.0747,-0.00141319,5,0.00577949
65831.8,2024-02-12,90554.39,0.00355762,0.00323745,-0.00011887,27.3014,0.00311858,5,-0.00043903
69327.1,2024-02-13,89538.76,0.00255717,-0.00745555,-0.00376019,22.5731,-0.01121574,5,-0.01377291
69327.1,2024-02-14,89790.22,-0.00627916,0.00075705,0.00205134,22.7899,0.0028084,5,0.00908756
69327.1,2024-02-15,90242.39,-0.00186373,0.00346346,0.00157241,23.1768,0.00503587,5,0.0068996
69327.1,2024-02-16,90171.69,0.00419639,0.00037075,-0.00115416,23.1166,-0.00078341,5,-0.00497979
69327.1,2024-02-20,90069.18,0.00436864,0.00013586,-0.00127267,23.0291,-0.00113682,5,-0.00550546
69327.1,2024-02-21,90017.22,-0.00148275,-0.00078553,0.0002086,22.9846,-0.00057693,5,0.00090582
69327.1,2024-02-22,90248.11,-0.01813054,-0.0021918,0.00475679,23.1817,0.00256499,5,0.02069554
69327.1,2024-02-23,90404.16,0.00103929,0.00156915,0.0001599,23.3143,0.00172904,5,0.00068975
69327.1,2024-02-26,90535.9,0.00511989,0.00231117,-0.00085392,23.4258,0.00145726,5,-0.00366263
69327.1,2024-02-27,90877.15,0.00191142,0.00333401,0.0004352,23.7134,0.00376922,5,0.0018578
69327.1,2024-02-28,90861.46,0.00114907,0.00014077,-0.00031342,23.7002,-0.00017265,5,-0.00132172
69327.1,2024-02-29,91075.22,-0.00124231,0.00150065,0.00085202,23.8793,0.00235267,5,0.00359498
62184.67,2024-03-01,91284.61,-0.00708922,5.718e-05,0.00224185,31.8783,0.00229902,6,0.00938825
61991.91,2024-03-04,91165.4,-0.00023343,-0.000964,-0.00034188,32.0006,-0.00130588,7,-0.00107245
61991.91,2024-03-05,91071.24,0.00896117,0.00216531,-0.00319814,31.9303,-0.00103284,7,-0.00999401
61991.91,2024-03-06,91073.1,-0.00504674,-0.00159755,0.00161796,31.9317,2.041e-05,7,0.00506715
67580.65,2024-03-07,91554.11,-0.00464486,0.00211185,0.00316966,26.185,0.00528152,7,0.00992638
67580.65,2024-03-08,91077.99,0.00080182,-0.00362869,-0.00157167,25.7991,-0.00520036,7,-0.00600219
67580.65,2024-03-11,90991.79,-8.66e-05,-0.00072459,-0.00022182,25.7289,-0.00094641,7,-0.00085981
67580.65,2024-03-12,91182.33,-0.00866344,-0.00067377,0.00276776,25.884,0.00209399,7,0.01075743
67580.65,2024-03-13,90813.17,-0.00248093,-0.0036428,-0.00040577,25.5828,-0.00404857,7,-0.00156764
67580.65,2024-03-14,90328.95,-0.00335532,-0.00482639,-0.00050572,25.1838,-0.00533211,7,-0.0019768
67580.65,2024-03-15,90246.93,0.00595863,0.00082132,-0.00172927,25.1158,-0.00090794,7,-0.00686658
67580.65,2024-03-18,90159.48,-0.00691243,-0.00246181,0.00149272,25.0432,-0.00096909,7,0.00594334
74081.75,2024-03-19,90101.17,-0.00620365,-0.0020383,0.00139165,17.7794,-0.00064665,6,0.005557
74081.75,2024-03-20,90405.02,-0.00587706,0.00172784,0.00164448,18.0557,0.00337232,6,0.00924937
74081.75,2024-03-21,90686.26,-0.00019378,0.00251415,0.00059667,18.3098,0.00311082,6,0.0033046
74081.75,2024-03-22,90499.29,-0.00016587,-0.00171458,-0.00034712,18.1411,-0.00206171,6,-0.00189583
74081.75,2024-03-25,90498.63,0.00275559,0.00049395,-0.00050121,18.1405,-7.26e-06,6,-0.00276285
74081.75,2024-03-26,90593.38,0.00289391,0.00138196,-0.00033506,18.2261,0.00104691,6,-0.001847
74081.75,2024-03-27,90848.75,-0.00558482,0.00128721,0.00153167,18.456,0.00281888,6,0.0084037
74081.75,2024-03-28,91011.38,0.00198092,0.00182533,-3.521e-05,18.6017,0.00179011,6,-0.0001908
77644.18,2024-04-01,90816.48,-0.00040149,-0.00181777,-0.00032366,14.5043,-0.00214142,5,-0.00173993
77644.18,2024-04-02,90650.47,0.00452981,-0.00090586,-0.00092216,14.3477,-0.00182801,5,-0.00635783
81237.75,2024-04-03,90685.55,-0.00071113,0.00022946,0.00015756,10.4182,0.00038702,4,0.00109815
81237.75,2024-04-04,90608.81,0.0113598,0.00042542,-0.00127165,10.3423,-0.00084623,4,-0.01220603
81237.75,2024-04-05,90704.86,-0.0093869,-2.045e-05,0.00108045,10.4373,0.00106,4,0.0104469
73692.08,2024-04-08,90678.27,-0.00085235,-0.0003515,5.837e-05,18.7324,-0.00029314,5,0.00055922
73692.08,2024-04-09,90746.45,-0.00040514,0.00053513,0.00021674,18.7934,0.00075187,5,0.00115701
73692.08,2024-04-10,90432.65,0.00655536,-0.00157607,-0.00188184,18.5116,-0.00345791,5,-0.01001327
73692.08,2024-04-11,90515.12,-0.0066352,-0.00048518,0.00139709,18.5859,0.00091191,5,0.00754711
73869.24,2024-04-12,90203.62,0.01036167,-0.000876,-0.00256543,18.1083,-0.00344143,4,-0.01380311
73869.24,2024-04-15,90286.11,0.01344265,0.00318313,-0.00226864,18.1832,0.00091449,4,-0.01252816
73869.24,2024-04-16,90115.18,-6.928e-05,-0.00156154,-0.00033164,18.028,-0.00189318,4,-0.0018239
73869.24,2024-04-17,90081.12,0.0055402,0.00068896,-0.00106693,17.997,-0.00037797,4,-0.00591817
73869.24,2024-04-18,90119.77,0.00248667,0.00079934,-0.00037031,18.0321,0.00042903,4,-0.00205764
73869.24,2024-04-19,90346.77,0.01124729,0.00409278,-0.00157392,18.2381,0.00251885,4,-0.00872843
73869.24,2024-04-22,90417.98,-0.00842081,-0.00089128,0.00167956,18.3025,0.00078829,4,0.0092091
70590.85,2024-04-23,90603.44,-0.00981566,-0.0001208,0.00217192,22.0881,0.00205112,5,0.01186678
73584.82,2024-04-24,90363.39,-0.00217465,-0.00254461,-0.00010488,18.5679,-0.0026495,4,-0.00047485
73584.82,2024-04-25,90377.45,0.00395461,0.00086103,-0.00070539,18.5806,0.00015564,4,-0.00379896
73584.82,2024-04-26,90423.96,-0.00895949,-0.00124576,0.00176033,18.6224,0.00051457,4,0.00947407
73584.82,2024-04-29,90488.03,-0.00283293,4.903e-05,0.00065951,18.68,0.00070853,4,0.00354146
73584.82,2024-04-30,90160.62,0.01222313,-0.00065905,-0.00295917,18.3847,-0.00361822,4,-0.01584135
80519.9,2024-05-01,90039.57,0.0019044,-0.00074563,-0.00059695,10.5728,-0.00134257,3,-0.00324697
80519.9,2024-05-02,89976.55,-0.01005324,-0.00168883,0.0009889,10.5101,-0.00069993,3,0.00935331
82537.35,2024-05-03,90133.01,-0.01065654,0.00043606,0.00130277,8.4272,0.00173883,2,0.01239537
79362.61,2024-05-06,90231.78,-0.00923098,0.00022556,0.00087026,12.0458,0.00109582,3,0.0103268
79362.61,2024-05-07,90266.26,-0.00072124,0.00024923,0.00013291,12.0794,0.00038214,3,0.00110338
79362.61,2024-05-08,90235.91,-0.00043294,-0.00034791,1.168e-05,12.0499,-0.00033622,3,9.671e-05
83593.36,2024-05-09,90311.43,-0.00492494,0.00014262,0.0006943,7.4388,0.00083692,2,0.00576186
83593.36,2024-05-10,90355.87,-0.00079616,0.00039624,9.583e-05,7.4843,0.00049207,2,0.00128824
83593.36,2024-05-13,90399.41,0.00034757,0.0004718,1.005e-05,7.5289,0.00048185,2,0.00013428
83593.36,2024-05-14,90481.4,-0.00368104,0.00056161,0.00034543,7.6127,0.00090704,2,0.00458808
83593.36,2024-05-15,90460.57,-0.0126132,-0.0011729,0.00094267,7.5914,-0.00023022,2,0.01238298
83593.36,2024-05-16,90359.22,0.0009369,-0.00096424,-0.00015618,7.4877,-0.00112042,2,-0.00205732
83593.36,2024-05-17,90507.21,0.00020035,0.00153017,0.00010763,7.639,0.0016378,2,0.00143744
83593.36,2024-05-20,90542.06,-0.00076687,0.00029712,8.8e-05,7.6746,0.00038512,2,0.00115199
83593.36,2024-05-21,90524.75,-0.00264388,-0.00037946,0.00018823,7.6569,-0.00019123,2,0.00245264
79797.21,2024-05-22,90299.78,0.00039405,-0.00226468,-0.00022046,11.6308,-0.00248514,3,-0.00287919
83472.53,2024-05-23,90156.94,0.00572245,-0.00073233,-0.00084955,7.4142,-0.00158188,2,-0.00730433
83472.53,2024-05-24,90188.39,-0.00626749,-0.00014174,0.00049054,7.4465,0.0003488,2,0.0066163
83472.53,2024-05-28,90259.3,8.724e-05,0.00073427,5.206e-05,7.5192,0.00078632,2,0.00069908
86502.39,2024-05-29,90144.7,0.00573311,-0.00074314,-0.00052655,4.0405,-0.0012697,1,-0.0070028
83309.03,2024-05-30,90140.19,0.00658361,0.00021798,-0.00026803,7.5784,-5.006e-05,2,-0.00663367
80067.48,2024-05-31,90194.07,-0.00851068,-9.256e-05,0.00069027,11.2276,0.00059771,3,0.00910839
80067.48,2024-06-03,90060.7,-0.00229381,-0.00157017,9.152e-05,11.0961,-0.00147864,3,0.00081516
76815.71,2024-06-04,89818.29,-0.00380954,-0.00281573,0.00012404,14.4765,-0.00269169,4,0.00111784
76815.71,2024-06-05,90238.93,-0.00720185,0.00296268,0.00172055,14.8752,0.00468323,4,0.01188508
76815.71,2024-06-06,90253.25,0.00017733,0.00016147,-2.77e-06,14.8887,0.0001587,4,-1.863e-05
76815.71,2024-06-07,90056.54,-0.0009638,-0.00199848,-0.000181,14.7028,-0.00217948,4,-0.00121568
76815.71,2024-06-10,90158.57,-0.00195673,0.00067871,0.00045427,14.7993,0.00113299,4,0.00308972
76815.71,2024-06-11,90098.36,-0.00307628,-0.0010243,0.00035643,14.7424,-0.00066787,4,0.00240841
76815.71,2024-06-12,90133.64,-0.00782132,-0.00081917,0.00121078,14.7758,0.00039161,4,0.00821294
76815.71,2024-06-13,90034.35,-0.00311509,-0.0013991,0.00029751,14.6818,-0.00110159,4,0.00201351
76815.71,2024-06-14,89873.82,-0.00239149,-0.00187234,8.934e-05,14.5294,-0.00178301,4,0.00060848
79804.34,2024-06-17,89834.3,-0.00839849,-0.00159606,0.00115636,11.165,-0.0004397,3,0.00795879
79804.34,2024-06-18,89895.85,-0.00185556,0.00040147,0.00028367,11.2258,0.00068514,3,0.00254069
79804.34,2024-06-20,89955.6,0.00338109,0.0009696,-0.00030494,11.2847,0.00066466,3,-0.00271643
79804.34,2024-06-21,90004.13,0.00188015,0.00069074,-0.00015129,11.3326,0.00053945,3,-0.0013407
79804.34,2024-06-24,90108.26,0.00440742,0.00152528,-0.00036837,11.435,0.00115692,3,-0.0032505
79804.34,2024-06-25,90072.51,-0.00424745,-0.00083708,0.00044033,11.3999,-0.00039675,3,0.0038507
79804.34,2024-06-26,89983.46,-0.00223652,-0.00113083,0.00014227,11.3122,-0.00098857,3,0.00124796
79804.34,2024-06-27,89943.1,-0.00202523,-0.00062691,0.00017836,11.2724,-0.00044855,3,0.00157667
79804.34,2024-06-28,89929.79,0.0037873,0.00029562,-0.0004436,11.2593,-0.00014798,3,-0.00393529
79804.34,2024-07-01,89897.09,-0.00242186,-0.00059541,0.00023174,11.227,-0.00036368,3,0.00205818
79804.34,2024-07-02,89969.48,-0.00592459,4.973e-05,0.00075556,11.2984,0.00080529,3,0.00672988
76566.82,2024-07-03,90091.29,-0.0031086,0.00084971,0.00050419,15.012,0.0013539,4,0.0044625
76566.82,2024-07-05,90135.34,-0.00527759,-0.00037669,0.00086568,15.0535,0.00048899,4,0.00576659
76566.82,2024-07-08,90130.77,-0.00120442,-0.00022438,0.00017367,15.0492,-5.07e-05,4,0.00115372
69229.22,2024-07-09,90151.55,-0.00074192,8.419e-05,0.00014635,23.208,0.00023054,5,0.00097246
69229.22,2024-07-10,90446.07,-0.00662837,0.00097042,0.00229649,23.458,0.00326691,5,0.00989528
69229.22,2024-07-11,90521.57,0.00945739,0.00285749,-0.00202269,23.5219,0.00083481,5,-0.00862259
69229.22,2024-07-12,90704.21,-0.00429003,0.00053393,0.00148367,23.6758,0.0020176,5,0.00630764
69229.22,2024-07-15,90584.85,-0.00406594,-0.00196697,0.0006511,23.5753,-0.00131587,5,0.00275007
69229.22,2024-07-16,90730.12,-0.00432625,0.00020564,0.00139799,23.6976,0.00160363,5,0.00592988
69229.22,2024-07-17,90451.35,0.01094842,0.00025012,-0.00332263,23.4625,-0.0030725,5,-0.01402092
69229.22,2024-07-18,90034.5,0.00307647,-0.00280544,-0.00180309,23.1081,-0.00460853,5,-0.007685
72388.25,2024-07-19,89930.71,0.0054876,0.00038169,-0.00153447,19.5066,-0.00115277,4,-0.00664038
72388.25,2024-07-22,90198.83,-0.0073287,0.00097018,0.00201114,19.7459,0.00298132,4,0.01031001
72388.25,2024-07-23,90019.24,-0.00042223,-0.00168123,-0.00030977,19.5858,-0.001991,4,-0.00156878
72388.25,2024-07-24,90174.37,0.0243856,0.0061619,-0.00443859,19.7241,0.0017233,4,-0.0226623
72388.25,2024-07-25,89785.7,0.00090039,-0.00328244,-0.00102774,19.3766,-0.00431018,4,-0.00521057
72388.25,2024-07-26,89852.47,-0.01045612,-0.00142651,0.00217013,19.4365,0.00074362,4,0.01119974
72388.25,2024-07-29,89945.32,0.00044563,0.00091915,0.00011424,19.5197,0.00103339,4,0.00058776
72388.25,2024-07-30,89870.4,0.0042333,0.00015592,-0.00098893,19.4526,-0.00083301,4,-0.00506632
72388.25,2024-07-31,89965.37,-0.01519774,-0.00210517,0.00316192,19.5376,0.00105675,4,0.0162545
64084.62,2024-08-01,89269.59,0.00642715,-0.00496706,-0.00276671,28.2123,-0.00773378,5,-0.01416093
71716.32,2024-08-02,88647.65,0.01165128,-0.00171434,-0.00525263,19.0996,-0.00696698,4,-0.01861826
74651.27,2024-08-05,88415.88,0.02650926,0.00294793,-0.00556254,15.568,-0.00261461,3,-0.02912388
74651.27,2024-08-06,88434.51,-0.00900897,-0.00122456,0.00143533,15.5858,0.00021077,3,0.00921975
74651.27,2024-08-07,88360.75,0.00584999,0.00020765,-0.00104177,15.5153,-0.00083412,3,-0.00668412
74651.27,2024-08-08,88807.72,-0.01805867,0.00147184,0.00358672,15.9406,0.00505856,3,0.02311722
66462.38,2024-08-09,88991.09,-0.00234501,0.00136178,0.00070293,25.3157,0.00206471,4,0.00440971
66462.38,2024-08-12,88742.2,-0.00332226,-0.00292981,0.00013303,25.1062,-0.00279678,4,0.00052548
61862.66,2024-08-13,89277.85,-0.01040948,0.0019072,0.00412885,30.7077,0.00603605,5,0.01644554
61862.66,2024-08-14,89237.81,-0.00360338,-0.00141732,0.00096878,30.6766,-0.00044855,5,0.00315483
61601.78,2024-08-15,89578.27,-0.0133251,-0.00144287,0.00525806,31.2313,0.0038152,6,0.01714029
61601.78,2024-08-16,89662.54,-0.00130106,0.0002406,0.00070014,31.296,0.00094074,6,0.0022418
61502.64,2024-08-19,89926.85,-0.00661351,-4.446e-05,0.00299233,31.6081,0.00294787,7,0.00956138
61502.64,2024-08-20,89807.4,0.00029769,-0.00081438,-0.00051396,31.5172,-0.00132834,7,-0.00162603
61502.64,2024-08-21,89871.62,-0.00272163,-0.00036806,0.00108316,31.5661,0.0007151,7,0.00343674
61502.64,2024-08-22,89874.72,0.00788322,0.00251203,-0.00247754,31.5685,3.448e-05,7,-0.00784873
61502.64,2024-08-23,90204.6,-0.006955,0.00031615,0.00335429,31.8187,0.00367043,7,0.01062543
61502.64,2024-08-26,90179.66,0.00210738,0.00048209,-0.00075849,31.7999,-0.00027639,7,-0.00238377
65075.34,2024-08-27,90175.51,-0.0014191,-0.00048266,0.00043664,27.8348,-4.603e-05,6,0.00137308
65075.34,2024-08-28,90238.16,0.0065,0.00231064,-0.00161588,27.8849,0.00069476,6,-0.00580524
65075.34,2024-08-29,90158.39,-0.00097345,-0.00090892,2.495e-05,27.8211,-0.00088397,6,8.948e-05
65075.34,2024-08-30,90340.41,-0.00752711,-0.00063697,0.00265578,27.9665,0.0020188,6,0.00954591
65075.34,2024-09-03,90136.55,0.01832239,0.00349863,-0.00575523,27.8036,-0.00225659,6,-0.02057898
61914.4,2024-09-04,90126.15,0.00193131,0.00045368,-0.00056905,31.3025,-0.00011537,7,-0.00204668
61914.4,2024-09-05,89792.26,-0.00127234,-0.00294329,-0.00076138,31.0471,-0.00370467,7,-0.00243233
61914.4,2024-09-06,89542.42,0.01404769,0.00244281,-0.00522527,30.8547,-0.00278246,7,-0.01683015
61914.4,2024-09-09,89915.51,-0.00702958,0.00071211,0.00345457,31.1416,0.00416668,7,0.01119626
61914.4,2024-09-10,90056.83,-0.00278404,0.00021528,0.00135646,31.2496,0.00157174,7,0.00435578
61914.4,2024-09-11,89829.74,-0.01278079,-0.00572761,0.00320594,31.0758,-0.00252167,7,0.01025912
61914.4,2024-09-12,90162.99,-0.0047133,0.00109221,0.00261753,31.3306,0.00370973,7,0.00842303
61914.4,2024-09-13,90088.4,-0.00605007,-0.00246359,0.00163634,31.2737,-0.00082724,7,0.00522282
61914.4,2024-09-16,90237.18,0.00017472,0.00118969,0.00046186,31.387,0.00165155,7,0.00147683
61914.4,2024-09-17,90290.73,0.00018475,0.00046516,0.00012827,31.4277,0.00059343,7,0.00040868
61914.4,2024-09-18,90224.54,0.00223267,0.00019899,-0.00093206,31.3774,-0.00073307,7,-0.00296574
61914.4,2024-09-19,90383.73,-0.01529985,-0.00358996,0.00535431,31.4983,0.00176435,7,0.0170642
61914.4,2024-09-20,90259.76,0.00035707,-0.00082709,-0.0005445,31.4042,-0.00137158,7,-0.00172865
61914.4,2024-09-23,90066.66,-0.00463848,-0.00292423,0.00078481,31.2571,-0.00213943,7,0.00249905
61914.4,2024-09-24,89733.91,-0.00655559,-0.00458876,0.00089431,31.0022,-0.00369445,7,0.00286115
61914.4,2024-09-25,89490.68,-0.00050512,-0.00202682,-0.00068373,30.8147,-0.00271055,7,-0.00220543
61914.4,2024-09-26,89625.56,-0.00245747,0.00028546,0.00122169,30.9188,0.00150715,7,0.00396462
61987.16,2024-09-27,89672.83,0.00197775,0.00097587,-0.00044842,30.8741,0.00052745,7,-0.0014503
61987.16,2024-09-30,89889.34,-0.00159275,0.00117727,0.00123719,31.0406,0.00241445,7,0.0040072
61987.16,2024-10-01,89593.33,0.0056655,-0.00051228,-0.00278079,30.8127,-0.00329307,7,-0.00895857
69203.71,2024-10-02,89807.82,0.00197171,0.0022639,0.00013013,22.9424,0.00239402,6,0.00042231
69203.71,2024-10-03,89685.73,0.00046879,-0.00094004,-0.00041945,22.8375,-0.00135949,6,-0.00182828
61840.64,2024-10-04,89690.7,-0.0090321,-0.00201995,0.00207536,31.0512,5.541e-05,7,0.00908751
61840.64,2024-10-07,89356.69,0.00531658,-0.00091679,-0.00280721,30.7935,-0.003724,7,-0.00904058
61840.64,2024-10-08,89410.86,-0.00885148,-0.00230611,0.00291237,30.8354,0.00060625,7,0.00945773
61840.64,2024-10-09,89474.3,-0.0062169,-0.00142627,0.00213579,30.8845,0.00070952,7,0.00692642
61840.64,2024-10-10,89359.19,0.00046351,-0.00074606,-0.0005405,30.7954,-0.00128656,7,-0.00175006
61840.64,2024-10-11,89881.76,-0.00014014,0.00400392,0.00184407,31.1978,0.00584799,7,0.00598814
61840.64,2024-10-14,90036.19,-0.00646014,-0.00083325,0.00255147,31.3158,0.00171822,7,0.00817836
61840.64,2024-10-15,90291.58,0.01060619,0.00526964,-0.00243314,31.5101,0.00283649,7,-0.00776969
61840.64,2024-10-16,90337.27,-0.00384017,-0.00086348,0.00136948,31.5447,0.000506,7,0.00434617
61840.64,2024-10-17,90133.73,-0.00233915,-0.00228024,2.715e-05,31.3901,-0.0022531,7,8.605e-05
61840.64,2024-10-18,90213.98,-0.00295612,-0.00031707,0.00120741,31.4512,0.00089034,7,0.00384647
61840.64,2024-10-21,90103.36,0.000416,-0.00070972,-0.0005165,31.367,-0.00122622,7,-0.00164222
61840.64,2024-10-22,90029.14,-0.00029242,-0.00065702,-0.00016663,31.3104,-0.00082365,7,-0.00053123
61840.64,2024-10-23,89833.89,0.00696832,0.00069204,-0.00286088,31.1611,-0.00216884,7,-0.00913716
61840.64,2024-10-24,89819.21,-0.00232592,-0.00083721,0.00067389,31.1499,-0.00016332,7,0.0021626
68607.89,2024-10-25,89564.35,-0.00249242,-0.00273006,-0.00010751,23.3982,-0.00283757,6,-0.00034515
68607.89,2024-10-28,89794.17,-0.00052517,0.00184275,0.00072329,23.5943,0.00256603,6,0.0030912
68607.89,2024-10-29,89681.06,-0.00287805,-0.00164149,0.00038185,23.4979,-0.00125964,6,0.00161841
68607.89,2024-10-30,89661.93,0.00281177,0.00049748,-0.00071084,23.4816,-0.00021336,6,-0.00302512
68607.89,2024-10-31,89598.03,0.01889053,0.00389045,-0.00460315,23.427,-0.0007127,6,-0.01960324
68607.89,2024-11-01,89656.86,-0.00356383,-0.00033211,0.00098872,23.4773,0.00065661,6,0.00422044
78039.83,2024-11-04,89600.27,0.00152273,-0.00012549,-0.00050567,12.9022,-0.00063117,5,-0.00215389
78039.83,2024-11-05,89790.2,-0.00997218,0.00055961,0.00156013,13.0865,0.00211973,5,0.01209192
82656.81,2024-11-06,90475.34,-0.01723522,0.00437646,0.00325404,8.6416,0.0076305,4,0.02486572
82656.81,2024-11-07,90264.78,-0.01005909,-0.00299547,0.00066815,8.4285,-0.00232732,4,0.00773177
82991.16,2024-11-08,90167.19,-0.00541307,-0.00144626,0.00036512,7.9586,-0.00108114,3,0.00433192
85888.62,2024-11-11,90267.26,0.000157,0.001034,7.583e-05,4.8507,0.00110983,2,0.00095283
85982.89,2024-11-12,90235.06,0.00274965,-0.00020599,-0.00015068,4.7123,-0.00035667,1,-0.00310632
85982.89,2024-11-13,90235.72,-0.00047863,-1.562e-05,2.29e-05,4.713,7.28e-06,1,0.00048591
85982.89,2024-11-14,90220.05,0.00625661,0.00012939,-0.00030306,4.6965,-0.00017367,1,-0.00643028
85982.89,2024-11-15,90225.92,0.0128739,0.00066669,-0.00060156,4.7027,6.513e-05,1,-0.01280878
85982.89,2024-11-18,90165.19,-0.00477041,-0.00086576,0.00019268,4.6385,-0.00067307,1,0.00409733
85982.89,2024-11-19,90139.08,-0.00394532,-0.00045922,0.00016957,4.6109,-0.00028965,1,0.00365567
85982.89,2024-11-20,90188.05,0.00020442,0.00052765,1.562e-05,4.6627,0.00054327,1,0.00033886
85982.89,2024-11-21,90236.37,-0.0048324,0.00028547,0.0002503,4.7137,0.00053577,1,0.00536818
85982.89,2024-11-22,90291.87,-0.00248435,0.00046898,0.0001461,4.7723,0.00061508,1,0.00309943
85982.89,2024-11-25,90360.43,-0.002633,0.00059744,0.00016189,4.8445,0.00075933,1,0.00339233
85982.89,2024-11-26,90374.8,-0.00506219,-9.397e-05,0.00025294,4.8597,0.00015897,1,0.00522116
85982.89,2024-11-27,90372.19,0.0030011,0.00011841,-0.00014724,4.8569,-2.884e-05,1,-0.00302994
85982.89,2024-11-29,90391.78,-0.00599521,-8.5e-05,0.00030171,4.8775,0.0002167,1,0.00621191
85982.89,2024-12-02,90363.7,-0.00210319,-0.00039801,8.744e-05,4.848,-0.00031057,1,0.00179262
85982.89,2024-12-03,90366.97,-0.00042764,1.363e-05,2.248e-05,4.8514,3.611e-05,1,0.00046375
85982.89,2024-12-04,90346.07,-0.00644076,-0.0005325,0.00030125,4.8294,-0.00023125,1,0.00620951
85982.89,2024-12-05,90352.6,0.00171801,0.00015178,-7.948e-05,4.8363,7.231e-05,1,-0.00164571
85982.89,2024-12-06,90417.9,-0.001173,0.00063102,9.168e-05,4.905,0.0007227,1,0.00189571
85982.89,2024-12-09,90418.55,0.00515667,0.00025977,-0.00025258,4.9057,7.19e-06,1,-0.00514948
85982.89,2024-12-10,90349.34,0.00234387,-0.00061292,-0.00015253,4.8329,-0.00076545,1,-0.00310932
85982.89,2024-12-11,90457.73,-0.00653106,0.00082609,0.00037362,4.9469,0.00119971,1,0.00773077
85982.89,2024-12-12,90457.73,0.00515278,0.0002549,-0.0002549,4.9469,0.0,1,-0.00515278
85982.89,2024-12-13,90427.04,-0.00014088,-0.00032949,-9.82e-06,4.9146,-0.0003393,1,-0.00019842
85982.89,2024-12-16,90459.04,-0.00391623,0.00014401,0.00020986,4.9483,0.00035387,1,0.0042701
85982.89,2024-12-17,90370.23,0.0031385,-0.00077787,-0.00020388,4.8549,-0.00098175,1,-0.00412025
85982.89,2024-12-18,90135.16,0.02720211,-0.00115428,-0.00144691,4.6067,-0.00260118,1,-0.0298033
85982.89,2024-12-19,90179.56,0.00079966,0.00050675,-1.415e-05,4.6537,0.0004926,1,-0.00030706
85982.89,2024-12-20,90256.61,-0.01115652,0.00029546,0.00055895,4.7351,0.00085441,1,0.01201093
90209.28,2024-12-23,90209.28,-0.00651264,-0.00080789,0.00028355,0.0,-0.00052434,0,0.0059883
90209.28,2024-12-24,90209.28,-0.01111496,0.0,0.0,0.0,0.0,0,0.01111496
90209.28,2024-12-26,90209.28,-6.648e-05,0.0,0.0,0.0,0.0,0,6.648e-05
90209.28,2024-12-27,90209.28,0.0105264,0.0,-0.0,0.0,0.0,0,-0.0105264
90209.28,2024-12-30,90209.28,0.01141172,0.0,-0.0,0.0,0.0,0,-0.01141172
82573.44,2024-12-31,89842.56,-0.00042735,-0.0040653,-0.0,8.091,-0.0040653,1,-0.00363796
89588.21,2025-01-02,89588.21,-0.00037373,-0.00263216,-0.00019881,0.0,-0.00283097,0,-0.00245724
89588.21,2025-01-03,89588.21,-0.01250349,0.0,0.0,0.0,0.0,0,0.01250349
89588.21,2025-01-06,89588.21,-0.00576079,0.0,0.0,0.0,0.0,0,0.00576079
89588.21,2025-01-07,89588.21,0.01130405,0.0,-0.0,0.0,0.0,0,-0.01130405
89588.21,2025-01-08,89588.21,-0.00146098,0.0,0.0,0.0,0.0,0,0.00146098
89588.21,2025-01-10,89588.21,0.01526741,0.0,-0.0,0.0,0.0,0,-0.01526741
89588.21,2025-01-13,89588.21,-0.00155032,0.0,0.0,0.0,0.0,0,0.00155032
89588.21,2025-01-14,89588.21,-0.00137595,0.0,0.0,0.0,0.0,0,0.00137595
89588.21,2025-01-15,89588.21,-0.01819002,0.0,0.0,0.0,0.0,0,0.01819002
89588.21,2025-01-16,89588.21,0.00192312,0.0,-0.0,0.0,0.0,0,-0.00192312
89588.21,2025-01-17,89588.21,-0.01004003,0.0,0.0,0.0,0.0,0,0.01004003
89588.21,2025-01-21,89588.21,-0.00915336,0.0,0.0,0.0,0.0,0,0.00915336
89588.21,2025-01-22,89588.21,-0.00562169,0.0,0.0,0.0,0.0,0,0.00562169
89588.21,2025-01-23,89588.21,-0.00545794,0.0,0.0,0.0,0.0,0,0.00545794
86399.13,2025-01-24,89606.68,0.00312539,0.00020606,-0.0,3.5796,0.00020606,1,-0.00291933
77460.52,2025-01-27,89929.47,0.01774769,0.00410868,-0.00050634,13.8653,0.00360233,2,-0.01414536
77460.52,2025-01-28,89817.65,-0.00983569,-0.00243472,0.00119135,13.758,-0.00124337,2,0.00859233
77460.52,2025-01-29,89869.38,0.00505864,0.00119262,-0.00061674,13.8077,0.00057589,2,-0.00448275
77460.52,2025-01-30,90007.27,-0.00383252,0.00079335,0.00074105,13.9397,0.0015344,2,0.00536692
77460.52,2025-01-31,89730.44,0.00224632,-0.00233377,-0.00074187,13.6742,-0.00307564,2,-0.00532196
77460.52,2025-02-03,89580.13,0.00505434,-0.00075498,-0.00092021,13.5293,-0.00167519,2,-0.00672953
77460.52,2025-02-04,89935.02,-0.00274667,0.00305416,0.00090761,13.8706,0.00396176,2,0.00670843
77460.52,2025-02-05,89973.47,-0.00362705,-0.00013486,0.00056239,13.9074,0.00042754,2,0.00405459
