attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol,trailing_armed_date
1,,,,83.46693324829167,646453994.58,2023-02-01,False,1568,316.2571,0.2264412728766434,2023-05-02,354.8462,period_exit,12.035021101206755,12.426441272876643,356.9946,62,290.6659,,,,,,,,0.3914201716698873,,11.808579828330112,12.2,0.0,,,,True,,,,,,,,,60,2023-01-31,0.9669332482916682,10,,Materials,97,,2023-01-31,,,,,370.9971916666662,0.9104448971231749,374.3749166666656,,,,,307.58649666666753,1.877378145414843,313.3610583333347,316.1419,290.6659,LIN,
1,,,,84.00746876617083,447219417.11,2023-02-21,False,2174,232.8619,0.20035931313940802,2023-05-02,230.7707,period_exit,-4.036744077448828,-0.699640686860592,243.612,49,214.019,,,,,,,,3.3371033905882364,,-4.237103390588237,-0.9,0.0,,,,True,,,,,,,,,60,2023-02-17,1.5074687661708275,10,,Consumer Staples,122,,2023-02-17,,,,,376.251794999995,0.8491184296770982,379.44661833333083,,,,,231.19492500000052,2.3565871958479256,236.64323500000077,237.6861,214.019,EL,
1,,,,82.6410697836111,428083206.52,2023-02-22,False,1230,93.5387,0.20135066625433165,2023-05-02,93.3344,period_exit,-3.498361465792299,-0.01864933374566835,97.6253,48,85.9697,,,,,,,,3.4797121320466307,,-3.699712132046631,-0.22,0.0,,,,True,,,,,,,,,60,2023-02-21,0.141069783611103,10,,Industrials,296,,2023-02-21,,,,,376.72313166666623,0.7272471751903486,379.46284000000065,,,,,91.11592166666718,0.8683169588014517,91.9070966666671,93.3711,85.9697,RTX,
1,,,,84.12627002540651,60616449.5,2023-03-09,False,2186,79.5895,0.22591286541567968,2023-05-02,89.92,period_exit,7.881575533008966,13.20591286541568,90.39,37,73.1492,,,,,,,,5.3243373324067145,,7.655662667593286,12.98,0.0,,,,True,,,,,,,,,60,2023-03-08,1.6262700254065177,10,,Health Care,299,,2023-03-08,,,,,379.4303199999985,0.03967439045644561,379.58085666666545,,,,,78.07383333333321,1.6659444158629633,79.37450000000003,79.38,73.1492,DVA,
1,,,,83.50178046075686,260920081.46,2023-03-14,False,2189,158.4369,0.2046199744341335,2023-05-02,161.8751,period_exit,-2.9040239170680104,2.3746199744341334,170.6118,34,145.6163,,,,,,,,5.278643891502144,,-3.108643891502144,2.17,0.0,,,,True,,,,,,,,,60,2023-03-13,1.0017804607568626,10,,Financials,179,,2023-03-13,,,,,379.5379783333318,-0.09750144152264051,379.1679233333309,,,,,152.657528333331,0.904279019234222,154.03797833333084,157.0811,145.6163,CME,
1,,,,85.70092462575579,226232213.26,2023-03-17,False,2192,62.6418,0.21096392495095717,2023-05-02,64.6053,period_exit,-2.0053484936859878,3.340963924950957,65.1368,31,57.5729,,,,,,,,5.346312418636945,,-2.216312418636945,3.13,0.0,,,,True,,,,,,,,,60,2023-03-16,3.2009246257557855,10,,Consumer Discretionary,373,,2023-03-16,,,,,379.09854333333203,0.05372481735406165,379.3022133333298,,,,,60.486545000000724,3.254649443109847,62.45516999999963,63.0849,57.5729,RCL,
1,,,,82.70610597926951,190432603.27,2023-04-24,False,2217,65.5565,0.20652230609564515,2023-05-02,66.0317,period_exit,1.3603245966808175,0.9265223060956451,66.7492,6,60.2517,,,,,,,,-0.4338022905851724,,1.1538022905851724,0.72,0.0,,,,True,,,,,,,,,60,2023-04-21,0.2061059792695108,10,,Industrials,427,,2023-04-21,,,,,383.8393716666634,0.7035829392922244,386.5399999999965,,,,,64.18769333333402,0.9096889185617352,64.77160166666775,65.2768,60.2517,PCAR,
1,,,,82.66246078937054,458254926.76,2023-04-26,False,2219,80.8319,0.20295849211186898,2023-05-02,81.0116,period_exit,-1.1795687792193865,0.422958492111869,82.1536,4,74.291,,,,,,,,1.6025272713312555,,-1.3825272713312555,0.22,0.0,,,,True,,,,,,,,,60,2023-04-25,0.1624607893705443,10,,Health Care,345,,2023-04-25,,,,,384.3170966666638,0.625694690015588,386.72174833332923,,,,,72.89086333333302,0.7881554793861323,73.46535666666654,80.6342,74.291,MDT,
1,,,,84.12273818395585,213561855.62,2023-11-01,False,1963,40.6512,0.18004802693034705,2023-11-10,37.3244,stop,-12.246838615733957,-7.999951973069653,43.0051,7,37.3618,,,,,,,,4.246886642664305,,-12.426886642664304,-8.18,0.0,,,,True,,,,,,,,,60,2023-10-31,1.6227381839558408,10,,Energy,723,,2023-10-31,,,,,425.70891333333566,-1.206307057669842,420.57355666666604,,,,,40.365218333333544,0.41643112628599877,40.53331166666685,40.7548,37.3618,EQT,
1,,,,85.57924492459047,410157327.33,2023-11-01,False,2350,144.2107,0.2165817433228252,2024-07-09,157.2017,armed_trailing_stop,-23.649341104540156,9.226581743322825,209.2627,170,132.5413,,,,,,,,32.87592284786298,,-23.865922847862983,9.01,0.0,,,,True,,,,,,,,,60,2023-10-31,3.079244924590474,10,,Energy,202,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,137.65984333333301,1.872937866920621,140.2381266666666,142.9513,159.039652,MPC,2024-03-13
1,,,,86.38260717326696,825583336.25,2024-07-09,False,1665,227.227,0.18001763878414856,2024-07-17,208.6312,stop,-8.201486654025302,-7.999982361215851,233.45,6,208.84,,,,,,,,0.20150429280945126,,-8.381504292809451,-8.18,0.0,,,,True,,,,,,,,,60,2024-07-08,3.882607173266961,10,,Information Technology,163,,2024-07-08,,,,,507.9278033333316,0.9801576721456318,512.906296666664,,,,,213.81183333333271,4.862764845412593,224.20899999999818,227.12,208.84,FSLR,
1,,,,84.02995388462107,337883347.7,2023-11-01,False,2043,241.0408,0.20818938539868093,2024-08-02,247.8919,armed_trailing_stop,-24.34844969616823,3.048189385398681,326.5,188,221.536,,,,,,,,27.39663908156691,,-24.55663908156691,2.84,0.0,,,,True,,,,,,,,,60,2023-10-31,1.5299538846210603,10,,Information Technology,122,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,235.33883333333216,0.32364682695120717,236.1004999999995,239.85,248.14000000000001,CDNS,2024-02-07
1,,,,83.1796315293998,229666572.45,2024-07-17,False,2526,223.6134,0.18000430995531858,2024-08-02,205.3133,stop,-3.6835799698725307,-7.999995690044681,228.33,12,205.5188,,,,,,,,-4.3164157201721505,,-3.8635842798278492,-8.18,0.0,,,,True,,,,,,,,,60,2024-07-16,0.6796315293998045,10,,Health Care,163,,2024-07-16,,,,,510.5217666666664,1.528629892568123,518.325755,,,,,218.15049999999658,2.2082614219679275,222.96783333332667,225.02,205.5188,BIIB,
1,,,,85.08152148183515,472267878.05,2023-11-01,False,1806,50.7832,0.43474223762979136,2024-12-19,110.1997,period_exit,76.89020081788794,117.43474223762979,116.53,285,46.6739,,,,,,,,40.54454141974184,,76.45545858025815,117.0,0.0,,,,True,,,,,,,,,60,2023-10-31,2.5815214818351584,10,,Information Technology,576,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,45.98070833333307,1.3752144241653053,46.61304166666644,50.0925,88.5628,ANET,2024-01-16
1,,,,84.19372154865289,190428408.01,2023-11-01,False,2350,31.1115,0.3193160941343862,2024-12-19,50.1631,period_exit,21.014774674392548,61.55931609413439,56.4205,285,28.594,,,,,,,,40.54454141974184,,20.695458580258162,61.24,0.0,,,,True,,,,,,,,,60,2023-10-31,1.6937215486528934,10,,Energy,945,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,30.715815000000294,0.48741449098304024,30.865528333333835,30.9724,42.87958,WMB,2024-06-10
1,,,,84.03418488499258,236313259.07,2023-11-01,False,2350,113.1213,0.2596249272442961,2024-12-19,146.1651,period_exit,-11.074916492497543,29.469624927244297,153.897,285,103.9676,,,,,,,,40.54454141974184,,-11.33454141974184,29.21,0.0,,,,True,,,,,,,,,60,2023-10-31,1.5341848849925843,10,,Consumer Discretionary,260,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,112.09205666666821,0.3278778273227312,112.45958166666824,112.8235,116.96172,ROST,2024-02-08
1,,,,83.98869161789882,42149227.69,2023-11-01,False,2350,63.6824,0.2603559723435822,2024-12-19,81.4843,period_exit,-12.334185447398259,28.21035597234358,86.716,285,58.5293,,,,,,,,40.54454141974184,,-12.59454141974184,27.95,0.0,,,,True,,,,,,,,,60,2023-10-31,1.4886916178988296,10,,Financials,463,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,62.5063683333341,0.2823845602289765,62.68287666666729,63.4998,65.90415999999999,L,2024-07-17
1,,,,83.901788999869,241456744.8,2023-11-01,False,2350,79.4495,0.3078359223168263,2024-12-19,122.8276,period_exit,14.363294502574988,54.90783592231683,135.9503,285,73.0205,,,,,,,,40.54454141974184,,14.055458580258161,54.6,0.0,,,,True,,,,,,,,,60,2023-10-31,1.4017889998689914,10,,Real Estate,371,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,78.34568500000096,0.19548194219913828,78.49883666666817,79.1524,103.322228,WELL,2024-05-31
1,,,,83.89745581670707,230841047.79,2023-11-01,False,2350,57.8988,0.3122121285343695,2024-12-19,91.2466,period_exit,17.36767070879253,57.91221212853437,108.3961,285,53.2137,,,,,,,,40.54454141974184,,17.05545858025816,57.6,0.0,,,,True,,,,,,,,,60,2023-10-31,1.3974558167070605,10,,Energy,14,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,57.0681183333334,0.1911487590372074,57.17720333333345,57.5146,82.38103600000001,OKE,2024-04-24
1,,,,83.86256865501828,734600476.83,2023-11-01,False,2350,29.6028,0.24012307739251426,2024-12-19,35.6415,period_exit,-19.904418342349327,20.640123077392513,39.6548,285,27.2073,,,,,,,,40.54454141974184,,-20.14454141974184,20.4,0.0,,,,True,,,,,,,,,60,2023-10-31,1.3625686550182814,10,,Communication Services,999,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,27.12545333333255,0.15626159734842826,27.16783999999922,29.3394,30.137648000000002,VZ,2024-07-17
1,,,,83.55609161002951,161403379.93,2023-11-10,False,2357,67.0819,0.24661791176298564,2024-12-19,81.5938,period_exit,-12.942316203265335,21.876617911762985,102.0175,278,61.6537,,,,,,,,34.81893411502832,,-13.18893411502832,21.63,0.0,,,,True,,,,,,,,,60,2023-11-09,1.0560916100295081,10,,Materials,440,,2023-11-09,,,,,422.13908166666323,-0.6530312211596723,419.3823816666632,,,,,62.878501666664185,0.40306038886983586,63.131939999997364,67.2594,77.5333,IFF,2024-05-06
1,,,,82.74343847132806,306656127.69,2024-08-02,False,2538,777.4372,0.2296914898189648,2024-12-19,894.0486,period_exit,4.909244708050366,15.229691489818965,952.9836,97,714.5277,,,,,,,,10.320446781768599,,4.679553218231401,15.0,0.0,,,,True,,,,,,,,,60,2024-08-01,0.2434384713280613,10,,Real Estate,45,,2024-08-01,,,,,520.245623333333,1.2840072779218836,526.9256150000031,,,,,727.3582933333392,1.527445749249945,738.4682966666762,777.1012,714.5277,EQIX,
1,,,,82.68019294364733,187112411.25,2024-08-02,False,2348,488.1376,0.19644826378464963,2024-12-19,486.8527,period_exit,-10.38399851798395,-0.06355173621535037,551.8,97,448.638,,,,,,,,10.320446781768599,,-10.580446781768599,-0.26,0.0,,,,True,,,,,,,,,60,2024-08-01,0.18019294364732819,10,,Information Technology,72,,2024-08-01,,,,,520.245623333333,1.2840072779218836,526.9256150000031,,,,,441.69733333333664,1.4642002215692118,448.16466666666867,493.27,448.638,IT,
1,,,,84.2031053151796,399453986.82,2025-04-09,False,2709,277.1025,0.1858469125832265,2025-04-17,252.1181,stop,-4.785805594106117,-8.834153087416773,289.7704,6,254.6796,,,,,,,,-4.048347493310656,,-4.9716525066893436,-9.02,0.0,,,,True,,,,,,,,,60,2025-04-08,1.7031053151795983,10,,Health Care,142,,2025-04-08,,,,,579.9335349999989,-1.3162916448124284,572.2999183333285,,,,,263.88889833332894,0.38681367036716985,264.9096566666636,276.9142,254.6796,HUM,
1,,,,86.85984102273609,1121390513.78,2025-04-10,False,2710,101.5398,0.18003018190564468,2025-04-25,93.23,stop,-12.967765219580397,-7.999969818094355,103.0642,10,93.3233,,,,,,,,4.9677954014860415,,-13.147795401486041,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.359841022736088,10,,Health Care,390,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,98.3646233333328,3.042167565188403,101.3570399999992,101.8546,93.3233,GILD,
1,,,,86.79990809699038,1203343767.48,2025-04-10,False,1945,250.7188,0.17998630404327898,2025-04-25,230.2004,stop,-12.967809097442762,-8.00001369595672,260.8145,10,230.4308,,,,,,,,4.9677954014860415,,-13.147795401486041,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.299908096990379,10,,Communication Services,157,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,238.31301666666502,2.9822346394426935,245.42006999999916,249.2655,230.4308,TMUS,
1,,,,86.57662039842526,228262517.58,2025-04-10,False,1395,115.6555,0.18002904625684835,2025-04-29,106.1905,stop,-13.669271607771282,-7.999970953743151,119.6675,12,106.2968,,,,,,,,5.669300654028131,,-13.84930065402813,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.076620398425257,10,,Financials,341,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,109.49533999999986,2.7589469408775713,112.51625833333334,115.451,106.2968,BRO,
1,,,,86.58617718640792,830826171.0,2025-04-10,False,2710,479.469,0.179991978947859,2025-05-06,440.2301,stop,-14.523316750442072,-8.00000802105214,509.5,17,440.6708,,,,,,,,6.523308729389932,,-14.703308729389931,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.086177186407925,10,,Health Care,82,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,461.5128333333336,2.7685037288602388,474.2898333333355,482.3,440.6708,VRTX,
1,,,,84.92102830703831,3044683278.72,2025-04-25,False,2720,852.7272,0.18000312534307739,2025-05-06,782.9416,stop,-9.481892652265921,-7.999996874656922,890.8096,7,783.7253,,,,,,,,1.4818957776089992,,-9.661895777608999,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-24,2.4210283070383087,10,,Health Care,45,,2025-04-24,,,,,571.7899883333303,-1.9164923993524652,560.8316766666636,,,,,821.9266333333313,0.5045359076858436,826.0735483333314,851.9447,783.7253,LLY,
1,,,,84.14679350155933,748957858.85,2025-05-06,False,529,193.9437,0.18004955051391747,2025-05-07,178.0718,stop,-8.420513410438069,-7.999950449486082,190.11,1,178.25,,,,,,,,0.42056296095198675,,-8.600562960951986,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-05,1.6467935015593294,10,,Consumer Discretionary,198,,2025-05-05,,,,,564.0705383333315,-1.4687557265112283,555.7857199999979,,,,,189.00483333333335,0.17803777504810103,189.34133333333338,205.4,178.25,DASH,
1,,,,84.69758825505869,711176812.82,2025-05-06,False,1219,405.8828,0.1800005613143103,2025-05-13,372.6661,stop,-13.017918959539731,-7.999999438685689,407.0473,5,373.0391,,,,,,,,5.017919520854042,,-13.197919520854041,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-05,2.197588255058691,10,,Health Care,94,,2025-05-05,,,,,564.0705383333368,-1.4687557265114837,555.7857200000018,,,,,401.3965099999992,0.7288325285472075,404.3220183333324,405.9454,373.0391,ELV,
1,,,,85.56610031484874,239468936.01,2025-05-07,False,2728,163.8586,0.17999182136220426,2025-05-21,150.4487,stop,-11.868831735475348,-8.000008178637795,164.5422,10,150.5993,,,,,,,,3.868823556837553,,-12.048823556837553,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-06,3.066100314848741,10,,Consumer Staples,233,,2025-05-06,,,,,562.7738399999973,-1.3590367550368687,555.125536666665,,,,,159.16962500000275,1.7070635598118722,161.886751666667,163.6853,150.5993,HSY,
1,,,,84.54058159914696,91739878.52,2025-05-13,False,2732,40.2231,0.17996155576405393,2025-06-05,36.9313,stop,-9.058223868002601,-8.000038444235946,40.8462,16,36.9683,,,,,,,,1.0581854237666555,,-9.238185423766655,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-12,2.0405815991469622,10,,Unknown,915,,2025-05-12,,,,,559.1595299999987,-1.140120661689148,552.7844366666648,,,,,38.6429866666663,0.9004609374578143,38.99095166666666,40.0209,36.9683,LKQ,
1,,,,84.46649292047526,576477352.36,2025-05-21,False,2738,314.4383,0.18001672461292095,2025-07-18,288.7053,stop,-15.990820706422937,-7.999983275387079,327.1425,39,288.9943,,,,,,,,7.990837431035858,,-16.170837431035856,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-20,1.9664929204752601,10,,Health Care,118,,2025-05-20,,,,,555.125536666665,-0.6702372864475059,551.4048783333332,,,,,310.29463333333456,1.2962556340277542,314.31684500000364,316.4318,288.9943,CI,
1,,,,86.50812037121031,528846129.68,2025-04-10,False,2710,317.4996,0.17999483955747486,2025-07-29,291.516,stop,-29.45679857256802,-8.000005160442525,344.2039,74,291.8078,,,,,,,,21.456793412125496,,-29.636793412125495,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.00812037121031,10,,Financials,119,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,308.4609583333329,2.6904469136626252,316.7599366666662,319.5806,291.8078,AJG,
1,,,,83.15946929437087,31024702070.5,2025-07-29,False,1656,325.8755,0.18001596070033177,2025-08-01,299.2065,stop,-5.868560159909897,-7.999984039299668,321.2,3,299.506,,,,,,,,-2.131423879389771,,-6.048576120610228,-8.18,0.0,,,,True,,,,,,,,,60,2025-07-28,0.6594692943708624,10,,Consumer Discretionary,112,,2025-07-28,,,,,578.8758916666692,2.6553630731467104,594.2471483333346,,,,,310.7045000000013,3.314832367517573,321.00383333333497,325.59,299.506,TSLA,
1,,,,83.71365380343663,125936837.3,2025-06-05,False,1992,217.1899,0.18495381151620904,2025-08-06,197.0419,stop,-16.109762976620488,-9.09504618848379,222.7556,42,199.6151,,,,,,,,7.014716788136699,,-16.294716788136697,-9.28,0.0,,,,True,,,,,,,,,60,2025-06-04,1.2136538034366318,10,,Unknown,168,,2025-06-04,,,,,551.4048783333332,0.25233605795029757,552.7962716666651,,,,,209.92448499999202,1.4659898613869293,213.00195666666065,214.8032,199.6151,MKTX,
1,,,,86.5512394570425,374027447.9,2025-04-10,False,2710,233.2377,0.17997621676448894,2025-10-28,214.1499,stop,-39.724767110101304,-8.00002378323551,254.5249,138,214.3643,,,,,,,,31.72474332686579,,-39.90474332686579,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.051239457042499,10,,Industrials,169,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,218.6967499999994,2.7335659994948136,224.67496999999955,235.9733,214.3643,RSG,
1,,,,86.09921525873045,614307847.73,2025-04-09,False,2709,3471.7383,0.19078101626208976,2026-01-02,3306.1409,armed_trailing_stop,-30.188839832508453,-4.57921898373791,4354.54,184,3190.8084,,,,,,,,25.609620848770543,,-30.379620848770543,-4.77,0.0,,,,True,,,,,,,,,60,2025-04-08,3.5992152587304482,10,,Consumer Discretionary,11,,2025-04-08,,,,,579.9335349999989,-1.3162916448124284,572.2999183333285,,,,,3413.422501666642,2.28292361391802,3491.3483299999807,3499.0801,3309.4504,AZO,2025-09-11
1,,,,82.6026073620479,592155559.24,2026-01-02,False,2893,30.3932,0.17939132531052593,2026-01-20,27.6145,stop,-8.14237166025099,-8.960608674689475,31.9557,11,27.9338,,,,,,,,-0.8182370144384832,,-8.321762985561517,-9.14,0.0,,,,True,,,,,,,,,60,2025-12-31,0.10260736204790177,10,,Consumer Discretionary,1309,,2025-12-31,,,,,667.6671216666621,0.501127217155295,671.012983333331,,,,,27.365778333334067,0.6037345792031967,27.530995000000498,30.2144,27.9338,CCL,
1,,,,86.09270699745957,991655658.43,2025-04-17,False,2715,126.992,0.16432783608857449,2026-01-22,105.9967,stop,-48.38829179976649,-16.365672163911427,134.3575,191,116.7159,,,,,,,,32.022619635855065,,-48.552619635855066,-16.53,0.0,,,,True,,,,,,,,,60,2025-04-16,3.5927069974595716,10,,Health Care,282,,2025-04-16,,,,,577.2974416666606,-1.8007802534715456,566.9015833333309,,,,,123.79598333333318,1.791926743988026,126.01431666666613,126.2034,116.7159,ABT,
1,,,,84.8407609605864,180583006.83,2025-10-28,False,2848,128.5999,0.23516195612934965,2026-02-12,151.2588,armed_trailing_stop,18.40488601546122,17.85516195612935,199.2239,73,118.1937,,,,,,,,-0.5497240593318686,,18.16972405933187,17.62,0.0,,,,True,,,,,,,,,60,2025-10-27,2.3407609605863966,10,,Industrials,304,,2025-10-27,,,,,642.223695000001,1.0056809982171178,648.6824166666639,,,,,121.9116716666671,3.3464419588035144,125.99137499999924,127.6701,151.41016399999998,CHRW,2025-12-18
1,,,,84.4135405559941,283010546.34,2026-01-20,False,2884,77.1791,0.1799943866508631,2026-02-12,70.8629,stop,-8.544591637466114,-8.000005613349137,77.469,17,70.9338,,,,,,,,0.5445860241169775,,-8.724586024116977,-8.18,0.0,,,,True,,,,,,,,,60,2026-01-16,1.9135405559941088,10,,Financials,473,,2026-01-16,,,,,671.2785949999972,0.6918563124056476,675.9228783333325,,,,,76.3206183333338,2.6053968683997564,78.3090733333338,79.5421,70.9338,SYF,
1,,,,83.65135794785999,74976428.6,2026-02-12,False,472,81.9919,0.17836426529940397,2026-02-17,74.945,stop,-8.643548467279228,-8.411635734700596,75.95,2,75.3572,,,,,,,,0.23191273257863187,,-8.821912732578632,-8.59,0.0,,,,True,,,,,,,,,60,2026-02-11,1.1513579478599878,10,,Health Care,495,,2026-02-11,,,,,677.2908249999964,0.352536888418542,679.6785249999957,,,,,79.57116666666656,1.5038948362785298,80.76783333333314,81.49,75.3572,SOLV,
1,,,,83.49667123959077,244215532.79,2026-02-12,False,2921,361.7738,0.17859603899367826,2026-03-09,329.129,stop,-8.401056044686749,-8.841403961006321,383.0401,16,332.4994,,,,,,,,-0.44034791631957226,,-8.579652083680427,-9.02,0.0,,,,True,,,,,,,,,60,2026-02-11,0.996671239590774,10,,Consumer Discretionary,107,,2026-02-11,,,,,677.2908250000056,0.35253688841918596,679.6785250000092,,,,,350.69051999999795,1.34920812800996,355.4220649999983,357.652,332.4994,RL,
1,,,,84.91503277050971,1360176783.75,2026-03-09,False,2937,226.9767,0.18002468095623847,2026-03-12,208.4014,stop,-6.1998008375156335,-7.999975319043761,225.0,3,208.61,,,,,,,,-1.8001744815281273,,-6.379825518471872,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-06,2.4150327705097174,10,,Industrials,155,,2026-03-06,,,,,682.0973633333381,0.13985857708116445,683.0513350000042,,,,,224.13216666666557,2.554891347590882,229.85850000000016,231.11,208.61,BA,
1,,,,83.46429900290971,162376554.75,2025-08-01,False,2787,67.7176,0.19454389756629886,2026-03-27,67.3218,armed_trailing_stop,-3.2401985950333945,-0.3854561024337011,88.67,164,62.238,,,,,,,,2.8547424925996934,,-3.4347424925996934,-0.58,0.0,,,,True,,,,,,,,,60,2025-07-31,0.9642990029097076,10,,Consumer Discretionary,530,,2025-07-31,,,,,584.036473333335,2.363689991461926,597.8412850000022,,,,,65.9056666666666,3.3279889943716334,68.09900000000053,68.64,67.3892,APTV,2025-09-18
1,,,,86.45017689388122,601016805.38,2026-02-17,False,2923,178.1477,0.17998892170051484,2026-03-27,163.5684,stop,-1.1129491651591605,-8.000011078299485,192.0034,28,163.7321,,,,,,,,-6.887061913140324,,-1.2929380868596754,-8.18,0.0,,,,True,,,,,,,,,60,2026-02-13,3.9501768938812187,10,,Industrials,209,,2026-02-13,,,,,677.6992000000066,0.3638907940281433,680.165285000009,,,,,161.8622416666641,4.314067687909362,168.8450883333314,174.8113,163.7321,CHRW,
1,,,,84.93040568494145,235683309.6,2026-03-12,False,2696,172.9728,0.17998609720831915,2026-05-15,158.817,stop,-19.27957461098233,-8.00001390279168,196.05,45,158.976,,,,,,,,11.279560708190651,,-19.45956070819065,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-11,2.43040568494145,10,,Health Care,187,,2026-03-11,,,,,682.8503883333373,-0.023818296966549024,682.6877450000068,,,,,168.28116666666853,2.406587387974901,172.3310000000056,174.81,158.976,ALGN,
1,,,,85.79546140982805,236750452.38,2025-04-25,False,2554,209.8361,0.26888691613034865,2026-06-02,277.831,armed_trailing_stop,-6.855540690184483,32.66888691613035,365.933,276,192.8564,,,,,,,,39.52442760631483,,-7.124427606314832,32.4,0.0,,,,True,,,,,,,,,60,2025-04-24,3.295461409828049,10,,Financials,4,,2025-04-24,,,,,571.7899883333303,-1.9164923993524652,560.8316766666636,,,,,208.24627999999842,1.3789690104755836,211.1179316666666,211.1254,278.10908,CBOE,2026-01-12
1,,,,83.81345955667771,210188758.25,2026-03-27,False,2951,62.5657,0.1799389534614022,2026-06-03,57.4454,stop,-26.94848249761398,-8.000061046538598,68.1754,46,57.5029,,,,,,,,18.948421451075383,,-27.128421451075383,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-26,1.3134595566777207,10,,Consumer Staples,499,,2026-03-26,,,,,682.4607616666743,-0.5590463043398941,678.6454900000069,,,,,60.592785000001214,0.7544132523378266,61.04990500000179,62.4338,57.5029,TSN,
1,,,,86.17056443529735,3150871967.9,2025-04-09,False,2709,490.49,0.20040612040609318,2026-06-30,499.8896,end_of_data,-35.91257081673571,2.120406120406093,539.8,306,450.8,,,,,,,,38.032976937141804,,-36.1129769371418,1.92,0.0,,,,True,,,,,,,,,60,2025-04-08,3.670564435297352,10,,Financials,79,,2025-04-08,,,,,579.9335349999989,-1.3162916448124284,572.2999183333285,,,,,481.0614999999952,2.3542727904849237,492.3869999999937,492.64,450.8,BRK-B,
1,,,,85.39620247357541,148619120.0,2025-04-09,False,2048,141.3246,0.24855865145905298,2026-06-30,172.0977,end_of_data,-16.01441828568275,22.018558651459053,191.2086,306,129.8887,,,,,,,,38.032976937141804,,-16.262976937141804,21.77,0.0,,,,True,,,,,,,,,60,2025-04-08,2.8962024735754155,10,,Utilities,278,,2025-04-08,,,,,579.9335349999989,-1.3162916448124284,572.2999183333285,,,,,140.55877666666734,1.579910828762987,142.7794800000008,142.8468,145.318536,ATO,2025-10-15
