cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
100.55,2024-01-19,230335.17,-0.00366093,-0.00365544,0.01246055,99.9563,0.00880511,10,0.01246604
100.55,2024-01-22,230970.2,0.00064277,0.00064369,0.00211331,99.9565,0.002757,10,0.00211423
100.55,2024-01-23,231473.61,-0.00073698,-0.00073571,0.00291525,99.9566,0.00217954,10,0.00291652
100.55,2024-01-24,231630.42,-0.00041567,-0.0004152,0.00109267,99.9566,0.00067747,10,0.00109314
7804.98,2024-01-25,231948.98,-0.00406387,-0.00406151,0.00543679,96.635,0.00137529,9,0.00543916
43.73,2024-01-26,233771.87,0.00912951,0.00908676,-0.00122778,99.9813,0.00785898,10,-0.00127053
43.73,2024-01-29,234812.16,-0.00346946,-0.00346798,0.007918,99.9814,0.00445002,10,0.00791948
43.73,2024-01-30,235305.21,0.00287333,0.00287319,-0.00077342,99.9814,0.00209977,10,-0.00077356
43.73,2024-01-31,234792.22,0.01413714,0.01413411,-0.01631418,99.9814,-0.00218008,10,-0.01631722
43.73,2024-02-01,238508.44,0.00273962,0.00274206,0.01308564,99.9817,0.0158277,10,0.01308807
43.73,2024-02-02,239343.92,-0.00702429,-0.00702236,0.01052527,99.9817,0.00350291,10,0.0105272
43.73,2024-02-05,244165.49,0.02378591,0.02378525,-0.00364029,99.9821,0.02014495,10,-0.00364096
43.73,2024-02-06,244813.85,-0.00024781,-0.00024729,0.00290269,99.9821,0.0026554,10,0.00290321
43.73,2024-02-07,247818.31,0.00393212,0.00393361,0.00833882,99.9824,0.01227243,10,0.00834031
43.73,2024-02-08,249698.67,0.0071459,0.00714598,0.00044169,99.9825,0.00758767,10,0.00044177
43.73,2024-02-09,250306.2,-0.00334643,-0.00334542,0.00577848,99.9825,0.00243306,10,0.00577949
43.73,2024-02-12,248781.59,-0.00565197,-0.00565204,-0.00043896,99.9824,-0.006091,10,-0.00043903
43.73,2024-02-13,248404.69,0.01225793,0.01225551,-0.01377049,99.9824,-0.00151498,10,-0.01377291
43.73,2024-02-14,248887.92,-0.00714222,-0.00714062,0.00908596,99.9824,0.00194534,10,0.00908756
43.73,2024-02-15,249064.39,-0.00619055,-0.00618933,0.00689839,99.9824,0.00070905,10,0.0068996
43.73,2024-02-16,251386.88,0.01430463,0.01430376,-0.00497892,99.9826,0.00932484,10,-0.00497979
43.73,2024-02-20,246932.51,-0.01221373,-0.01221468,-0.0055045,99.9823,-0.01771918,10,-0.00550546
43.73,2024-02-21,246144.97,-0.0040951,-0.00409494,0.00090566,99.9822,-0.00318928,10,0.00090582
43.73,2024-02-22,250307.43,-0.00378492,-0.00378125,0.02069186,99.9825,0.01691061,10,0.02069554
43.73,2024-02-23,250960.15,0.00191789,0.00191801,0.00068963,99.9826,0.00260765,10,0.00068975
43.73,2024-02-26,251080.18,0.00414095,0.00414031,-0.003662,99.9826,0.00047831,10,-0.00366263
43.73,2024-02-27,249910.02,-0.00651831,-0.00651799,0.00185747,99.9825,-0.00466052,10,0.0018578
43.73,2024-02-28,248404.93,-0.0047008,-0.00470103,-0.00132149,99.9824,-0.00602252,10,-0.00132172
43.73,2024-02-29,249225.14,-0.00029307,-0.00029244,0.00359435,99.9825,0.00330191,10,0.00359498
43.73,2024-03-01,253571.88,0.00805276,0.00805441,0.0093866,99.9828,0.01744101,10,0.00938825
43.73,2024-03-04,254877.48,0.0062213,0.00622111,-0.00107227,99.9828,0.00514885,10,-0.00107245
43.73,2024-03-05,253380.59,0.00412102,0.00411931,-0.00999229,99.9827,-0.00587299,10,-0.00999401
43.73,2024-03-06,254742.62,0.00030828,0.00030916,0.00506627,99.9828,0.00537543,10,0.00506715
43.73,2024-03-07,255370.5,-0.00746163,-0.00745992,0.00992468,99.9829,0.00246475,10,0.00992638
43.73,2024-03-08,252515.92,-0.005176,-0.00517703,-0.00600116,99.9827,-0.01117819,10,-0.00600219
43.73,2024-03-11,249147.55,-0.01247942,-0.01247957,-0.00085967,99.9824,-0.01333924,10,-0.00085981
43.73,2024-03-12,252591.16,0.00306413,0.00306602,0.01075554,99.9827,0.01382157,10,0.01075743
43.73,2024-03-13,253251.4,0.00418149,0.00418121,-0.00156736,99.9827,0.00261385,10,-0.00156764
43.73,2024-03-14,253634.03,0.00348767,0.00348733,-0.00197646,99.9828,0.00151087,10,-0.0019768
43.73,2024-03-15,252725.01,0.00328261,0.00328142,-0.00686539,99.9827,-0.00358397,10,-0.00686658
43.73,2024-03-18,254013.77,-0.00084388,-0.00084285,0.00594231,99.9828,0.00509946,10,0.00594334
43.73,2024-03-19,256323.1,0.00353437,0.00353532,0.00555604,99.9829,0.00909136,10,0.005557
43.73,2024-03-20,256821.59,-0.00730461,-0.00730303,0.0092478,99.983,0.00194476,10,0.00924937
43.73,2024-03-21,256495.41,-0.00457468,-0.00457411,0.00330404,99.9829,-0.00127007,10,0.0033046
43.73,2024-03-22,256236.53,0.00088654,0.00088622,-0.00189551,99.9829,-0.00100929,10,-0.00189583
43.73,2024-03-25,256160.83,0.00246743,0.00246696,-0.00276238,99.9829,-0.00029542,10,-0.00276285
43.73,2024-03-26,255627.35,-0.0002356,-0.00023592,-0.00184669,99.9829,-0.00208261,10,-0.001847
43.73,2024-03-27,257971.12,0.000765,0.00076644,0.00840226,99.983,0.0091687,10,0.0084037
43.73,2024-03-28,259175.39,0.00485903,0.004859,-0.00019077,99.9831,0.00466823,10,-0.0001908
43.73,2024-04-01,257414.16,-0.00505557,-0.00505586,-0.00173964,99.983,-0.0067955,10,-0.00173993
43.73,2024-04-02,257728.33,0.0075783,0.00757722,-0.00635675,99.983,0.00122047,10,-0.00635783
43.73,2024-04-03,260090.07,0.00806552,0.00806571,0.00109797,99.9832,0.00916368,10,0.00109815
43.73,2024-04-04,256431.39,-0.00186093,-0.00186298,-0.01220398,99.9829,-0.01406696,10,-0.01220603
111.93,2024-04-05,259394.4,0.00110786,0.00110964,0.01044512,99.9568,0.01155476,10,0.0104469
111.93,2024-04-08,258393.73,-0.00441694,-0.00441669,0.00055898,99.9567,-0.00385772,10,0.00055922
111.93,2024-04-09,255478.3,-0.0124399,-0.0124394,0.00115651,99.9562,-0.01128289,10,0.00115701
111.93,2024-04-10,254514.82,0.00624202,0.00623763,-0.01000888,99.956,-0.00377126,10,-0.01001327
111.93,2024-04-11,254720.06,-0.00674073,-0.00673742,0.00754379,99.9561,0.00080638,10,0.00754711
50.21,2024-04-12,251591.22,0.00151968,0.00151362,-0.01379704,99.98,-0.01228343,10,-0.01380311
50.21,2024-04-15,249885.25,0.00574742,0.00574492,-0.01252566,99.9799,-0.00678074,10,-0.01252816
50.21,2024-04-16,248674.57,-0.00302102,-0.00302139,-0.00182354,99.9798,-0.00484492,10,-0.0018239
50.21,2024-04-17,248578.0,0.00552983,0.00552863,-0.00591698,99.9798,-0.00038834,10,-0.00591817
50.21,2024-04-18,246724.26,-0.00539975,-0.00540017,-0.00205723,99.9797,-0.0074574,10,-0.00205764
50.21,2024-04-19,244598.68,0.00011321,0.00011144,-0.00872665,99.9795,-0.00861522,10,-0.00872843
50.21,2024-04-22,246140.33,-0.0029063,-0.00290441,0.00920721,99.9796,0.0063028,10,0.0092091
50.21,2024-04-23,249744.56,0.00277621,0.00277863,0.01186436,99.9799,0.01464299,10,0.01186678
50.21,2024-04-24,247819.92,-0.00723157,-0.00723167,-0.00047475,99.9797,-0.00770642,10,-0.00047485
50.21,2024-04-25,246518.72,-0.00145164,-0.00145241,-0.00379819,99.9796,-0.00525061,10,-0.00379896
50.21,2024-04-26,245242.17,-0.01465238,-0.01465045,0.00947214,99.9795,-0.00517831,10,0.00947407
50.21,2024-04-29,246599.43,0.00199293,0.00199365,0.00354073,99.9796,0.00553438,10,0.00354146
135.46,2024-04-30,249519.31,0.02768193,0.0276787,-0.01583813,99.9457,0.01184057,10,-0.01584135
135.46,2024-05-01,248727.46,7.344e-05,7.167e-05,-0.00324521,99.9455,-0.00317353,10,-0.00324697
135.46,2024-05-02,247213.03,-0.01544201,-0.01543692,0.00934822,99.9452,-0.0060887,10,0.00935331
135.46,2024-05-03,246055.08,-0.01707938,-0.01707258,0.01238858,99.9449,-0.004684,10,0.01239537
135.46,2024-05-06,251164.67,0.01043922,0.01044491,0.01032112,99.9461,0.02076603,10,0.0103268
135.46,2024-05-07,251574.73,0.00052927,0.00052987,0.00110278,99.9462,0.00163265,10,0.00110338
135.46,2024-05-08,251578.56,-8.149e-05,-8.144e-05,9.666e-05,99.9462,1.522e-05,10,9.671e-05
135.46,2024-05-09,253873.49,0.00336026,0.00336336,0.00575876,99.9466,0.00912212,10,0.00576186
28.5,2024-05-10,251000.89,-0.01260332,-0.01260263,0.00128755,99.9886,-0.01131508,10,0.00128824
28.5,2024-05-13,250005.75,-0.00409895,-0.00409894,0.00013426,99.9886,-0.00396468,10,0.00013428
28.5,2024-05-14,250912.9,-0.00095958,-0.00095905,0.00458756,99.9886,0.00362851,10,0.00458808
28.5,2024-05-15,256774.05,0.01097634,0.01097775,0.01238157,99.9889,0.02335932,10,0.01238298
28.5,2024-05-16,253140.02,-0.01209534,-0.01209557,-0.0020571,99.9887,-0.01415266,10,-0.00205732
28.5,2024-05-17,253721.58,0.00085997,0.00086013,0.00143728,99.9888,0.00229741,10,0.00143744
28.5,2024-05-20,254147.15,0.0005253,0.00052543,0.00115186,99.9888,0.00167729,10,0.00115199
28.5,2024-05-21,257028.7,0.00888549,0.00888577,0.00245237,99.9889,0.01133814,10,0.00245264
28.5,2024-05-22,254492.44,-0.00698844,-0.00698876,-0.00287887,99.9888,-0.00986763,10,-0.00287919
28.5,2024-05-23,254338.93,0.00670114,0.00670032,-0.00730352,99.9888,-0.00060319,10,-0.00730433
28.5,2024-05-24,255738.71,-0.00111271,-0.00111196,0.00661556,99.9889,0.00550359,10,0.0066163
28.5,2024-05-28,254857.9,-0.00414327,-0.00414319,0.000699,99.9888,-0.00344419,10,0.00069908
28.5,2024-05-29,253494.57,0.00165345,0.00165267,-0.00700202,99.9888,-0.00534935,10,-0.0070028
28.5,2024-05-30,255135.52,0.01310695,0.0131062,-0.00663292,99.9888,0.00647328,10,-0.00663367
28.5,2024-05-31,257111.02,-0.00136541,-0.0013644,0.00910737,99.9889,0.00774298,10,0.00910839
28.5,2024-06-03,256410.11,-0.00354129,-0.0035412,0.00081507,99.9889,-0.00272613,10,0.00081516
53.11,2024-06-04,255311.87,-0.00540097,-0.00540085,0.00111772,99.9792,-0.00428313,10,0.00111784
53.11,2024-06-05,256731.9,-0.00632312,-0.00632065,0.01188261,99.9793,0.00556196,10,0.01188508
53.11,2024-06-06,256519.7,-0.00080794,-0.00080794,-1.863e-05,99.9793,-0.00082657,10,-1.863e-05
53.11,2024-06-07,257632.14,0.00555235,0.00555209,-0.00121542,99.9794,0.00433667,10,-0.00121568
11588.07,2024-06-10,260074.77,0.00639136,0.00639199,0.00308908,95.5443,0.00948107,9,0.00308972
22.42,2024-06-11,260018.73,-0.00262388,-0.00251657,0.0023011,99.9914,-0.00021547,10,0.00240841
22.42,2024-06-12,259697.42,-0.00944865,-0.00944795,0.00821223,99.9914,-0.00123572,10,0.00821294
22.42,2024-06-13,261454.91,0.00475395,0.00475412,0.00201333,99.9914,0.00676746,10,0.00201351
22.42,2024-06-14,260710.7,-0.00345489,-0.00345483,0.00060843,99.9914,-0.00284641,10,0.00060848
22.42,2024-06-17,261680.88,-0.00423752,-0.00423683,0.0079581,99.9914,0.00372127,10,0.00795879
22.42,2024-06-18,262122.56,-0.00085283,-0.00085261,0.00254047,99.9914,0.00168786,10,0.00254069
22.42,2024-06-20,262792.91,0.00527385,0.00527361,-0.0027162,99.9915,0.00255741,10,-0.00271643
22.42,2024-06-21,262230.53,-0.00079931,-0.00079942,-0.00134059,99.9914,-0.00214001,10,-0.0013407
22.42,2024-06-24,264402.8,0.01153429,0.01153402,-0.00325022,99.9915,0.00828379,10,-0.0032505
22.42,2024-06-25,265856.5,0.00164736,0.00164769,0.00385038,99.9916,0.00549807,10,0.0038507
22.42,2024-06-26,264340.02,-0.00695208,-0.00695197,0.00124785,99.9915,-0.00570412,10,0.00124796
22.42,2024-06-27,264668.56,-0.00033384,-0.00033371,0.00157654,99.9915,0.00124283,10,0.00157667
22.42,2024-06-28,264648.38,0.00385907,0.00385874,-0.00393496,99.9915,-7.622e-05,10,-0.00393529
22.42,2024-07-01,264633.1,-0.00211593,-0.00211575,0.00205801,99.9915,-5.775e-05,10,0.00205818
80.88,2024-07-02,262857.91,-0.013438,-0.01343743,0.00672931,99.9692,-0.00670812,10,0.00672988
80.88,2024-07-03,262633.35,-0.00531679,-0.00531541,0.00446113,99.9692,-0.00085429,10,0.0044625
80.88,2024-07-05,264491.53,0.00130858,0.00131035,0.00576481,99.9694,0.00707516,10,0.00576659
80.88,2024-07-08,265099.4,0.00114455,0.0011449,0.00115337,99.9695,0.00229827,10,0.00115372
80.88,2024-07-09,266641.86,0.00484595,0.00484625,0.00097216,99.9697,0.00581841,10,0.00097246
80.88,2024-07-10,268482.35,-0.0029928,-0.0029898,0.00989228,99.9699,0.00690247,10,0.00989528
80.88,2024-07-11,269323.4,0.01175522,0.01175262,-0.00861999,99.97,0.00313263,10,-0.00862259
80.88,2024-07-12,271833.54,0.00301252,0.00301442,0.00630574,99.9702,0.00932016,10,0.00630764
80.88,2024-07-15,270346.62,-0.00822005,-0.00821923,0.00274926,99.9701,-0.00546998,10,0.00275007
80.88,2024-07-16,269280.81,-0.00987224,-0.00987046,0.0059281,99.97,-0.00394236,10,0.00592988
221.51,2024-07-17,263313.98,-0.00813747,-0.00814168,-0.01401671,99.9159,-0.02215839,10,-0.01402092
221.51,2024-07-18,254153.39,-0.02710463,-0.02711109,-0.00767853,99.9128,-0.03478962,10,-0.007685
221.51,2024-07-19,255725.48,0.01282598,0.0128202,-0.00663459,99.9134,0.00618561,10,-0.00664038
221.51,2024-07-22,258219.31,-0.00055804,-0.00054911,0.01030108,99.9142,0.00975197,10,0.01031001
42.9,2024-07-23,258722.19,0.00351628,0.00351494,-0.00156743,99.9834,0.0019475,10,-0.00156878
42.9,2024-07-24,255660.15,0.01082705,0.0108233,-0.02265854,99.9832,-0.01183525,10,-0.0226623
42.9,2024-07-25,251816.28,-0.00982451,-0.00982538,-0.0052097,99.983,-0.01503508,10,-0.00521057
42.9,2024-07-26,249795.78,-0.01922346,-0.01922156,0.01119783,99.9828,-0.00802373,10,0.01119974
42.9,2024-07-29,249879.1,-0.00025421,-0.00025411,0.00058766,99.9828,0.00033355,10,0.00058776
42.9,2024-07-30,249160.25,0.00218955,0.00218868,-0.00506545,99.9828,-0.00287677,10,-0.00506632
42.9,2024-07-31,252110.78,-0.00441261,-0.00440981,0.0162517,99.983,0.01184189,10,0.0162545
42.9,2024-08-01,254554.31,0.0238532,0.02385079,-0.01415852,99.9831,0.00969227,10,-0.01416093
24.55,2024-08-02,246715.0,-0.01217796,-0.0121811,-0.01861512,99.99,-0.03079622,9,-0.01861826
6.89,2024-08-05,239234.31,-0.00119727,-0.00120017,-0.02912098,99.9971,-0.03032115,10,-0.02912388
6.89,2024-08-06,243339.48,0.00793987,0.00794013,0.00921948,99.9972,0.01715962,10,0.00921975
6.89,2024-08-07,239991.96,-0.00707249,-0.00707268,-0.00668393,99.9971,-0.0137566,10,-0.00668412
6.89,2024-08-08,254774.3,0.03847792,0.03847859,0.02311656,99.9973,0.06159515,10,0.02311722
6.89,2024-08-09,260928.94,0.01974752,0.01974764,0.0044096,99.9974,0.02415723,10,0.00440971
6.89,2024-08-12,259993.68,-0.00410983,-0.00410981,0.00052547,99.9973,-0.00358434,10,0.00052548
6.89,2024-08-13,265631.44,0.0052387,0.00523913,0.0164451,99.9974,0.02168423,10,0.01644554
6.89,2024-08-14,269462.92,0.01126918,0.01126926,0.00315475,99.9974,0.01442401,10,0.00315483
6.89,2024-08-15,271511.62,-0.00953738,-0.00953694,0.01713985,99.9975,0.00760291,10,0.01714029
6.89,2024-08-16,270196.76,-0.00708456,-0.0070845,0.00224174,99.9974,-0.00484275,10,0.0022418
6.89,2024-08-19,270954.95,-0.00675531,-0.00675506,0.00956113,99.9975,0.00280607,10,0.00956138
6.89,2024-08-20,274055.95,0.01307077,0.01307072,-0.00162599,99.9975,0.01144473,10,-0.00162603
6.89,2024-08-21,276416.04,0.00517496,0.00517505,0.00343665,99.9975,0.0086117,10,0.00343674
6.89,2024-08-22,275538.28,0.00467322,0.00467302,-0.00784854,99.9975,-0.00317552,10,-0.00784873
6.89,2024-08-23,276932.02,-0.00556718,-0.00556692,0.01062516,99.9975,0.00505825,10,0.01062543
6.89,2024-08-26,276028.99,-0.00087707,-0.00087713,-0.00238371,99.9975,-0.00326084,10,-0.00238377
6.89,2024-08-27,277339.12,0.00337327,0.0033733,0.00137304,99.9975,0.00474635,10,0.00137308
6.89,2024-08-28,275281.1,-0.00161533,-0.00161547,-0.0058051,99.9975,-0.00742057,10,-0.00580524
6.89,2024-08-29,274851.42,-0.00165036,-0.00165036,8.948e-05,99.9975,-0.00156088,10,8.948e-05
6.89,2024-08-30,278843.22,0.00497758,0.00497782,0.00954567,99.9975,0.0145235,10,0.00954591
6.89,2024-09-03,274097.95,0.00356126,0.00356076,-0.02057847,99.9975,-0.01701772,10,-0.02057898
6.89,2024-09-04,273038.88,-0.00181715,-0.0018172,-0.00204663,99.9975,-0.00386383,10,-0.00204668
6.89,2024-09-05,267564.32,-0.01761815,-0.01761821,-0.00243227,99.9974,-0.02005048,10,-0.00243233
6.89,2024-09-06,264131.56,0.00400049,0.00400006,-0.01682971,99.9974,-0.01282965,10,-0.01683015
6.89,2024-09-09,267187.13,0.00037209,0.00037238,0.01119597,99.9974,0.01156836,10,0.01119626
6.89,2024-09-10,267227.69,-0.00420399,-0.00420388,0.00435567,99.9974,0.00015179,10,0.00435578
6.89,2024-09-11,271043.47,0.00402002,0.00402028,0.01025885,99.9975,0.01427914,10,0.01025912
6.89,2024-09-12,272491.22,-0.00308161,-0.0030814,0.00842281,99.9975,0.00534142,10,0.00842303
6.89,2024-09-13,272265.55,-0.00605102,-0.00605088,0.00522269,99.9975,-0.00082819,10,0.00522282
6.89,2024-09-16,271630.62,-0.00380885,-0.00380881,0.00147679,99.9975,-0.00233201,10,0.00147683
6.89,2024-09-17,268254.57,-0.01283753,-0.01283751,0.00040867,99.9974,-0.01242885,10,0.00040868
6.89,2024-09-18,267316.33,-0.00053183,-0.00053191,-0.00296566,99.9974,-0.00349757,10,-0.00296574
6.89,2024-09-19,270230.92,-0.00616104,-0.0061606,0.01706376,99.9974,0.01090316,10,0.0170642
6.89,2024-09-20,272090.33,0.00860948,0.00860944,-0.00172861,99.9975,0.00688083,10,-0.00172865
6.89,2024-09-23,272398.49,-0.0013665,-0.00136643,0.00249899,99.9975,0.00113255,10,0.00249905
6.89,2024-09-24,273559.08,0.00139947,0.00139954,0.00286107,99.9975,0.00426062,10,0.00286115
6.89,2024-09-25,273840.01,0.00323239,0.00323234,-0.00220538,99.9975,0.00102696,10,-0.00220543
6.89,2024-09-26,273292.45,-0.00596418,-0.00596408,0.00396452,99.9975,-0.00199956,10,0.00396462
6.89,2024-09-27,269231.01,-0.01341084,-0.01341088,-0.00145027,99.9974,-0.01486115,10,-0.0014503
6.89,2024-09-30,271121.73,0.00301544,0.00301554,0.0040071,99.9975,0.00702265,10,0.0040072
6.89,2024-10-01,270288.98,0.00588707,0.00588684,-0.00895834,99.9975,-0.0030715,10,-0.00895857
6.89,2024-10-02,271690.28,0.00476215,0.00476216,0.0004223,99.9975,0.00518446,10,0.00042231
6.89,2024-10-03,271421.92,0.00084053,0.00084048,-0.00182823,99.9975,-0.00098775,10,-0.00182828
6.89,2024-10-04,271752.55,-0.00786937,-0.00786914,0.00908728,99.9975,0.00121814,10,0.00908751
6.89,2024-10-07,272388.95,0.01138244,0.01138221,-0.00904035,99.9975,0.00234186,10,-0.00904058
6.89,2024-10-08,274418.32,-0.00200748,-0.00200724,0.00945749,99.9975,0.00745025,10,0.00945773
6.89,2024-10-09,274703.34,-0.00588777,-0.0058876,0.00692624,99.9975,0.00103864,10,0.00692642
6.89,2024-10-10,272167.72,-0.00748031,-0.00748035,-0.00175002,99.9975,-0.00923037,10,-0.00175006
6.89,2024-10-11,276400.9,0.00956542,0.00956557,0.00598799,99.9975,0.01555356,10,0.00598814
6.89,2024-10-14,276897.84,-0.00638048,-0.00638028,0.00817816,99.9975,0.00179788,10,0.00817836
6.89,2024-10-15,272847.89,-0.00685643,-0.00685662,-0.0077695,99.9975,-0.01462612,10,-0.00776969
6.89,2024-10-16,274377.81,0.00126104,0.00126115,0.00434606,99.9975,0.00560721,10,0.00434617
6.89,2024-10-17,272921.1,-0.00539519,-0.00539519,8.605e-05,99.9975,-0.00530914,10,8.605e-05
6.89,2024-10-18,273290.62,-0.00249254,-0.00249244,0.00384637,99.9975,0.00135393,10,0.00384647
6.89,2024-10-21,270138.89,-0.00989028,-0.00989032,-0.00164218,99.9974,-0.0115325,10,-0.00164222
6.89,2024-10-22,270032.95,0.00013903,0.00013902,-0.00053122,99.9974,-0.0003922,10,-0.00053123
6.89,2024-10-23,270052.91,0.0092111,0.00921086,-0.00913693,99.9974,7.393e-05,10,-0.00913716
6.89,2024-10-24,269323.06,-0.00486523,-0.00486517,0.00216254,99.9974,-0.00270263,10,0.0021626
6.89,2024-10-25,268298.27,-0.00345991,-0.00345992,-0.00034514,99.9974,-0.00380506,10,-0.00034515
6.89,2024-10-28,268833.49,-0.00109632,-0.00109624,0.00309112,99.9974,0.00199489,10,0.0030912
6.89,2024-10-29,270697.74,0.00531615,0.0053162,0.00161837,99.9975,0.00693457,10,0.00161841
6.89,2024-10-30,265603.19,-0.01579491,-0.01579499,-0.00302505,99.9974,-0.01882004,10,-0.00302512
6.89,2024-10-31,258798.55,-0.00601635,-0.00601686,-0.01960273,99.9973,-0.02561959,10,-0.01960324
6.89,2024-11-01,256269.5,-0.0139927,-0.01399259,0.00422032,99.9973,-0.00977227,10,0.00422044
6.89,2024-11-04,254873.24,-0.00329451,-0.00329457,-0.00215383,99.9973,-0.00544841,10,-0.00215389
6.89,2024-11-05,256461.61,-0.0058599,-0.00585957,0.01209159,99.9973,0.00623202,10,0.01209192
6.89,2024-11-06,253117.95,-0.03790338,-0.03790271,0.02486505,99.9973,-0.01303766,10,0.02486572
6.89,2024-11-07,256685.91,0.00636424,0.00636445,0.00773156,99.9973,0.01409601,10,0.00773177
6.89,2024-11-08,261487.11,0.01437265,0.01437276,0.00433181,99.9974,0.01870457,10,0.00433192
44.63,2024-11-11,253509.36,-0.03146195,-0.03146193,0.0009528,99.9824,-0.03050912,10,0.00095283
44.63,2024-11-12,250262.7,-0.00970058,-0.00970113,-0.00310577,99.9822,-0.0128069,10,-0.00310632
44.63,2024-11-13,249593.45,-0.00316008,-0.00315999,0.00048582,99.9821,-0.00267417,10,0.00048591
44.63,2024-11-14,244833.01,-0.01264248,-0.01264363,-0.00642913,99.9818,-0.01907276,10,-0.00643028
90.33,2024-11-15,239373.5,-0.00949017,-0.0094925,-0.01280644,99.9623,-0.02229894,10,-0.01280878
72778.67,2024-11-18,237806.44,-0.01064382,-0.01064227,0.00409578,69.3958,-0.00654649,10,0.00409733
72778.67,2024-11-19,238790.36,0.00048181,0.0016006,0.00253688,69.5219,0.00413748,10,0.00365567
72778.67,2024-11-20,240151.87,0.00536284,0.00546611,0.00023558,69.6947,0.00570169,10,0.00033886
72778.67,2024-11-21,243216.49,0.00739301,0.00901985,0.00374134,70.0766,0.01276119,10,0.00536818
72778.67,2024-11-22,243337.44,-0.00260215,-0.00167469,0.00217198,70.0915,0.00049728,10,0.00309943
72778.67,2024-11-25,243682.07,-0.00197606,-0.00096146,0.00237773,70.1338,0.00141627,10,0.00339233
72778.67,2024-11-26,246957.97,0.00822217,0.00978153,0.0036618,70.5299,0.01344333,10,0.00522116
72778.67,2024-11-27,247381.22,0.0047438,0.00385088,-0.00213702,70.5804,0.00171386,10,-0.00302994
72778.67,2024-11-29,248361.17,-0.00225064,-0.00042312,0.00438439,70.6964,0.00396127,10,0.00621191
72778.67,2024-12-02,246995.11,-0.00729291,-0.00676761,0.00126732,70.5344,-0.00550029,10,0.00179262
72778.67,2024-12-03,245704.9,-0.00568736,-0.00555072,0.0003271,70.3796,-0.00522361,10,0.00046375
72778.67,2024-12-04,245988.17,-0.00505664,-0.00321736,0.00437023,70.4138,0.00115287,10,0.00620951
72778.67,2024-12-05,245643.06,0.00024276,-0.00024414,-0.0011588,70.3722,-0.00140294,10,-0.00164571
72778.67,2024-12-06,244996.79,-0.00452663,-0.00396497,0.00133405,70.294,-0.00263092,10,0.00189571
72778.67,2024-12-09,242817.58,-0.00374538,-0.00527509,-0.00361978,70.0274,-0.00889486,10,-0.00514948
72778.67,2024-12-10,242414.25,0.0014483,0.00051636,-0.00217738,69.9776,-0.00166102,10,-0.00310932
72778.67,2024-12-11,242325.26,-0.00809787,-0.0057769,0.0054098,69.9665,-0.0003671,10,0.00773077
72778.67,2024-12-12,246127.03,0.02084147,0.01929391,-0.00360522,70.4304,0.01568869,10,-0.00515278
72778.67,2024-12-13,244812.73,-0.0051415,-0.00520018,-0.00013975,70.2717,-0.00533993,10,-0.00019842
72778.67,2024-12-16,242465.44,-0.01385818,-0.01258875,0.00300067,69.9839,-0.00958808,10,0.0042701
72778.67,2024-12-17,241166.42,-0.00123733,-0.00247406,-0.00288351,69.8222,-0.00535758,10,-0.00412025
90960.84,2024-12-18,236728.44,0.01140117,0.0024072,-0.02080932,61.5759,-0.01840213,9,-0.0298033
67574.25,2024-12-19,236367.69,-0.00121686,-0.00133485,-0.00018908,71.4114,-0.00152392,10,-0.00030706
67574.25,2024-12-20,238753.13,-0.00191884,0.00151491,0.00857717,71.697,0.01009208,10,0.01201093
67574.25,2024-12-23,239165.84,-0.00425967,-0.0025648,0.00429343,71.7459,0.00172863,10,0.0059883
67574.25,2024-12-24,240476.62,-0.00563434,-0.0024939,0.00797452,71.8999,0.00548062,10,0.01111496
67574.25,2024-12-26,240525.58,0.00013709,0.00015577,4.78e-05,71.9056,0.00020356,10,6.648e-05
67574.25,2024-12-27,239555.45,0.00649304,0.00353571,-0.00756907,71.7918,-0.00403335,10,-0.0105264
49658.78,2024-12-30,238738.04,0.00799952,0.00478048,-0.00819268,79.1995,-0.0034122,10,-0.01141172
49658.78,2024-12-31,238380.27,0.00213936,0.00138265,-0.00288124,79.1682,-0.0014986,10,-0.00363796
49658.78,2025-01-02,238052.94,0.00108412,0.00057224,-0.00194535,79.1396,-0.00137312,10,-0.00245724
49658.78,2025-01-03,239833.18,-0.00502515,-0.00241687,0.00989521,79.2944,0.00747834,10,0.01250349
49658.78,2025-01-06,240115.37,-0.00458419,-0.00339139,0.00456798,79.3188,0.0011766,10,0.00576079
49658.78,2025-01-07,238767.97,0.00569256,0.00335475,-0.00896623,79.2021,-0.00561149,10,-0.01130405
49658.78,2025-01-08,238746.82,-0.00154955,-0.0012457,0.00115712,79.2002,-8.857e-05,10,0.00146098
50013.88,2025-01-10,235122.47,8.667e-05,-0.00308891,-0.01209182,78.7286,-0.01518073,10,-0.01526741
50013.88,2025-01-13,234956.5,-0.00225621,-0.00192644,0.00122055,78.7136,-0.00070589,10,0.00155032
50013.88,2025-01-14,235515.93,0.00100504,0.00129793,0.00108306,78.7641,0.002381,10,0.00137595
50013.88,2025-01-15,236994.66,-0.01191131,-0.0080485,0.01432721,78.8966,0.00627871,10,0.01819002
50013.88,2025-01-16,238690.96,0.00908064,0.0086748,-0.00151728,79.0466,0.00715752,10,-0.00192312
50013.88,2025-01-17,238897.26,-0.00917573,-0.007072,0.0079363,79.0647,0.0008643,10,0.01004003
