attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,2.253670234876126,84.75367023487613,2022-12-27,752,0.0,,True,,60,2022-12-23,2.253670234876126,20,Industrials,2022-12-23,362.79971166666803,0.8215823324772886,365.7804099999999,30.990083333333192,3.075252567353415,31.943106666666488,32.0078,DAL
1,1.4970179287273622,83.99701792872736,2022-12-27,752,0.0,,True,,60,2022-12-23,1.4970179287273622,20,Consumer Discretionary,2022-12-23,362.79971166666803,0.8215823324772886,365.7804099999999,180.83288166666705,2.318600261204651,185.02567333333428,187.3291,LOW
1,0.877162509187146,83.37716250918714,2022-12-27,752,0.0,,True,,60,2022-12-23,0.877162509187146,20,Industrials,2022-12-23,362.79971166666803,0.8215823324772886,365.7804099999999,46.82025500000061,1.6987448416644346,47.61561166666725,47.6266,FTV
1,0.6349515539268991,83.1349515539269,2022-12-27,752,0.0,,True,,60,2022-12-23,0.6349515539268991,20,Energy,2022-12-23,362.79971166666803,0.8215823324772886,365.7804099999999,14.651106666666783,1.4565338864041877,14.864505000000008,15.0926,KMI
1,0.3372305325411551,82.83723053254116,2022-12-27,752,0.0,,True,,60,2022-12-23,0.3372305325411551,20,Health Care,2022-12-23,362.79971166666803,0.8215823324772886,365.7804099999999,487.59655999999865,1.1588128650184437,493.246891666666,496.2597,UNH
1,0.04189411910586749,82.54189411910586,2022-12-27,752,0.0,,True,,60,2022-12-23,0.04189411910586749,20,Unknown,2022-12-23,362.79971166666803,0.8215823324772886,365.7804099999999,93.14826499999933,0.8634764515831561,93.9525783333326,97.7437,CE
1,0.03664334215953691,82.53664334215954,2022-12-27,752,0.0,,True,,60,2022-12-23,0.03664334215953691,20,Utilities,2022-12-23,362.79971166666803,0.8215823324772886,365.7804099999999,23.909406666666534,0.8582256746368255,24.114603333333193,26.2297,PPL
1,3.4148524231826904,85.9148524231827,2022-12-28,753,0.0,,True,,60,2022-12-27,3.4148524231826904,20,Energy,2022-12-27,362.8173483333347,0.9302371240430318,366.1924099999999,107.67856333333354,4.345089547225722,112.35729333333305,113.5951,VLO
1,2.726374329466985,85.22637432946698,2022-12-28,753,0.0,,True,,60,2022-12-27,2.726374329466985,20,Energy,2022-12-27,362.8173483333347,0.9302371240430318,366.1924099999999,111.03030000000035,3.656611453510017,115.09024666666689,115.3613,EOG
1,0.3649786403234767,82.86497864032347,2022-12-28,753,0.0,,True,,60,2022-12-27,0.3649786403234767,20,Information Technology,2022-12-27,362.8173483333347,0.9302371240430318,366.1924099999999,315.0311666666656,1.2952157643665085,319.11150000000004,335.09,ADBE
1,0.07803688897891625,82.57803688897891,2022-12-28,753,0.0,,True,,60,2022-12-27,0.07803688897891625,20,Real Estate,2022-12-27,362.8173483333347,0.9302371240430318,366.1924099999999,72.97950000000007,1.008274013021948,73.71533333333342,76.49,CBRE
1,0.002811943501335179,82.50281194350134,2022-12-28,753,0.0,,True,,60,2022-12-27,0.002811943501335179,20,Utilities,2022-12-27,362.8173483333347,0.9302371240430318,366.1924099999999,47.74561333333319,0.933049067544367,48.191103333333196,50.7243,ETR
1,0.10931220301393374,82.60931220301393,2022-12-29,754,0.0,,True,,60,2022-12-28,0.10931220301393374,20,Materials,2022-12-28,362.8902366666681,0.9614587683723919,366.37927666666707,87.79670833333415,1.0707709713863256,88.7368100000002,93.8459,IFF
1,8.699513644319179,91.19951364431918,2022-12-30,755,0.0,,True,,60,2022-12-29,8.699513644319179,20,Health Care,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,100.77283333333325,9.610890501243151,110.45800000000017,112.07,DXCM
1,7.90084666831321,90.4008466683132,2022-12-30,755,0.0,,True,,60,2022-12-29,7.90084666831321,20,Communication Services,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,25.880149999999897,8.812223525237183,28.160766666666557,29.112,NFLX
1,4.9581522856898985,87.45815228568989,2022-12-30,755,0.0,,True,,60,2022-12-29,4.9581522856898985,20,Information Technology,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,88.11206499999948,5.869529142613872,93.28382833333332,94.3206,AMAT
1,4.637760549494452,87.13776054949446,2022-12-30,755,0.0,,True,,60,2022-12-29,4.637760549494452,20,Financials,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,275.6780116666676,5.549137406418425,290.9757633333332,297.3121,AMP
1,4.331398269704656,86.83139826970465,2022-12-30,510,0.0,,True,,60,2022-12-29,4.331398269704656,20,Information Technology,2022-12-29,363.18400833333385,0.9113768569241287,366.49398333333323,141.0289999999997,5.242775126628785,148.42283333333302,148.78,FSLR
1,3.9655408190747865,86.46554081907479,2022-12-30,755,0.0,,True,,60,2022-12-29,3.9655408190747865,20,Information Technology,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,60.34105000000006,4.87691767599876,63.28383333333331,64.7785,MCHP
1,3.3624361975293615,85.86243619752936,2022-12-30,755,0.0,,True,,60,2022-12-29,3.3624361975293615,20,Industrials,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,133.77207333333402,4.273813054453335,139.48924166666694,140.5382,ODFL
1,2.6697386768760545,85.16973867687605,2022-12-30,755,0.0,,True,,60,2022-12-29,2.6697386768760545,20,Information Technology,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,81.7120616666667,3.581115533800028,84.63826499999996,86.3085,TER
1,2.5998825551226235,85.09988255512262,2022-12-30,755,0.0,,True,,60,2022-12-29,2.5998825551226235,20,Information Technology,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,161.7032333333329,3.5112594120465968,167.3810533333332,171.1973,CDW
1,2.575199335035583,85.07519933503558,2022-12-30,755,0.0,,True,,60,2022-12-29,2.575199335035583,20,Consumer Discretionary,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,119.63073333333354,3.486576191959556,123.80175000000017,124.0165,DRI
1,2.367577764996831,84.86757776499684,2022-12-30,755,0.0,,True,,60,2022-12-29,2.367577764996831,20,Financials,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,32.26150166666654,3.2789546219208043,33.31934166666676,33.6979,CFG
1,2.3545418333374757,84.85454183333748,2022-12-30,755,0.0,,True,,60,2022-12-29,2.3545418333374757,20,Real Estate,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,83.75249333333304,3.265918690261449,86.48778166666634,87.0515,FRT
1,2.352343724066852,84.85234372406686,2022-12-30,755,0.0,,True,,60,2022-12-29,2.352343724066852,20,Information Technology,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,39.13682666666682,3.2637205809908254,40.414143333333534,40.6852,LRCX
1,2.220451674138424,84.72045167413842,2022-12-30,755,0.0,,True,,60,2022-12-29,2.220451674138424,20,Information Technology,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,116.31650000000057,3.1318285310623972,119.95933333333377,121.12,PTC
1,2.133230479832271,84.63323047983226,2022-12-30,755,0.0,,True,,60,2022-12-29,2.133230479832271,20,Information Technology,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,35.64477166666675,3.0446073367562443,36.730015000000094,37.195,APH
1,2.012096501019056,84.51209650101906,2022-12-30,755,0.0,,True,,60,2022-12-29,2.012096501019056,20,Real Estate,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,17.192335000000003,2.9234733579430294,17.69494833333332,17.8989,KIM
1,1.8156966522485884,84.31569665224859,2022-12-30,755,0.0,,True,,60,2022-12-29,1.8156966522485884,20,Financials,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,434.4560799999997,2.7270735091725617,446.30401666666927,452.3484,MSCI
1,1.661421273578867,84.16142127357887,2022-12-30,755,0.0,,True,,60,2022-12-29,1.661421273578867,20,Industrials,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,137.99644666666669,2.5727981305028402,141.54681666666704,141.9713,PWR
1,1.5670801770854004,84.0670801770854,2022-12-30,755,0.0,,True,,60,2022-12-29,1.5670801770854004,20,Industrials,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,164.8095950000005,2.4784570340093737,168.8943300000004,170.8965,JBHT
1,1.5384745749664752,84.03847457496647,2022-12-30,755,0.0,,True,,60,2022-12-29,1.5384745749664752,20,Health Care,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,213.4823333333324,2.4498514318904485,218.7123333333322,223.55,CRL
1,1.5052641341407824,84.00526413414079,2022-12-30,755,0.0,,True,,60,2022-12-29,1.5052641341407824,20,Information Technology,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,166.60866666666698,2.4166409910647557,170.6350000000001,172.2,KEYS
1,1.2320428749440504,83.73204287494406,2022-12-30,755,0.0,,True,,60,2022-12-29,1.2320428749440504,20,Financials,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,260.09005999999937,2.1434197318680237,265.66488166666676,274.6686,MCO
1,0.8222004915862113,83.32220049158622,2022-12-30,755,0.0,,True,,60,2022-12-29,0.8222004915862113,20,Industrials,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,46.944256666667265,1.7335773485101846,47.75807166666709,48.0721,FTV
1,0.7945843156078825,83.29458431560788,2022-12-30,755,0.0,,True,,60,2022-12-29,0.7945843156078825,20,Consumer Discretionary,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,38.19469500000002,1.7059611725318558,38.84628166666698,39.2395,EBAY
1,0.6931865577652907,83.19318655776529,2022-12-30,755,0.0,,True,,60,2022-12-29,0.6931865577652907,20,Financials,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,74.46792000000035,1.604563414689264,75.66280500000042,75.7713,MS
1,0.5787746569993812,83.07877465699939,2022-12-30,755,0.0,,True,,60,2022-12-29,0.5787746569993812,20,Information Technology,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,145.9850433333328,1.4901515139233545,148.16044166666615,148.199,NXPI
1,0.5241528357293967,83.0241528357294,2022-12-30,755,0.0,,True,,60,2022-12-29,0.5241528357293967,20,Health Care,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,200.34416666666706,1.43552969265337,203.22016666666605,207.81,IQV
1,0.31299759202609856,82.8129975920261,2022-12-30,755,0.0,,True,,60,2022-12-29,0.31299759202609856,20,Real Estate,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,26.810561666666764,1.2243744489500719,27.138823333333434,27.4874,WY
1,0.23470553438571518,82.73470553438571,2022-12-30,755,0.0,,True,,60,2022-12-29,0.23470553438571518,20,Health Care,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,488.4481583333317,1.1460823913096885,494.0461766666665,494.9241,UNH
1,0.17718751873625482,82.67718751873626,2022-12-30,755,0.0,,True,,60,2022-12-29,0.17718751873625482,20,Health Care,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,171.11543500000093,1.0885643756602281,172.97813666666698,188.9513,BDX
1,0.17612860649021123,82.67612860649021,2022-12-30,411,0.0,,True,,60,2022-12-29,0.17612860649021123,20,Unknown,2022-12-29,363.18400833333385,0.9113768569241287,366.49398333333323,21.63253500000013,1.08750546341434,21.86779000000015,24.2348,OGN
1,0.10764114184877993,82.60764114184877,2022-12-30,755,0.0,,True,,60,2022-12-29,0.10764114184877993,20,Unknown,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,19.161585000000105,1.0190179987727532,19.35684500000025,20.1523,PEAK
1,0.05088056332551716,82.55088056332552,2022-12-30,755,0.0,,True,,60,2022-12-29,0.05088056332551716,20,Health Care,2022-12-29,363.18400833333436,0.9113768569239733,366.49398333333323,518.5294733333343,0.9622574202494905,523.5190616666649,550.9661,TMO
1,2.6534111610947875,85.1534111610948,2023-01-03,756,0.0,,True,,60,2022-12-30,2.6534111610947875,20,Unknown,2022-12-30,363.36211166666715,0.892894873322092,366.6065533333337,87.47599999999971,3.5463060344168795,90.57816666666622,90.64,QRVO
1,0.22124837157158073,82.72124837157158,2023-01-03,756,0.0,,True,,60,2022-12-30,0.22124837157158073,20,Industrials,2022-12-30,363.36211166666715,0.892894873322092,366.6065533333337,122.96743166666639,1.1141432448936728,124.3374649999998,129.8289,FDX
1,0.21396126683390637,82.7139612668339,2023-01-03,756,0.0,,True,,60,2022-12-30,0.21396126683390637,20,Real Estate,2022-12-30,363.36211166666715,0.892894873322092,366.6065533333337,50.23100833333362,1.1068561401559984,50.7869933333334,52.161,O
1,0.20297875227841544,82.70297875227841,2023-01-03,756,0.0,,True,,60,2022-12-30,0.20297875227841544,20,Consumer Staples,2022-12-30,363.36211166666715,0.892894873322092,366.6065533333337,207.23648666666412,1.0958736256005075,209.5075366666652,233.2027,EL
1,0.18916943090425686,82.68916943090426,2023-01-03,756,0.0,,True,,60,2022-12-30,0.18916943090425686,20,Real Estate,2022-12-30,363.36211166666715,0.892894873322092,366.6065533333337,97.86987666666707,1.082064304226349,98.92889166666743,100.9777,PLD
1,0.13033579345314017,82.63033579345314,2023-01-03,756,0.0,,True,,60,2022-12-30,0.13033579345314017,20,Utilities,2022-12-30,363.36211166666715,0.892894873322092,366.6065533333337,79.7044133333334,1.0232306667752322,80.51997333333335,84.5267,ED
1,0.07911478241180436,82.5791147824118,2023-01-03,756,0.0,,True,,60,2022-12-30,0.07911478241180436,20,Financials,2022-12-30,363.36211166666715,0.892894873322092,366.6065533333337,299.93992166666624,0.9720096557338964,302.8553666666669,307.6968,SPGI
1,2.273636951803981,84.77363695180398,2023-01-04,757,0.0,,True,,60,2023-01-03,2.273636951803981,20,Financials,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,91.38616166666664,3.171453912871458,94.28443166666717,95.202,CINF
1,2.0935046584121597,84.59350465841216,2023-01-04,757,0.0,,True,,60,2023-01-03,2.0935046584121597,20,Consumer Staples,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,44.36522833333335,2.9913216194796366,45.69233499999985,45.9652,WMT
1,1.5814060121454254,84.08140601214542,2023-01-04,757,0.0,,True,,60,2023-01-03,1.5814060121454254,20,Industrials,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,88.07504166666646,2.4792229732129023,90.25861833333329,90.7194,MMM
1,0.6319389060915004,83.1319389060915,2023-01-04,757,0.0,,True,,60,2023-01-03,0.6319389060915004,20,Financials,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,74.63805333333366,1.5297558671589773,75.77983333333358,76.198,MS
1,0.6281129966199783,83.12811299661998,2023-01-04,757,0.0,,True,,60,2023-01-03,0.6281129966199783,20,Information Technology,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,29.273733333333137,1.5259299576874552,29.720430000000004,29.8419,GLW
1,0.359949102432644,82.85994910243264,2023-01-04,757,0.0,,True,,60,2023-01-03,0.359949102432644,20,Real Estate,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,37.01655499999985,1.2577660635001209,37.482136666666705,40.5152,VTR
1,0.3037232410905366,82.80372324109054,2023-01-04,757,0.0,,True,,60,2023-01-03,0.3037232410905366,20,Utilities,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,34.26130333333355,1.2015402021580135,34.67296666666686,37.9049,EXC
1,0.11293408797026228,82.61293408797026,2023-01-04,757,0.0,,True,,60,2023-01-03,0.11293408797026228,20,Utilities,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,50.81798666666691,1.0107510490377392,51.331630000000104,54.21,EIX
1,0.07430692034211539,82.57430692034211,2023-01-04,757,0.0,,True,,60,2023-01-03,0.07430692034211539,20,Health Care,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,168.71598000000037,0.9721238814095923,170.35610833333462,179.6908,STE
1,0.030411842222921592,82.53041184222292,2023-01-04,757,0.0,,True,,60,2023-01-03,0.030411842222921592,20,Industrials,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,142.70727166666765,0.9282288032903985,144.03192166666753,145.9469,UPS
1,0.0015777398335581339,82.50157773983356,2023-01-04,757,0.0,,True,,60,2023-01-03,0.0015777398335581339,20,Materials,2023-01-03,363.49168500000036,0.8978169610674769,366.75517500000035,29.128850000000057,0.899394700901035,29.390833333333468,30.1358,IP
1,9.92768273820177,92.42768273820177,2023-01-05,512,0.0,,True,,60,2023-01-04,9.92768273820177,20,Materials,2023-01-04,363.4068700000008,1.0205971064878971,367.1157899999991,83.66090500000021,10.948279844689669,92.82033500000021,93.9257,STLD
1,5.441608729880332,87.94160872988033,2023-01-05,758,0.0,,True,,60,2023-01-04,5.441608729880332,20,Materials,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,122.4045916666666,6.462205836368651,130.31462833333316,130.376,NUE
1,5.375196407327376,87.87519640732738,2023-01-05,758,0.0,,True,,60,2023-01-04,5.375196407327376,20,Unknown,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,107.86516666666769,6.395793513815695,114.7640000000009,117.11,ETSY
1,3.8839135859105367,86.38391358591053,2023-01-05,758,0.0,,True,,60,2023-01-04,3.8839135859105367,20,Unknown,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,42.99783333333374,4.904510692398856,45.10666666666693,45.39,CZR
1,2.895324909602226,85.39532490960222,2023-01-05,758,0.0,,True,,60,2023-01-04,2.895324909602226,20,Industrials,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,134.59631333333405,3.915922016090545,139.8670000000003,141.622,ODFL
1,2.577277637267361,85.07727763726736,2023-01-05,758,0.0,,True,,60,2023-01-04,2.577277637267361,20,Unknown,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,87.64433333333315,3.59787474375568,90.79766666666619,91.0,QRVO
1,2.567939484061643,85.06793948406164,2023-01-05,758,0.0,,True,,60,2023-01-04,2.567939484061643,20,Information Technology,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,82.01876333333348,3.588536590549962,84.96203666666673,86.2394,TER
1,2.369984341682918,84.86998434168292,2023-01-05,758,0.0,,True,,60,2023-01-04,2.369984341682918,20,Information Technology,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,39.22768666666683,3.390581448171237,40.55773333333357,40.8642,LRCX
1,2.268240451335868,84.76824045133587,2023-01-05,758,0.0,,True,,60,2023-01-04,2.268240451335868,20,Consumer Discretionary,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,120.34875333333353,3.288837557824187,124.3068283333334,126.6281,DRI
1,2.21451587240149,84.71451587240149,2023-01-05,758,0.0,,True,,60,2023-01-04,2.21451587240149,20,Information Technology,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,116.63683333333417,3.235112978889809,120.41016666666692,121.97,PTC
1,1.990424594479423,84.49042459447942,2023-01-05,758,0.0,,True,,60,2023-01-04,1.990424594479423,20,Industrials,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,31.319878333333204,3.011021700967742,32.26292666666656,33.195,DAL
1,1.7080248098469086,84.2080248098469,2023-01-05,758,0.0,,True,,60,2023-01-04,1.7080248098469086,20,Consumer Discretionary,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,33.867706666666464,2.7286219163352277,34.79182833333325,35.54,MGM
1,1.695902830460172,84.19590283046017,2023-01-05,758,0.0,,True,,60,2023-01-04,1.695902830460172,20,Financials,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,436.055535,2.716499936948491,447.90098333333543,454.4571,MSCI
1,1.4476362917314578,83.94763629173146,2023-01-05,758,0.0,,True,,60,2023-01-04,1.4476362917314578,20,Health Care,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,213.87766666666576,2.468233398219777,219.1566666666656,221.93,CRL
1,1.4051758982389861,83.90517589823898,2023-01-05,758,0.0,,True,,60,2023-01-04,1.4051758982389861,20,Real Estate,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,43.56899833333337,2.425773004727305,44.625883333333455,45.0673,IRM
1,1.1777377824078616,83.67773778240786,2023-01-05,758,0.0,,True,,60,2023-01-04,1.1777377824078616,20,Consumer Staples,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,123.15654666666718,2.1983348888961807,125.86394000000024,126.6976,CLX
1,0.9738204846431175,83.47382048464311,2023-01-05,758,0.0,,True,,60,2023-01-04,0.9738204846431175,20,Consumer Staples,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,44.75308166666667,1.9944175911314366,45.64564500000009,45.6771,TAP
1,0.9279513741669909,83.427951374167,2023-01-05,758,0.0,,True,,60,2023-01-04,0.9279513741669909,20,Consumer Discretionary,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,182.01548666666687,1.94854848065531,185.5621466666676,186.8745,LOW
1,0.8901413373310296,83.39014133733103,2023-01-05,758,0.0,,True,,60,2023-01-04,0.8901413373310296,20,Materials,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,328.5856150000007,1.9107384438193487,334.86402666666595,340.6747,MLM
1,0.8723224909846117,83.37232249098462,2023-01-05,758,0.0,,True,,60,2023-01-04,0.8723224909846117,20,Consumer Discretionary,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,93.97300000000033,1.8929195974729307,95.75183333333358,95.88,APTV
1,0.841775408547063,83.34177540854706,2023-01-05,758,0.0,,True,,60,2023-01-04,0.841775408547063,20,Real Estate,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,26.72782500000006,1.862372515035382,27.225596666666814,27.4084,WY
1,0.7913130085227982,83.29131300852279,2023-01-05,758,0.0,,True,,60,2023-01-04,0.7913130085227982,20,Industrials,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,47.03618166666717,1.8119101150111172,47.88843500000051,48.421,FTV
1,0.7864727480844991,83.28647274808449,2023-01-05,650,0.0,,True,,60,2023-01-04,0.7864727480844991,20,Real Estate,2023-01-04,363.4068700000008,1.0205971064878971,367.1157899999991,25.715663333333243,1.8070698545723962,26.180363333333236,26.2285,VICI
1,0.5248796315248327,83.02487963152484,2023-01-05,758,0.0,,True,,60,2023-01-04,0.5248796315248327,20,Information Technology,2023-01-04,363.4068700000008,1.020597106488319,367.1157900000006,147.40812833333428,1.5454767380131518,149.68628666666652,151.909,TXN
1,6.520379178989155,89.02037917898916,2023-01-06,759,0.0,,True,,60,2023-01-05,6.520379178989155,20,Energy,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,24.080196666666687,7.701369825468185,25.93470166666675,26.6403,BKR
1,5.328516884371504,87.82851688437151,2023-01-06,759,0.0,,True,,60,2023-01-05,5.328516884371504,20,Energy,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,85.4463000000001,6.5095075308505335,91.00843333333323,91.0092,PSX
1,3.5961569071211175,86.09615690712111,2023-01-06,759,0.0,,True,,60,2023-01-05,3.5961569071211175,20,Energy,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,91.50565166666662,4.777147553600147,95.87701166666666,97.1937,XOM
1,2.990356807346206,85.4903568073462,2023-01-06,759,0.0,,True,,60,2023-01-05,2.990356807346206,20,Energy,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,101.92373999999994,4.171347453825236,106.1753333333334,107.46,MPC
1,2.614044101799795,85.11404410179979,2023-01-06,759,0.0,,True,,60,2023-01-05,2.614044101799795,20,Energy,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,109.08261999999995,3.795034748278825,113.2223433333329,113.7569,VLO
1,2.607184394202866,85.10718439420286,2023-01-06,759,0.0,,True,,60,2023-01-05,2.607184394202866,20,Industrials,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,39.63649999999998,3.788175040681896,41.137999999999856,41.24,UAL
1,0.2782641867161484,82.77826418671614,2023-01-06,759,0.0,,True,,60,2023-01-05,0.2782641867161484,20,Unknown,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,27.31017166666655,1.4592548331951782,27.70869666666628,30.2799,XRAY
1,0.2323263124688335,82.73232631246883,2023-01-06,759,0.0,,True,,60,2023-01-05,0.2323263124688335,20,Unknown,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,97.44216666666762,1.4133169589478634,98.81933333333387,113.04,MHK
1,0.010914230519176726,82.51091423051918,2023-01-06,759,0.0,,True,,60,2023-01-05,0.010914230519176726,20,Utilities,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,74.7495333333336,1.1919048769982066,75.64047666666701,77.2126,AEE
1,0.0024764703085100592,82.50247647030851,2023-01-06,759,0.0,,True,,60,2023-01-05,0.0024764703085100592,20,Utilities,2023-01-05,363.1616400000004,1.1809906464790298,367.4505450000002,83.09863333333354,1.18346711678754,84.08207833333338,90.1527,DUK
1,5.429719130562383,87.92971913056238,2023-01-09,760,0.0,,True,,60,2023-01-06,5.429719130562383,20,Industrials,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,177.11438333333354,6.743642032460584,189.05834333333357,192.8273,HON
1,5.3691172955318445,87.86911729553185,2023-01-09,760,0.0,,True,,60,2023-01-06,5.3691172955318445,20,Materials,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,122.8195016666666,6.683040197430046,131.0275783333332,136.9709,NUE
1,4.014026764577627,86.51402676457762,2023-01-09,760,0.0,,True,,60,2023-01-06,4.014026764577627,20,Information Technology,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,310.1974999999982,5.327949666475829,326.7246666666644,328.62,IT
1,3.8347006951826357,86.33470069518263,2023-01-09,760,0.0,,True,,60,2023-01-06,3.8347006951826357,20,Health Care,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,231.03245833333398,5.148623597080837,242.92744999999996,246.4594,AMGN
1,3.567463537434934,86.06746353743493,2023-01-09,760,0.0,,True,,60,2023-01-06,3.567463537434934,20,Unknown,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,103.2452916666664,4.881386439333135,108.28509333333301,110.0382,FMC
1,3.4774854866600036,85.97748548666,2023-01-09,760,0.0,,True,,60,2023-01-06,3.4774854866600036,20,Consumer Discretionary,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,49.7767700000004,4.791408388558205,52.161778333333736,53.4767,RCL
1,3.286222510346115,85.78622251034612,2023-01-09,515,0.0,,True,,60,2023-01-06,3.286222510346115,20,Information Technology,2023-01-06,363.18810333333386,1.3139229018978016,367.9601149999988,143.27083333333297,4.600145412243917,149.86149999999992,156.8,FSLR
1,3.201802310112889,85.7018023101129,2023-01-09,760,0.0,,True,,60,2023-01-06,3.201802310112889,20,Financials,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,72.9271566666665,4.51572521201109,76.22034666666599,77.1425,PFG
1,3.1273490233867607,85.62734902338676,2023-01-09,760,0.0,,True,,60,2023-01-06,3.1273490233867607,20,Materials,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,216.64522000000093,4.441271925284962,226.26702333333282,228.3978,SHW
1,3.013050455586419,85.51305045558642,2023-01-09,760,0.0,,True,,60,2023-01-06,3.013050455586419,20,Industrials,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,212.46167333333457,4.32697335748462,221.65483333333395,225.6371,CMI
1,2.9958396665769715,85.49583966657697,2023-01-09,760,0.0,,True,,60,2023-01-06,2.9958396665769715,20,Industrials,2023-01-06,363.18810333333386,1.3139229018982013,367.9601150000002,101.32205500000055,4.309762568475173,105.6887950000004,107.0618,CTAS
