attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol,trailing_armed_date
1,,,,85.97106709449785,180046986.61,2024-11-11,False,2608,112.5159,0.17999504285386614,2024-12-18,103.3078,stop,-5.91571146287848,-8.000004957146134,117.3826,26,103.4112,,,,,,,,-2.0842934942676528,,-6.0957065057323465,-8.18,0.0,,,,True,,,,,,,,,60,2024-11-08,3.4710670944978483,20,,Real Estate,176,,2024-11-08,,,,,542.8517200000002,2.6300991241830385,557.1292583333328,,,,,104.85011833333361,6.101166218680887,111.2471983333339,113.1027,103.4112,IRM,
1,,,,86.3116857179051,273718028.27,2024-11-15,False,2612,91.9223,0.1800567524617671,2024-12-30,84.3996,stop,-8.759614234490275,-7.999943247538233,94.7776,29,84.4841,,,,,,,,0.7596709869520435,,-8.939670986952043,-8.18,0.0,,,,True,,,,,,,,,60,2024-11-14,3.811685717905111,20,,Consumer Discretionary,70,,2024-11-14,,,,,545.0861999999984,2.6881262082955937,559.7388050000009,,,,,82.43218000000003,6.499811926200705,87.79011666666726,91.6334,84.4841,WYNN,
1,,,,82.74426498742037,283157132.2,2024-11-18,False,1159,9.4594,0.19912769081320025,2025-01-10,9.4829,armed_trailing_stop,1.4193161672721777,0.44912769081320025,12.49,35,8.694,,,,,,,,-0.9701884764589774,,1.2201884764589774,0.25,0.0,,,,True,,,,,,,,,60,2024-11-15,0.24426498742036173,20,,Communication Services,2513,,2024-11-15,,,,,545.8672616666687,2.6346295170898593,560.2488416666689,,,,,7.815500000000126,2.878894504510221,8.040500000000126,9.22,9.4924,WBD,2024-12-12
1,,,,82.56732612455743,10485687953.66,2024-12-19,False,2635,246.1746,0.18505444337301213,2025-01-21,222.3553,stop,-12.733223807742544,-9.494945556626988,257.3756,19,226.2544,,,,,,,,3.238278251115556,,-12.918278251115556,-9.68,0.0,,,,True,,,,,,,,,60,2024-12-18,0.06732612455742082,20,,Information Technology,95,,2024-12-18,,,,,561.2117883333354,2.5769932671846796,575.6741783333322,,,,,225.1518866666675,2.6443193917421004,231.1056216666674,246.4752,226.2544,AAPL,
1,,,,95.13908005762731,714125097.5,2025-01-10,False,927,572.572,0.18000700000698888,2025-02-20,525.7138,stop,-13.149108309547941,-7.999992999993011,710.01,27,526.24,,,,,,,,5.14911530955493,,-13.329115309554929,-8.18,0.0,,,,True,,,,,,,,,60,2025-01-08,12.639080057627305,20,,Industrials,41,,2025-01-08,,,,,571.5006566666688,1.5252927939184868,580.2177150000023,,,,,495.41433333333356,14.164372851545792,565.5866666666668,577.34,526.24,AXON,
1,,,,85.96392299396634,484267676.57,2025-02-20,False,2675,25.3425,0.17993522179571464,2025-02-21,23.2685,stop,-6.289634761127305,-8.000064778204285,24.2982,1,23.2918,,,,,,,,-1.7104300170769804,,-6.469569982923019,-8.18,0.0,,,,True,,,,,,,,,60,2025-02-19,3.4639229939663396,20,,Consumer Discretionary,986,,2025-02-19,,,,,581.2421283333272,1.251389276878112,588.5157299999885,,,,,24.334938333333653,4.715312270844452,25.482406666667764,25.8119,23.2918,CCL,
1,,,,82.58084623612714,1830742670.6,2024-12-30,False,2641,173.8937,0.18002348839827498,2025-03-04,159.6626,stop,-6.068741996129978,-7.999976511601725,186.25,42,159.8224,,,,,,,,-1.931234515471747,,-6.248765484528253,-8.18,0.0,,,,True,,,,,,,,,60,2024-12-27,0.08084623612714115,20,,Industrials,137,,2024-12-27,,,,,565.1639083333353,2.3063701475736,578.1986799999955,,,,,152.7371666666683,2.387216383700741,156.3833333333353,180.72,159.8224,BA,
1,,,,85.22859485311602,92233434.79,2023-10-06,False,2332,36.2236,0.466565635744729,2025-03-07,84.73,armed_trailing_stop,98.02779773839214,134.37656563574473,111.5985,354,33.2924,,,,,,,,36.348767897352595,,97.56123210264741,133.91,0.0,,,,True,,,,,,,,,60,2023-10-05,2.7285948531160287,20,,Utilities,314,,2023-10-05,,,,,428.58277000000237,-0.1629782426076254,427.88427333333726,,,,,34.95754833333328,2.5656166105084033,35.85442499999978,36.7381,84.81486,NRG,2023-11-14
1,,,,84.58686542090129,294421189.47,2025-03-07,False,556,85.3395,0.17450363528006285,2025-04-03,76.2386,stop,-3.955845587283413,-10.485496364719937,86.3311,19,78.4339,,,,,,,,-6.529650777436524,,-4.130349222563476,-10.66,0.0,,,,True,,,,,,,,,60,2025-03-06,2.086865420901285,20,,Health Care,277,,2025-03-06,,,,,586.2513849999998,0.14302169480879812,587.0898516666668,,,,,83.09748000000012,2.229887115710083,84.9504599999999,85.1644,78.4339,GEHC,
1,,,,87.78267538283913,442320485.15,2025-03-04,False,2296,47.9923,0.18000337057738758,2025-04-04,44.0647,stop,4.145068921961015,-7.999996629422612,53.8278,23,44.1088,,,,,,,,-12.145065551383627,,3.9650655513836277,-8.18,0.0,,,,True,,,,,,,,,60,2025-03-03,5.28267538283913,20,,Energy,506,,2025-03-03,,,,,585.0707899999921,0.5677557981203174,588.3925633333255,,,,,45.34155833333304,5.850431180959448,47.99423499999927,48.0036,44.1088,EQT,
1,,,,86.83686766175344,1869803202.2,2025-04-03,False,507,179.6795,0.18002230642898542,2025-04-04,164.9749,stop,-2.1456964670061422,-7.999977693571014,173.99,1,165.14,,,,,,,,-5.854281226564872,,-2.3257187734351277,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-02,4.336867661753452,20,,Consumer Discretionary,131,,2025-04-02,,,,,587.6128149999994,-1.7554711316727145,577.297441666665,,,,,183.75066666666655,2.5813965300807373,188.4940000000001,189.25,165.14,DASH,
1,,,,84.36241588814235,145740114.74,2025-04-04,False,938,347.798,0.17998531012508678,2025-04-07,319.3348,stop,-7.821898300297137,-8.000014689874913,330.9997,1,319.6545,,,,,,,,-0.17811638957777598,,-8.001883610422224,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-03,1.8624158881423547,20,,Financials,63,,2025-04-03,,,,,587.0898516666697,-1.8271763063547608,576.362685000003,,,,,345.5110999999966,0.0352395817875939,345.6328566666663,355.2978,319.6545,EG,
1,,,,83.18229532460724,663656869.05,2021-02-23,False,1672,87.083,0.361029797984628,2025-04-09,156.7326,armed_trailing_stop,29.98156230125022,80.34102979798463,206.4336,1037,80.0363,,,,,,,,50.35946749673441,,29.620532503265594,79.98,0.0,,,,True,,,,,,,,,60,2021-02-22,0.6822953246072405,20,,Health Care,137,,2021-02-22,,,,,336.81914500000033,3.5922176177554777,348.9184216666637,,,,,82.30220333333345,4.274512942362718,85.82022166666647,87.0692,156.88953600000002,ABBV,2021-12-15
1,,,,88.35450358941374,1535075711.61,2025-04-04,False,2706,154.1143,0.1740185036098012,2025-04-09,137.4168,stop,-19.23340452652831,-10.655981496390199,148.2337,3,141.6435,,,,,,,,8.57742303013811,,-19.407423030138112,-10.83,0.0,,,,True,,,,,,,,,60,2025-04-03,5.85450358941374,20,,Health Care,144,,2025-04-03,,,,,587.089851666659,-1.827176306354461,576.3626849999943,,,,,145.56270833332965,4.027327283059279,151.42499499999784,154.5987,141.6435,JNJ,
1,,,,86.29850466800508,220416448.36,2024-08-05,False,2539,268.9585,0.17998854439963452,2025-09-17,246.9474,stop,-36.99421839559878,-8.000011455600365,317.9804,280,247.1946,,,,,,,,28.994206939998413,,-37.17420693999841,-8.18,0.0,,,,True,,,,,,,,,60,2024-08-02,3.798504668005087,20,,Industrials,80,,2024-08-02,,,,,512.2092433333339,2.9284988238499787,527.2092850000015,,,,,244.39690499999656,6.727003491855066,260.837493333332,262.729,247.1946,VRSK,
1,,,,88.33631569807864,2634449563.55,2025-01-21,False,2654,86.4394,0.23788396003178391,2025-12-04,101.6721,armed_trailing_stop,3.3753476250435455,17.857883960031785,133.913,220,79.4448,,,,,,,,14.48253633498824,,3.1374636650117615,17.62,0.0,,,,True,,,,,,,,,60,2025-01-17,5.836315698078631,20,,Communication Services,280,,2025-01-17,,,,,575.4295349999991,0.9483753152611296,580.886766666661,,,,,80.13506666666557,6.784691013339761,85.57198333333265,85.81,101.77388,NFLX,2025-04-24
1,,,,85.16171709406954,3931587466.65,2025-12-04,False,551,133.3432,0.17997173182157233,2025-12-11,122.4306,stop,-8.698456961992873,-8.000028268178427,137.08,5,122.5532,,,,,,,,0.6984286938144457,,-8.878428693814445,-8.18,0.0,,,,True,,,,,,,,,60,2025-12-03,2.661717094069549,20,,Financials,186,,2025-12-03,,,,,653.7760266666679,1.5496645008007626,663.907361666667,,,,,125.3309999999998,4.2113815948703115,130.6091666666667,133.64,122.5532,HOOD,
1,,,,88.51850517435216,614307847.73,2025-04-09,False,2709,3471.7383,0.19078101626208976,2026-01-02,3306.1409,armed_trailing_stop,-30.188839832508453,-4.57921898373791,4354.54,184,3190.8084,,,,,,,,25.609620848770543,,-30.379620848770543,-4.77,0.0,,,,True,,,,,,,,,60,2025-04-08,6.018505174352152,20,,Consumer Discretionary,6,,2025-04-08,,,,,585.176264999995,-2.2004218962412447,572.2999183333285,,,,,3362.9481683333092,3.8180832781109064,3491.3483299999807,3499.0801,3309.4504,AZO,2025-09-11
1,,,,87.76100955980577,348662136.02,2025-09-17,False,2819,87.2267,0.2026388827507426,2026-02-05,90.1799,armed_trailing_stop,0.20563220960305717,3.5926388827507427,118.7766,97,80.1684,,,,,,,,3.3870066731476856,,0.0029933268523145706,3.39,0.0,,,,True,,,,,,,,,60,2025-09-16,5.261009559805774,20,,Consumer Staples,284,,2025-09-16,,,,,609.3272016666713,2.958948265783934,627.356878333337,,,,,80.50300833333458,8.219957825589708,87.12032166666565,87.5749,90.270216,EL,2026-01-08
1,,,,90.5556600709526,416627994.8,2026-02-05,False,2916,121.9518,0.18000915703347964,2026-03-09,111.9715,stop,-8.095920152590018,-7.99999084296652,134.51,21,112.0836,,,,,,,,0.09592930962349921,,-8.2759293096235,-8.18,0.0,,,,True,,,,,,,,,60,2026-02-04,8.055660070952598,20,,Consumer Staples,212,,2026-02-04,,,,,671.9288133333301,0.9919165841810296,678.5937866666742,,,,,110.45683333333388,9.047576655133627,120.45050000000046,121.83,112.0836,DLTR,
1,,,,88.3529379117417,1360176783.75,2026-03-09,False,2937,226.9767,0.18002468095623847,2026-03-12,208.4014,stop,-6.1998008375156335,-7.999975319043761,225.0,3,208.61,,,,,,,,-1.8001744815281273,,-6.379825518471872,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-06,5.852937911741707,20,,Industrials,114,,2026-03-06,,,,,678.7368083333403,0.6356700585103736,683.0513350000042,,,,,215.85266666666527,6.4886079702520805,229.85850000000016,231.11,208.61,BA,
1,,,,91.24119812469493,566973647.42,2025-04-08,False,2708,45.9802,0.42178744710059846,2026-03-19,95.8799,armed_trailing_stop,74.8888478349584,108.9417874471006,131.3767,237,42.2596,,,,,,,,34.0529396121422,,74.4670603878578,108.52,0.0,,,,True,,,,,,,,,60,2025-04-07,8.741198124694927,20,,Materials,471,,2025-04-07,,,,,585.9113133333274,-2.0923419729838355,573.6520449999933,,,,,41.058766666666635,6.648856151711091,43.788705,44.1812,99.846292,NEM,2025-06-13
1,,,,87.65497159729091,721982672.88,2025-12-11,False,2879,811.8594,0.17999765093916942,2026-05-06,745.4183,stop,-15.086555350989695,-8.00000234906083,994.5903,99,746.1645,,,,,,,,7.086553001928864,,-15.266553001928862,-8.18,0.0,,,,True,,,,,,,,,60,2025-12-10,5.154971597290903,20,,Health Care,30,,2025-12-10,,,,,656.6345183333266,1.4732401455060273,666.3083216666632,,,,,749.1983800000065,6.62821174279693,798.8568350000113,811.5274,746.1645,MCK,
1,,,,89.6512437928495,235683309.6,2026-03-12,False,2696,172.9728,0.17998609720831915,2026-05-15,158.817,stop,-19.27957461098233,-8.00001390279168,196.05,45,158.976,,,,,,,,11.279560708190651,,-19.45956070819065,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-11,7.151243792849504,20,,Health Care,147,,2026-03-11,,,,,679.3154533333417,0.4964249893208761,682.6877450000068,,,,,160.08800000000434,7.64766878217038,172.3310000000056,174.81,158.976,ALGN,
1,,,,82.92945542077848,83761322.7,2024-08-05,False,1971,47.0812,0.2096869928388898,2026-05-28,49.4867,armed_trailing_stop,-43.59966662362409,5.31968699283889,65.1793,454,43.2715,,,,,,,,48.91935361646298,,-43.80935361646298,5.11,0.0,,,,True,,,,,,,,,60,2024-08-02,0.42945542077847954,20,,Industrials,1,,2024-08-02,,,,,512.2092433333339,2.9284988238499787,527.2092850000015,,,,,45.298215000000226,3.3579542446284583,46.81930833333366,46.8294,49.536268,ROL,2025-11-04
1,,,,88.19668815322719,594653420.95,2026-03-19,False,1783,1038.8362,0.2453916680338395,2026-06-29,1281.0773,armed_trailing_stop,10.661807063024195,23.56539166803384,1687.3154,69,954.7745,,,,,,,,12.903584605009645,,10.416415394990356,23.32,0.0,,,,True,,,,,,,,,60,2026-03-18,5.696688153227192,20,,Information Technology,23,,2026-03-18,,,,,680.9996300000076,0.12703066128429974,681.8647083333402,,,,,1011.522279999995,5.8237188145114915,1070.4304933333303,1071.5095,1282.359704,MPWR,2026-04-08
1,,,,83.30136597332965,496155475.62,2018-03-28,False,940,93.9866,0.2145063870167947,2018-06-15,98.6712,end_of_data,-1.9426619052763439,5.194506387016795,98.77,55,86.3813,,,,,,,,7.137168292293139,,-2.1571682922931386,4.98,0.0,,,,True,,,,,,,,,60,2018-03-27,0.8013659733296485,20,,Unknown,145,,2018-03-27,,,,,238.21615166666646,0.7380425946625913,239.9742883333325,,,,,92.32918166666714,1.5394085679922398,93.75050500000094,93.8031,86.3813,TWX,
1,,,,88.38399682269521,563154964.93,2022-06-16,False,511,22.7531,0.23430402934147665,2026-06-30,26.5235,end_of_data,-98.98794222181112,16.804304029341477,31.8669,1011,20.912,,,,,,,,115.7922462511526,,-99.2222462511526,16.57,0.0,,,,True,,,,,,,,,60,2022-06-15,5.883996822695203,20,,Real Estate,312,,2022-06-15,,,,,406.5097666666673,-2.30342190220465,397.1461316666663,,,,,22.354743333333317,3.5805749204905535,23.155171666666682,23.1818,24.218844,VICI,2022-08-12
1,,,,83.29065152717742,177578295.56,2024-06-04,False,2497,75.7972,0.3098388066312836,2026-06-30,116.6532,end_of_data,9.068028317206945,54.20983880663128,118.85,518,69.6638,,,,,,,,45.14181048942434,,8.758189510575662,53.9,0.0,,,,True,,,,,,,,,60,2024-06-03,0.7906515271774106,20,,Utilities,213,,2024-06-03,,,,,495.5343516666675,1.4655327746516678,502.7965700000001,,,,,74.08644166666733,2.2561843018290784,75.75796833333443,75.8149,90.326,WEC,2024-11-18
1,,,,82.68135339746519,194991665.53,2025-02-21,False,2676,166.9052,0.25047942387853084,2026-06-30,210.8806,end_of_data,-0.004611430960554941,26.600479423878532,211.7789,339,153.3994,,,,,,,,26.605090854839087,,-0.2550908548390858,26.35,0.0,,,,True,,,,,,,,,60,2025-02-20,0.1813533974651893,20,,Health Care,147,,2025-02-20,,,,,581.7400849999938,1.2262967919764334,588.8739449999897,,,,,151.4049216666681,1.4076501894416227,153.5361733333329,167.5854,160.951964,DGX,2026-02-11
1,,,,89.37808950398282,3150871967.9,2025-04-09,False,2709,490.49,0.20040612040609318,2026-06-30,499.8896,end_of_data,-35.91257081673571,2.120406120406093,539.8,306,450.8,,,,,,,,38.032976937141804,,-36.1129769371418,1.92,0.0,,,,True,,,,,,,,,60,2025-04-08,6.878089503982821,20,,Financials,44,,2025-04-08,,,,,585.176264999995,-2.2004218962412447,572.2999183333285,,,,,470.3839999999948,4.677667607741576,492.3869999999937,492.64,450.8,BRK-B,
1,,,,82.72629939777777,359791081.27,2026-01-02,False,2893,204.139,0.2395349957357027,2026-06-30,244.0282,end_of_data,9.889085518678085,19.779534995735702,244.7785,122,187.6203,,,,,,,,9.890449477057617,,9.649550522942382,19.54,0.0,,,,True,,,,,,,,,60,2025-12-31,0.22629939777776276,20,,Financials,121,,2025-12-31,,,,,663.3229033333288,1.1593267715253042,671.012983333331,,,,,185.57783166666633,1.385626169303067,188.14924666666485,203.9351,187.6203,PNC,
