attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol,trailing_armed_date
1,,,,82.90031364536912,93730367.9,2023-01-27,False,2158,71.8428,0.17997586210260152,2023-03-15,65.9633,stop,-3.957407484889596,-8.000024137897398,75.4682,32,66.0293,,,,,,,,-4.042616653007802,,-4.1373833469921975,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-26,0.4003136453691214,10,,Industrials,392,,2023-01-26,,,,,369.53363166666435,0.9979348789897369,373.22133666666343,,,,,69.02027666666642,1.3982485243588583,69.98535166666649,71.8707,66.0293,TXT,
1,,,,83.7804600500188,70392125.61,2023-01-27,False,1890,125.8727,0.1799923528885703,2023-03-17,115.5715,stop,-4.499302448128285,-8.00000764711143,131.6162,34,115.6872,,,,,,,,-3.500705198983145,,-4.679294801016855,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-26,1.2804600500188057,10,,Materials,224,,2023-01-26,,,,,369.5336316666663,0.9979348789897147,373.22133666666537,,,,,115.11224999999976,2.2783949290085204,117.73496166666737,125.747,115.6872,PKG,
1,,,,86.75476451307783,345871494.59,2023-03-15,False,2190,389.8716,0.17999359969975792,2023-03-17,357.9652,stop,-8.564748200381478,-8.000006400300242,384.248,2,358.3235,,,,,,,,0.5647418000812365,,-8.744741800081236,-8.18,0.0,,,,True,,,,,,,,,60,2023-03-14,4.254764513077824,10,,Industrials,59,,2023-03-14,,,,,379.38568333333046,-0.08194782960715408,379.07478499999854,,,,,385.4980433333355,4.17281668347067,401.5841700000019,402.5626,358.3235,URI,
1,,,,82.69420263803323,63369670.04,2023-01-27,False,1290,98.0233,0.18004772618629517,2023-03-23,90.0013,stop,-5.2861156020744815,-7.9999522738137046,100.5852,38,90.0914,,,,,,,,-2.7138366717392226,,-5.466163328260777,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-26,0.19420263803322513,10,,Industrials,287,,2023-01-26,,,,,369.5336316666663,0.9979348789897147,373.22133666666537,,,,,96.60476666666679,1.1921375170229398,97.7564283333326,98.3179,90.0914,J,
1,,,,82.55044445121993,199783274.63,2023-01-27,False,1914,142.7714,0.1800343465407046,2023-03-24,131.0873,stop,-5.924507428797421,-7.999965653459295,151.2424,39,131.2185,,,,,,,,-2.0754582246618747,,-6.1045417753381255,-8.18,0.0,,,,True,,,,,,,,,60,2023-01-26,0.05044445121993313,10,,Consumer Discretionary,197,,2023-01-26,,,,,369.5336316666663,0.997934878990514,373.22133666666826,,,,,131.66449333333244,1.0483793302104472,133.04483666666542,142.6288,131.2185,HLT,
1,,,,83.44071225582637,229717826.29,2023-01-27,False,2158,152.9857,0.206635947824652,2023-05-02,161.454,period_exit,4.088187364963969,5.746635947824652,169.9027,65,140.6063,,,,,,,,1.6584485828606832,,3.881551417139317,5.54,0.0,,,,True,,,,,,,,,60,2023-01-26,0.9407122558263703,10,,Industrials,184,,2023-01-26,,,,,369.53363166666435,0.9979348789897369,373.22133666666343,,,,,148.86455000000083,1.9386471348161072,151.75050833333273,153.2138,140.6063,ETN,
1,,,,82.66897586359619,135320832.25,2023-01-27,False,1178,267.3207,0.2685113360705458,2023-05-02,362.3189,period_exit,34.15006275320986,35.808511336070545,368.4293,65,245.6893,,,,,,,,1.6584485828606832,,33.88155141713931,35.54,0.0,,,,True,,,,,,,,,60,2023-01-26,0.168975863596188,10,,Health Care,105,,2023-01-26,,,,,369.5336316666663,0.9979348789897147,373.22133666666537,,,,,232.61205000000143,1.1669107425859027,235.32642500000074,267.5191,280.00626800000003,WST,2023-03-16
1,,,,84.12627002540651,60616449.5,2023-03-09,False,2186,79.5895,0.22591286541567968,2023-05-02,89.92,period_exit,7.881575533008966,13.20591286541568,90.39,37,73.1492,,,,,,,,5.3243373324067145,,7.655662667593286,12.98,0.0,,,,True,,,,,,,,,60,2023-03-08,1.6262700254065177,10,,Health Care,342,,2023-03-08,,,,,379.4303199999985,0.03967439045644561,379.58085666666545,,,,,78.07383333333321,1.6659444158629633,79.37450000000003,79.38,73.1492,DVA,
1,,,,83.72952559265796,253149678.31,2023-03-09,False,2186,91.2225,0.2316104953647713,2023-05-02,105.0619,period_exit,10.077273162958058,15.401610495364771,106.299,37,83.8409,,,,,,,,5.3243373324067145,,9.845662667593285,15.17,0.0,,,,True,,,,,,,,,60,2023-03-08,1.2295255926579651,10,,Consumer Discretionary,230,,2023-03-08,,,,,379.4303199999985,0.03967439045644561,379.58085666666545,,,,,89.11151500000099,1.2691999831144107,90.242518333334,90.783,83.8409,DHI,
1,,,,83.50178046075686,260920081.46,2023-03-14,False,2189,158.4369,0.2046199744341335,2023-05-02,161.8751,period_exit,-2.9040239170680104,2.3746199744341334,170.6118,34,145.6163,,,,,,,,5.278643891502144,,-3.108643891502144,2.17,0.0,,,,True,,,,,,,,,60,2023-03-13,1.0017804607568626,10,,Financials,170,,2023-03-13,,,,,379.5379783333318,-0.09750144152264051,379.1679233333309,,,,,152.657528333331,0.904279019234222,154.03797833333084,157.0811,145.6163,CME,
1,,,,83.28802372393773,140400197.94,2023-03-14,False,2189,137.2378,0.19448950148797595,2023-05-02,131.5049,period_exit,-9.264154390014168,-3.9855104985120238,142.8338,34,126.1326,,,,,,,,5.278643891502144,,-9.458643891502144,-4.18,0.0,,,,True,,,,,,,,,60,2023-03-13,0.7880237239377252,10,,Real Estate,165,,2023-03-13,,,,,379.5379783333318,-0.09750144152264051,379.1679233333309,,,,,132.68941833333326,0.6905222824150847,133.6056683333319,135.2793,126.1326,EXR,
1,,,,85.70092462575579,226232213.26,2023-03-17,False,2192,62.6418,0.21096392495095717,2023-05-02,64.6053,period_exit,-2.0053484936859878,3.340963924950957,65.1368,31,57.5729,,,,,,,,5.346312418636945,,-2.216312418636945,3.13,0.0,,,,True,,,,,,,,,60,2023-03-16,3.2009246257557855,10,,Consumer Discretionary,420,,2023-03-16,,,,,379.09854333333203,0.05372481735406165,379.3022133333298,,,,,60.486545000000724,3.254649443109847,62.45516999999963,63.0849,57.5729,RCL,
1,,,,85.464522075254,77060457.01,2023-03-17,False,2192,49.5529,0.2226184723981941,2023-05-02,55.449,period_exit,6.77630605376125,12.122618472398194,55.8991,31,45.5431,,,,,,,,5.346312418636945,,6.5536875813630555,11.9,0.0,,,,True,,,,,,,,,60,2023-03-16,2.9645220752539947,10,,Industrials,453,,2023-03-16,,,,,379.09854333333203,0.05372481735406165,379.3022133333298,,,,,48.22263999999923,3.0182468926080563,49.678118333332776,49.9252,45.5431,PNR,
1,,,,82.63556256365415,528421975.75,2023-03-23,False,510,318.5482,0.19836372016541814,2023-05-02,316.6031,period_exit,-4.905888190917818,-0.41163627983458184,326.14,27,292.7716,,,,,,,,4.494251911083236,,-5.104251911083236,-0.61,0.0,,,,True,,,,,,,,,60,2023-03-22,0.13556256365414576,10,,Health Care,71,,2023-03-22,,,,,379.580856666664,0.15015773055733206,380.1508266666647,,,,,293.235500000001,0.2857202942114778,294.0733333333335,315.16,292.7716,PODD,
1,,,,83.66755940864195,361749333.99,2023-03-24,False,2197,124.8894,0.20209865290010232,2023-05-02,123.1842,period_exit,-4.980946309913237,-1.1679013470998978,136.095,26,114.7834,,,,,,,,3.813044962813339,,-5.183044962813339,-1.37,0.0,,,,True,,,,,,,,,60,2023-03-23,1.1675594086419494,10,,Financials,208,,2023-03-23,,,,,379.58209499999845,0.19920635789338892,380.33824666666334,,,,,123.25276999999963,1.3667657665353383,124.93734666666617,125.8052,114.7834,PGR,
1,,,,83.64585891423692,1241445302.21,2023-10-30,False,2348,34.9214,0.2188656111597318,2024-04-08,38.0297,armed_trailing_stop,-16.591858195315837,9.118865611159732,50.0892,109,32.0956,,,,,,,,25.710723806475567,,-16.810723806475565,8.9,0.0,,,,True,,,,,,,,,60,2023-10-27,1.145858914236919,10,,Information Technology,791,,2023-10-27,,,,,426.2105866666689,-1.09358264337317,421.54962166666326,,,,,34.76720833333311,0.0522762708637492,34.78538333333321,34.9554,38.067792,INTC,2023-11-20
1,,,,85.57924492459047,410157327.33,2023-11-01,False,2350,144.2107,0.2165817433228252,2024-07-09,157.2017,armed_trailing_stop,-23.649341104540156,9.226581743322825,209.2627,170,132.5413,,,,,,,,32.87592284786298,,-23.865922847862983,9.01,0.0,,,,True,,,,,,,,,60,2023-10-31,3.079244924590474,10,,Energy,192,,2023-10-31,,,,,425.7089133333337,-1.2063070576698531,420.5735566666641,,,,,137.65984333333301,1.872937866920621,140.2381266666666,142.9513,159.039652,MPC,2024-03-13
1,,,,86.38260717326696,825583336.25,2024-07-09,False,1665,227.227,0.18001763878414856,2024-07-17,208.6312,stop,-8.201486654025302,-7.999982361215851,233.45,6,208.84,,,,,,,,0.20150429280945126,,-8.381504292809451,-8.18,0.0,,,,True,,,,,,,,,60,2024-07-08,3.882607173266961,10,,Information Technology,133,,2024-07-08,,,,,507.9278033333316,0.9801576721456318,512.906296666664,,,,,213.81183333333271,4.862764845412593,224.20899999999818,227.12,208.84,FSLR,
1,,,,83.1796315293998,229666572.45,2024-07-17,False,2526,223.6134,0.18000430995531858,2024-08-02,205.3133,stop,-3.6835799698725307,-7.999995690044681,228.33,12,205.5188,,,,,,,,-4.3164157201721505,,-3.8635842798278492,-8.18,0.0,,,,True,,,,,,,,,60,2024-07-16,0.6796315293998045,10,,Health Care,125,,2024-07-16,,,,,510.5217666666664,1.528629892568123,518.325755,,,,,218.15049999999658,2.2082614219679275,222.96783333332667,225.02,205.5188,BIIB,
1,,,,84.4205580494883,361070036.8,2023-10-30,False,2171,460.7303,0.20934043972709482,2024-09-05,471.7158,armed_trailing_stop,-31.03723814800172,2.5893404397270947,621.3,213,423.4484,,,,,,,,33.626578587728815,,-31.246578587728816,2.38,0.0,,,,True,,,,,,,,,60,2023-10-27,1.9205580494883079,10,,Information Technology,59,,2023-10-27,,,,,426.2105866666689,-1.09358264337317,421.54962166666326,,,,,452.6938333333344,0.826975406115138,456.43750000000097,457.0,472.188,SNPS,2024-02-09
1,,,,84.98619567317041,460542186.33,2024-09-05,False,1399,823.9054,0.1800004213434523,2024-10-31,756.4785,stop,-11.779811711164701,-7.999999578656547,930.2261,40,757.2357,,,,,,,,3.7798121325081535,,-11.959812132508153,-8.18,0.0,,,,True,,,,,,,,,60,2024-09-04,2.4861956731704105,10,,Information Technology,33,,2024-09-04,,,,,530.1288883333347,0.9423830902154595,535.1247333333353,,,,,804.2531683333315,3.42857876338587,831.827621666666,837.6686,757.2357,MPWR,
1,,,,85.08532321861328,182207394.66,2023-10-30,False,2348,65.0425,0.27914382422547135,2024-12-19,89.5463,period_exit,-4.986351760420391,37.94914382422547,109.412,287,59.7793,,,,,,,,42.935495584645864,,-5.265495584645862,37.67,0.0,,,,True,,,,,,,,,60,2023-10-27,2.585323218613278,10,,Information Technology,425,,2023-10-27,,,,,426.2105866666689,-1.09358264337317,421.54962166666326,,,,,61.33215666666656,1.491740575240108,62.247073333333056,64.2987,83.15312,STX,2023-12-21
1,,,,85.35864769763452,31664029.44,2023-10-31,False,2349,21.0732,0.29091095518196397,2024-12-19,30.3733,period_exit,2.3775016784926635,44.42091095518197,32.463,286,19.3679,,,,,,,,42.0434092766893,,2.0865907233106995,44.13,0.0,,,,True,,,,,,,,,60,2023-10-30,2.85864769763452,10,,Communication Services,1316,,2023-10-30,,,,,425.97613000000126,-1.151298861120853,421.07187166666455,,,,,20.527829999999934,1.7073488365136669,20.878311666666438,20.9931,24.67188,NWS,2024-02-08
1,,,,85.0428156487659,74638814.0,2023-10-31,False,2349,20.2546,0.2662292882476791,2024-12-19,27.3813,period_exit,-6.587179988441626,35.45622928824768,29.5247,286,18.6156,,,,,,,,42.0434092766893,,-6.853409276689305,35.19,0.0,,,,True,,,,,,,,,60,2023-10-30,2.542815648765895,10,,Communication Services,1370,,2023-10-30,,,,,425.97613000000126,-1.151298861120853,421.07187166666455,,,,,19.943584999999924,1.3915167876450418,20.221103333333183,20.2344,22.438772,NWSA,2024-02-08
1,,,,84.77128482646947,171537122.51,2023-10-31,False,2349,73.2119,0.2696282383413262,2024-12-19,97.6154,period_exit,-8.443781038347979,33.599628238341325,111.1064,286,67.2877,,,,,,,,42.0434092766893,,-8.713409276689305,33.33,0.0,,,,True,,,,,,,,,60,2023-10-30,2.2712848264694663,10,,Financials,379,,2023-10-30,,,,,425.97613000000126,-1.151298861120853,421.07187166666455,,,,,71.36622166666712,1.1199859653486133,72.16551333333337,72.9879,84.44086399999999,AFL,2024-07-30
1,,,,84.56496594916713,165862221.76,2023-10-31,False,2349,228.5701,0.23575006887958594,2024-12-19,274.3195,period_exit,-21.787659207809718,20.255750068879586,309.8255,286,210.0745,,,,,,,,42.0434092766893,,-22.023409276689303,20.02,0.0,,,,True,,,,,,,,,60,2023-10-30,2.06496594916713,10,,Financials,121,,2023-10-30,,,,,425.97613000000126,-1.151298861120853,421.07187166666455,,,,,221.0279899999999,0.9136670880462772,223.04745000000014,227.6892,235.46738,AJG,2024-08-22
1,,,,83.80996962969013,169966367.6,2023-10-31,False,2349,57.3227,0.2349157297004112,2024-12-19,68.1263,period_exit,-22.95849354698889,19.084915729700413,76.6062,286,52.6842,,,,,,,,42.0434092766893,,-23.1934092766893,18.85,0.0,,,,True,,,,,,,,,60,2023-10-30,1.309969629690133,10,,Financials,484,,2023-10-30,,,,,425.97613000000126,-1.151298861120853,421.07187166666455,,,,,56.415558333333074,0.15867076856928009,56.50507333333323,57.4348,58.220712,AIG,2024-03-12
1,,,,83.65233262524553,200520183.89,2023-10-31,False,546,181.791,0.24645540133371924,2024-12-19,222.4966,period_exit,-19.406953875355583,22.63645540133372,248.6245,286,167.0806,,,,,,,,42.0434092766893,,-19.653409276689302,22.39,0.0,,,,True,,,,,,,,,60,2023-10-30,1.1523326252455335,10,,Health Care,152,,2023-10-30,,,,,425.97612999999984,-1.151298861120298,421.0718716666655,,,,,178.7964283333337,0.0010337641252355922,178.79827666666702,181.1697,188.95462,COR,2024-01-31
1,,,,83.55007959789091,614771667.05,2024-04-08,False,2457,388.7784,0.2762571994946441,2024-12-19,532.2073,period_exit,23.46434597298159,37.166257199494645,550.62,178,357.3188,,,,,,,,13.701911226513053,,23.188088773486946,36.89,0.0,,,,True,,,,,,,,,60,2024-04-05,1.0500795978909183,10,,Health Care,77,,2024-04-05,,,,,480.10527166666776,1.6337156583956736,487.94882666666916,,,,,373.63133333333536,2.683795256286592,383.65883333333574,388.39,418.4712,ISRG,2024-08-20
1,,,,82.74343847132806,306656127.69,2024-08-02,False,2538,777.4372,0.2296914898189648,2024-12-19,894.0486,period_exit,4.909244708050366,15.229691489818965,952.9836,97,714.5277,,,,,,,,10.320446781768599,,4.679553218231401,15.0,0.0,,,,True,,,,,,,,,60,2024-08-01,0.2434384713280613,10,,Real Estate,33,,2024-08-01,,,,,520.245623333333,1.2840072779218836,526.9256150000031,,,,,727.3582933333392,1.527445749249945,738.4682966666762,777.1012,714.5277,EQIX,
1,,,,82.88211382937095,20047114825.2,2024-10-31,False,1473,258.248,0.3540611969733902,2024-12-19,451.4281,period_exit,72.08356593814497,75.15406119697339,479.86,34,237.3508,,,,,,,,3.0704952588284096,,71.72950474117158,74.8,0.0,,,,True,,,,,,,,,60,2024-10-30,0.38211382937094474,10,,Consumer Discretionary,99,,2024-10-30,,,,,544.3876350000015,1.3563285653979573,551.7713200000009,,,,,224.75099999999898,1.738442394768902,228.65816666666603,257.55,364.6936,TSLA,2024-11-08
1,,,,84.2031053151796,399453986.82,2025-04-09,False,2709,277.1025,0.1858469125832265,2025-04-17,252.1181,stop,-4.785805594106117,-8.834153087416773,289.7704,6,254.6796,,,,,,,,-4.048347493310656,,-4.9716525066893436,-9.02,0.0,,,,True,,,,,,,,,60,2025-04-08,1.7031053151795983,10,,Health Care,134,,2025-04-08,,,,,579.9335349999989,-1.3162916448124284,572.2999183333285,,,,,263.88889833332894,0.38681367036716985,264.9096566666636,276.9142,254.6796,HUM,
1,,,,86.85984102273609,1121390513.78,2025-04-10,False,2710,101.5398,0.18003018190564468,2025-04-25,93.23,stop,-12.967765219580397,-7.999969818094355,103.0642,10,93.3233,,,,,,,,4.9677954014860415,,-13.147795401486041,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.359841022736088,10,,Health Care,370,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,98.3646233333328,3.042167565188403,101.3570399999992,101.8546,93.3233,GILD,
1,,,,86.79990809699038,1203343767.48,2025-04-10,False,1945,250.7188,0.17998630404327898,2025-04-25,230.2004,stop,-12.967809097442762,-8.00001369595672,260.8145,10,230.4308,,,,,,,,4.9677954014860415,,-13.147795401486041,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.299908096990379,10,,Communication Services,149,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,238.31301666666502,2.9822346394426935,245.42006999999916,249.2655,230.4308,TMUS,
1,,,,86.57662039842526,228262517.58,2025-04-10,False,1395,115.6555,0.18002904625684835,2025-04-29,106.1905,stop,-13.669271607771282,-7.999970953743151,119.6675,12,106.2968,,,,,,,,5.669300654028131,,-13.84930065402813,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.076620398425257,10,,Financials,324,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,109.49533999999986,2.7589469408775713,112.51625833333334,115.451,106.2968,BRO,
1,,,,86.58617718640792,830826171.0,2025-04-10,False,2710,479.469,0.179991978947859,2025-05-06,440.2301,stop,-14.523316750442072,-8.00000802105214,509.5,17,440.6708,,,,,,,,6.523308729389932,,-14.703308729389931,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.086177186407925,10,,Health Care,78,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,461.5128333333336,2.7685037288602388,474.2898333333355,482.3,440.6708,VRTX,
1,,,,84.92102830703831,3044683278.72,2025-04-25,False,2720,852.7272,0.18000312534307739,2025-05-06,782.9416,stop,-9.481892652265921,-7.999996874656922,890.8096,7,783.7253,,,,,,,,1.4818957776089992,,-9.661895777608999,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-24,2.4210283070383087,10,,Health Care,37,,2025-04-24,,,,,571.7899883333303,-1.9164923993524652,560.8316766666636,,,,,821.9266333333313,0.5045359076858436,826.0735483333314,851.9447,783.7253,LLY,
1,,,,84.14679350155933,748957858.85,2025-05-06,False,529,193.9437,0.18004955051391747,2025-05-07,178.0718,stop,-8.420513410438069,-7.999950449486082,190.11,1,178.25,,,,,,,,0.42056296095198675,,-8.600562960951986,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-05,1.6467935015593294,10,,Consumer Discretionary,136,,2025-05-05,,,,,564.0705383333315,-1.4687557265112283,555.7857199999979,,,,,189.00483333333335,0.17803777504810103,189.34133333333338,205.4,178.25,DASH,
1,,,,84.69758825505869,711176812.82,2025-05-06,False,1219,405.8828,0.1800005613143103,2025-05-13,372.6661,stop,-13.017918959539731,-7.999999438685689,407.0473,5,373.0391,,,,,,,,5.017919520854042,,-13.197919520854041,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-05,2.197588255058691,10,,Health Care,91,,2025-05-05,,,,,564.0705383333368,-1.4687557265114837,555.7857200000018,,,,,401.3965099999992,0.7288325285472075,404.3220183333324,405.9454,373.0391,ELV,
1,,,,85.56610031484874,239468936.01,2025-05-07,False,2728,163.8586,0.17999182136220426,2025-05-21,150.4487,stop,-11.868831735475348,-8.000008178637795,164.5422,10,150.5993,,,,,,,,3.868823556837553,,-12.048823556837553,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-06,3.066100314848741,10,,Consumer Staples,148,,2025-05-06,,,,,562.7738399999973,-1.3590367550368687,555.125536666665,,,,,159.16962500000275,1.7070635598118722,161.886751666667,163.6853,150.5993,HSY,
1,,,,84.54058159914696,91739878.52,2025-05-13,False,2732,40.2231,0.17996155576405393,2025-06-05,36.9313,stop,-9.058223868002601,-8.000038444235946,40.8462,16,36.9683,,,,,,,,1.0581854237666555,,-9.238185423766655,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-12,2.0405815991469622,10,,Unknown,845,,2025-05-12,,,,,559.1595299999987,-1.140120661689148,552.7844366666648,,,,,38.6429866666663,0.9004609374578143,38.99095166666666,40.0209,36.9683,LKQ,
1,,,,84.46649292047526,576477352.36,2025-05-21,False,2738,314.4383,0.18001672461292095,2025-07-18,288.7053,stop,-15.990820706422937,-7.999983275387079,327.1425,39,288.9943,,,,,,,,7.990837431035858,,-16.170837431035856,-8.18,0.0,,,,True,,,,,,,,,60,2025-05-20,1.9664929204752601,10,,Health Care,70,,2025-05-20,,,,,555.125536666665,-0.6702372864475059,551.4048783333332,,,,,310.29463333333456,1.2962556340277542,314.31684500000364,316.4318,288.9943,CI,
1,,,,83.71365380343663,125936837.3,2025-06-05,False,1992,217.1899,0.18495381151620904,2025-08-06,197.0419,stop,-16.109762976620488,-9.09504618848379,222.7556,42,199.6151,,,,,,,,7.014716788136699,,-16.294716788136697,-9.28,0.0,,,,True,,,,,,,,,60,2025-06-04,1.2136538034366318,10,,Unknown,144,,2025-06-04,,,,,551.4048783333332,0.25233605795029757,552.7962716666651,,,,,209.92448499999202,1.4659898613869293,213.00195666666065,214.8032,199.6151,MKTX,
1,,,,86.5512394570425,374027447.9,2025-04-10,False,2710,233.2377,0.17997621676448894,2025-10-28,214.1499,stop,-39.724767110101304,-8.00002378323551,254.5249,138,214.3643,,,,,,,,31.72474332686579,,-39.90474332686579,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,4.051239457042499,10,,Industrials,151,,2025-04-09,,,,,579.4249166666647,-1.3176734575476856,571.7899883333303,,,,,218.6967499999994,2.7335659994948136,224.67496999999955,235.9733,214.3643,RSG,
1,,,,86.09921525873045,614307847.73,2025-04-09,False,2709,3471.7383,0.19078101626208976,2026-01-02,3306.1409,armed_trailing_stop,-30.188839832508453,-4.57921898373791,4354.54,184,3190.8084,,,,,,,,25.609620848770543,,-30.379620848770543,-4.77,0.0,,,,True,,,,,,,,,60,2025-04-08,3.5992152587304482,10,,Consumer Discretionary,10,,2025-04-08,,,,,579.9335349999989,-1.3162916448124284,572.2999183333285,,,,,3413.422501666642,2.28292361391802,3491.3483299999807,3499.0801,3309.4504,AZO,2025-09-11
1,,,,82.6026073620479,592155559.24,2026-01-02,False,2893,30.3932,0.17939132531052593,2026-01-20,27.6145,stop,-8.14237166025099,-8.960608674689475,31.9557,11,27.9338,,,,,,,,-0.8182370144384832,,-8.321762985561517,-9.14,0.0,,,,True,,,,,,,,,60,2025-12-31,0.10260736204790177,10,,Consumer Discretionary,1088,,2025-12-31,,,,,667.6671216666621,0.501127217155295,671.012983333331,,,,,27.365778333334067,0.6037345792031967,27.530995000000498,30.2144,27.9338,CCL,
1,,,,86.09270699745957,991655658.43,2025-04-17,False,2715,126.992,0.16432783608857449,2026-01-22,105.9967,stop,-48.38829179976649,-16.365672163911427,134.3575,191,116.7159,,,,,,,,32.022619635855065,,-48.552619635855066,-16.53,0.0,,,,True,,,,,,,,,60,2025-04-16,3.5927069974595716,10,,Health Care,267,,2025-04-16,,,,,577.2974416666606,-1.8007802534715456,566.9015833333309,,,,,123.79598333333318,1.791926743988026,126.01431666666613,126.2034,116.7159,ABT,
1,,,,84.8407609605864,180583006.83,2025-10-28,False,2848,128.5999,0.23516195612934965,2026-02-12,151.2588,armed_trailing_stop,18.40488601546122,17.85516195612935,199.2239,73,118.1937,,,,,,,,-0.5497240593318686,,18.16972405933187,17.62,0.0,,,,True,,,,,,,,,60,2025-10-27,2.3407609605863966,10,,Industrials,252,,2025-10-27,,,,,642.223695000001,1.0056809982171178,648.6824166666639,,,,,121.9116716666671,3.3464419588035144,125.99137499999924,127.6701,151.41016399999998,CHRW,2025-12-18
1,,,,84.4135405559941,283010546.34,2026-01-20,False,2884,77.1791,0.1799943866508631,2026-02-12,70.8629,stop,-8.544591637466114,-8.000005613349137,77.469,17,70.9338,,,,,,,,0.5445860241169775,,-8.724586024116977,-8.18,0.0,,,,True,,,,,,,,,60,2026-01-16,1.9135405559941088,10,,Financials,389,,2026-01-16,,,,,671.2785949999972,0.6918563124056476,675.9228783333325,,,,,76.3206183333338,2.6053968683997564,78.3090733333338,79.5421,70.9338,SYF,
1,,,,83.65135794785999,74976428.6,2026-02-12,False,472,81.9919,0.17836426529940397,2026-02-17,74.945,stop,-8.643548467279228,-8.411635734700596,75.95,2,75.3572,,,,,,,,0.23191273257863187,,-8.821912732578632,-8.59,0.0,,,,True,,,,,,,,,60,2026-02-11,1.1513579478599878,10,,Health Care,538,,2026-02-11,,,,,677.2908249999964,0.352536888418542,679.6785249999957,,,,,79.57116666666656,1.5038948362785298,80.76783333333314,81.49,75.3572,SOLV,
1,,,,83.49667123959077,244215532.79,2026-02-12,False,2921,361.7738,0.17859603899367826,2026-03-09,329.129,stop,-8.401056044686749,-8.841403961006321,383.0401,16,332.4994,,,,,,,,-0.44034791631957226,,-8.579652083680427,-9.02,0.0,,,,True,,,,,,,,,60,2026-02-11,0.996671239590774,10,,Consumer Discretionary,60,,2026-02-11,,,,,677.2908250000056,0.35253688841918596,679.6785250000092,,,,,350.69051999999795,1.34920812800996,355.4220649999983,357.652,332.4994,RL,
1,,,,84.91503277050971,1360176783.75,2026-03-09,False,2937,226.9767,0.18002468095623847,2026-03-12,208.4014,stop,-6.1998008375156335,-7.999975319043761,225.0,3,208.61,,,,,,,,-1.8001744815281273,,-6.379825518471872,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-06,2.4150327705097174,10,,Industrials,87,,2026-03-06,,,,,682.0973633333381,0.13985857708116445,683.0513350000042,,,,,224.13216666666557,2.554891347590882,229.85850000000016,231.11,208.61,BA,
1,,,,87.39564367245441,566973647.42,2025-04-08,False,2708,45.9802,0.42178744710059846,2026-03-19,95.8799,armed_trailing_stop,74.8888478349584,108.9417874471006,131.3767,237,42.2596,,,,,,,,34.0529396121422,,74.4670603878578,108.52,0.0,,,,True,,,,,,,,,60,2025-04-07,4.895643672454419,10,,Materials,799,,2025-04-07,,,,,580.3285866666644,-1.1504760957960491,573.6520449999933,,,,,42.207946666666736,3.7451675766583703,43.788705,44.1812,99.846292,NEM,2025-06-13
